Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
559.0,158.1486489999911,5032.799999999999,0.0,185.6,716.66,0.0,4981.48079,179.32,2068.32,250.92,13573.24943899999,13525.680031968472
560.0,218.62075299999103,5187.4400000000005,0.0,560.16,206.2,0.0,5854.195944,0.0,1425.6,251.24,13703.45669699999,13636.824085235809
561.0,199.5452019999908,5824.88,0.0,1278.99,942.12,0.0,4854.789814,91.95,305.34,318.45,13816.06501599999,13728.972338514426
562.0,153.6474939999904,1861.2,0.0,427.68,844.0,0.0,8396.077316,92.79,1352.53,637.7,13765.62480999999,13872.967951762254
563.0,123.49208599999076,6633.25,0.0,475.3,370.3,0.0,4983.380731,93.42,698.4,383.64,13761.182816999992,13891.889258417685
564.0,231.90092599999173,4101.16,2506.08,3099.85,264.6,0.0,3160.571295,93.27,218.1,128.96,13804.492220999991,13944.332565053212
565.0,207.3881009999917,5377.18,1976.15,1908.0,584.3199999999999,0.0,3436.1961599999995,0.0,174.32,128.38,13791.934260999991,14001.39445835266
566.0,299.6123759999915,4048.9,1665.66,1330.0,1060.6,520.38,4060.742845,281.37,437.3,129.08,13833.645220999992,13970.405231704395
567.0,239.9878019999916,2586.6,2788.5,424.44,262.55,114.78,3921.108191,745.84,2714.98,0.0,13798.785992999992,13994.392085023486
568.0,197.41436099999115,0.0,4366.89,0.0,0.0,115.46,4761.992429999999,373.56,2701.69,1328.88,13845.886790999992,13881.087725090769
569.0,233.73731499999192,0.0,3961.06,2648.24,158.04,232.28,5912.100956,93.82,44.1,635.7,13919.078270999991,13926.007205064094
570.0,112.2200309999919,0.0,2660.8500000000004,0.0,1219.69,290.6,5706.205760000001,0.0,3848.88,127.68,13966.125790999991,13992.306271691392
571.0,154.54329699999178,0.0,1715.0300000000002,0.0,687.6999999999999,58.25,8235.476414,1215.89,1458.6,448.63,13974.119710999992,14034.171524999863
572.0,202.9653669999914,0.0,3529.83,0.0,264.1,404.25,4571.201024,374.88,3978.000000000001,642.5,13967.726390999993,14032.16020500106
573.0,249.1909589999921,0.0,6145.44,0.0,741.02,581.3000000000001,4801.45644,282.48,970.2,192.93,13964.017398999991,14013.23889834563
574.0,271.757262999992,0.0,6365.92,0.0,1418.31,0.0,4172.484386,94.3,1358.42,126.78,13807.971648999992,14039.460551663393
575.0,199.0989549999917,0.0,5645.639999999999,0.0,211.92,346.68,5454.4481240000005,95.12,1813.84,126.62,13893.367078999992,13913.268845071658
576.0,253.90205299999204,0.0,4245.93,0.0,52.97,172.41,4293.572373,93.76,4430.0,380.94,13923.484425999992,13991.412351691924
577.0,215.168661999992,0.0,4068.96,0.0,530.1,231.28,4772.418844,93.67,3783.35,255.36,13950.307505999992,13972.193071703336
578.0,173.62659099999203,0.0,3534.7200000000003,0.0,161.39999999999998,0.0,5233.9775070000005,188.66,4455.0,323.2,14070.584097999992,13993.423671690727
579.0,179.04697499999205,0.0,2357.76,0.0,161.67000000000002,351.0,5337.070992,284.04,4955.04,451.22,14076.847966999992,14128.778058277025
580.0,187.2469359999914,0.0,6123.89,0.0,213.96,702.48,5352.0039,94.72,1065.6,254.96,13994.86083599999,14134.73752494015
581.0,117.45581899999164,0.0,838.35,0.0,901.34,405.65,5520.383817,93.64,5809.32,189.84,13875.979635999993,14068.289471646272
582.0,146.49961899999155,0.0,4474.96,0.0,2335.96,58.15,5879.88423,186.8,398.52,446.25,13927.02384899999,13936.585258391146
583.0,188.3392389999917,0.0,4135.04,0.0,1812.2,117.02,6177.240816,281.07,839.6099999999999,448.28,13998.800054999994,13988.805085026805
584.0,232.7534909999913,0.0,5139.400000000001,0.0,52.59,58.14,2823.22064,0.0,4711.21,888.44,13905.75413099999,14042.589271661533
585.0,259.54753899999173,0.0,3696.0,0.0,318.66,0.0,4546.255872,472.15,4383.72,321.15000000000003,13997.483410999992,13951.334938382386
586.0,255.177486999992,0.0,4776.87,0.0,1915.56,353.88,4638.40338,94.34,1856.82,129.14,14020.190866999992,14064.564804981816
587.0,148.7274869999915,0.0,5899.72,0.0,160.64999999999998,0.0,4653.1823,470.75,2302.56,455.56,14091.14978699999,14097.788831628755
588.0,120.75555099999136,0.0,6477.52,0.0,269.15,474.64,5992.9778160000005,0.0,399.6,457.94,14192.583366999992,14157.681471593192
589.0,215.1962949999918,0.0,1389.72,0.0,484.83,414.12,6126.34338,283.71,4921.740000000001,326.75,14162.409674999992,14242.454884876188
590.0,106.38728899999232,0.0,8840.52,0.0,216.36,59.63,4460.636726,0.0,89.38,459.34,14232.254014999991,14226.587804885608
591.0,164.1297079999934,0.0,2080.1,0.0,486.45,179.37,7348.542753999999,285.93,2657.36,1050.88,14252.762461999995,14302.943471506936
592.0,167.52462799999358,0.0,5475.2,0.0,325.68,0.0,6025.32856,285.57,1527.62,461.30000000000007,14268.223187999994,14329.314111491276
593.0,99.731127999994,0.0,5127.200000000001,0.0,54.22,1199.6,6487.73958,477.6,223.85,592.02,14261.960707999997,14339.743178151752
594.0,177.08933099999388,0.0,4192.47,0.0,3035.76,481.2,6086.034774000001,190.94,0.0,132.2,14295.694104999997,14334.305164821646
595.0,211.76714599999428,0.0,4334.280000000001,0.0,328.56,0.0,6161.381975,768.16,2210.39,399.18,14413.719120999996,14361.42073813888
596.0,158.10982999999402,0.0,5346.599999999999,0.0,165.93,60.16,7257.483296,968.1,0.0,535.36,14491.743125999994,14455.133351416564
597.0,207.416049999994,0.0,5554.950000000001,0.0,111.18,359.1,7661.217868000001,581.76,0.0,66.94,14542.563917999996,14522.028364710177
598.0,164.3632879999937,0.0,3258.05,0.0,1386.5,60.05,9479.40519,193.6,0.0,0.0,14541.968477999992,14535.660644702082
599.0,132.19423299999386,0.0,0.0,0.0,330.29999999999995,239.92,12464.055225,97.17,0.0,1198.98,14462.619457999994,14532.084964704203
600.0,200.10863299999443,0.0,6179.329999999999,0.0,1629.3000000000002,0.0,5964.2648,194.98,0.0,197.28000000000003,14365.263432999993,14480.684564734727
601.0,184.8811929999943,0.0,4041.78,0.0,436.0,1073.34,7986.47124,688.94,0.0,0.0,14411.412432999994,14378.032751462348
602.0,135.68834399999383,0.0,6024.54,0.0,816.5999999999999,896.25,6175.389453999999,198.02,0.0,131.88,14378.367797999996,14423.101218102254
603.0,119.96522599999348,0.0,3936.66,0.0,928.03,1074.96,7770.458466000001,296.82,0.0,331.0,14457.893691999994,14435.169138095089
604.0,122.11415699999344,0.0,3573.06,0.0,384.3,120.4,8575.971558000001,498.45,0.0,1267.3,14541.595714999992,14466.530831409798
605.0,126.8297289999935,0.0,5100.55,0.0,495.36,362.4,7841.721203999999,0.0,0.0,598.86,14525.720932999991,14578.196338010155
606.0,92.66698099999468,0.0,114.27,0.0,110.04,485.44,13421.763952,0.0,0.0,264.32,14488.500932999996,14596.819671332432
607.0,179.07492699999403,0.0,7143.400000000001,0.0,0.0,120.9,6874.211130000001,0.0,0.0,198.48,14516.066056999996,14622.072911317437
608.0,107.44256499999376,0.0,38.0,0.0,1245.45,665.39,12310.916382,0.0,0.0,66.0,14433.198946999995,14620.13608465192
609.0,139.06964299999328,0.0,4616.15,0.0,704.6,122.3,8737.912051,0.0,0.0,133.12,14453.151693999993,14526.051004707788
610.0,66.88696799999349,0.0,3506.12,0.0,1678.9599999999998,122.46,8909.6777,0.0,0.0,133.22,14417.324667999992,14597.192137998878
611.0,150.85204899999331,0.0,5751.000000000001,0.0,54.29,977.12,7411.084307,0.0,0.0,133.54,14477.886355999995,14579.984178009096
612.0,53.985252999993065,0.0,6442.8,0.0,594.6600000000001,60.83,7182.9888630000005,0.0,0.0,133.48,14468.744115999993,14607.84468465922
613.0,92.16939499999312,0.0,4648.8,0.0,271.95,308.0,8007.527019000001,0.0,581.36,674.5,14584.306413999995,14602.406671329116
614.0,90.6338399999932,3308.69,3179.96,0.0,814.5,310.35,6051.443134,0.0,493.24,337.75,14586.566973999994,14699.918444604546
615.0,213.84932799999305,5610.0,2025.4,0.0,54.75,62.32,6024.256784,0.0,90.18,544.56,14625.316111999991,14709.602577932128
616.0,156.86001799999312,3287.9,4054.96,0.0,54.36,61.85,4004.94905,0.0,2664.44,338.25,14623.569067999992,14790.204364550937
617.0,199.07273399999343,2450.4300000000003,1313.76,0.0,1727.68,183.81,8623.279689,0.0,0.0,66.99,14565.022422999997,14732.174057918726
618.0,181.74604599999333,4844.31,2096.82,0.0,486.72,61.53,4498.899084000001,0.0,2354.04,67.8,14591.865129999993,14628.330351313722
619.0,151.6944209999926,3711.76,38.72,0.0,161.28,61.49,8607.542580000001,0.0,1446.4,403.02,14581.907000999994,14696.26827127338
620.0,113.06565699999264,4454.32,1245.44,0.0,865.12,61.62,5932.742452,0.0,1900.92,0.0,14573.228108999992,14635.556204642764
621.0,144.8773969999923,3598.9,4037.6,0.0,217.52,432.74,5876.656316,0.0,136.26,135.16,14579.713712999992,14657.084777963311
622.0,146.36604199999232,3021.76,4069.52,0.0,544.0999999999999,429.03,6011.1832620000005,0.0,405.18,0.0,14627.139303999991,14728.076924587824
623.0,254.4276419999928,5679.1,39.49,498.4,2021.68,61.09,5255.29278,0.0,855.57,0.0,14665.050421999991,14699.62047127139
624.0,297.65319199999294,2750.15,3703.1,1687.42,430.32,241.68,4634.830620000001,0.0,358.0,401.28,14504.433811999992,14761.375444568052
625.0,157.463012999993,1410.42,4615.6383,848.98,54.24,429.8693,5264.736447,0.0,1536.8000000000002,337.4995,14655.646559999992,14586.688578005114
626.0,161.90535299999306,4056.500000000001,3546.0,747.0,758.94,244.64,4230.446064,0.0,674.85,201.57,14621.851416999993,14736.420177916203
627.0,192.9095429999929,5326.25,437.03,498.7,217.64,185.07,5490.37185,0.0,1841.31,472.29,14661.571392999993,14702.22773793651
628.0,267.74510299999315,3582.6,4378.0,1101.76,108.38,124.38,4532.44329,0.0,179.4,404.52,14679.228392999996,14775.976137892716
629.0,280.1572649999939,1582.86,517.01,100.04,0.0,62.06,6374.187171,0.0,5171.55,608.1299999999999,14695.994435999995,14801.899817877324
630.0,208.31002699999408,3522.52,2859.84,851.87,537.9,61.83,4516.657767,0.0,2060.34,0.0,14619.267793999994,14809.125671206366
631.0,167.71012999999425,4776.33,3421.94,502.4,214.08,495.12,4016.560824,0.0,668.4000000000001,401.7000000000001,14664.240953999994,14737.314097915672
632.0,163.05518999999435,3111.99,3891.58,2094.96,0.0,0.0,4365.4682920000005,0.0,621.04,333.8,14581.893481999994,14741.560217913153
633.0,238.11257799999453,4316.73,3259.5,2232.9,105.8,0.0,4161.684576000001,0.0,87.78,134.26,14536.767153999996,14674.81419128612
634.0,158.79194999999504,990.0,1950.0,1605.45,673.79,60.91,6405.449952,0.0,1768.7359,658.9,14272.027801999997,14675.708111285589
635.0,202.34749999999497,1490.7599999999998,2366.129,535.5899999999999,1190.94,243.84,6802.217786,0.0,1391.04,0.0,14222.864285999996,14382.204378126538
636.0,173.47585799999536,3789.02,4609.67,246.35,51.96,306.1,4710.9978790000005,0.0,348.88,66.29,14302.743737,14341.084058150956
637.0,220.3178899999949,1831.05,7778.700000000001,585.12,413.2,242.52,2934.3939710000004,0.0,86.84,65.83,14157.971860999996,14444.182831423068
638.0,182.76661599999483,2771.73,3587.94,0.0,102.78,60.6,4988.837448,0.0,1313.7,1116.73,14125.084063999995,14304.28435150614
639.0,227.3226189999949,2681.5800000000004,2458.88,438.21,925.92,0.0,6783.849969,0.0,521.16,65.35,14102.272587999994,14304.507831506007
640.0,97.42715899999504,2983.68,4215.03,196.8,156.51,1029.01,4288.81384,0.0,1096.75,199.08,14263.100998999997,14225.023444886538
641.0,224.17771599999512,4418.03,4546.62,835.55,209.52,242.0,2528.296159,0.0,1281.22,0.0,14285.413874999997,14389.057764789131
642.0,97.8773359999951,4456.08,3922.84,49.305,940.68,181.35,4174.620078,0.0,397.35,66.49,14286.592413999995,14428.762711432226
643.0,150.08706999999478,5471.400000000001,1255.04,347.06,211.08,305.9,6060.935373,0.0,575.64,0.0,14377.142442999995,14405.14832477958
644.0,145.49900399999498,2926.7000000000003,4439.77,793.28,371.0,185.7,4274.522512,0.0,1200.42,134.5,14471.391515999994,14501.766178055545
645.0,201.15354799999497,965.31,5422.02,447.57,1533.81,61.96,5610.615264,0.0,222.6,0.0,14465.038811999992,14564.78753801812
646.0,167.1197359999945,1883.7,4243.62,351.54,53.69,374.64,4171.128299999999,0.0,3224.16,135.48,14605.078035999994,14563.89361801865
647.0,173.09973599999452,3730.32,4150.639999999999,100.74,538.2,817.0500000000001,4178.436525,0.0,987.8,0.0,14676.286260999994,14688.148497944869
648.0,185.52763599999463,3185.9999999999995,4390.099999999999,302.64,108.78,502.72,5343.81085,0.0,269.22,411.42,14700.218485999994,14761.59892456792
649.0,190.5409019999948,4556.06,2085.2000000000003,705.18,54.34,503.44,5613.960612,0.0,809.1,274.04,14791.861513999997,14798.175151212869
650.0,193.504754999995,4457.25,0.0,1103.74,866.4,62.99,6702.258381,0.0,1300.36,68.64,14755.143135999992,14841.82824452028
651.0,120.08402299999494,1624.12,0.0,604.3199999999999,706.68,253.88,7460.876984,0.0,3607.2,481.88,14859.041006999996,14812.254391204508
652.0,174.0737579999955,3336.17,0.0,403.28,921.06,891.8000000000001,4535.464043,98.37,4010.34,481.94999999999993,14852.507800999996,14883.17204449573
653.0,293.6766779999957,2988.3,0.0,4234.44,379.05,63.65,5093.847484,0.0,1758.12,68.92,14880.004161999994,14898.815644486442
654.0,269.584827999995,3354.0,0.0,706.3000000000001,54.07,63.63,5644.939105,294.57,3608.0,894.79,14889.883932999992,14899.560577819331
655.0,274.03599999999483,5410.0,0.0,3587.63,432.16,0.0,3471.275211,98.74,1669.8100000000002,0.0,14943.651210999997,14874.381831167617
656.0,226.41822099999467,3645.65,0.0,3978.44,487.8,319.15,3884.526996,0.0,1941.45,413.7000000000001,14897.135216999994,14923.770911138288
657.0,220.70413699999472,5559.900000000001,0.0,353.08,108.26,833.5600000000001,4600.254956,293.25,2259.0,687.6999999999999,14915.709092999996,14915.651137809777
658.0,334.0496509999948,3274.08,0.0,907.92,2382.6,63.8,4927.619522,192.86,2628.56,207.09,14918.579172999996,14904.030177816678
659.0,227.526167999995,3489.6,0.0,1570.4599999999998,1032.27,64.17,4114.782504,485.4,4011.04,0.0,14995.248671999994,14881.160724496924
660.0,308.60088099999484,4422.72,0.0,958.74,0.0,641.8000000000001,4745.451711000001,0.0,3302.52,551.76,14931.592591999994,14956.10101778576
661.0,228.25885099999493,4757.46,0.0,1051.05,162.32999999999998,128.02,5187.367625,856.35,2301.63,136.56,14809.026475999994,14910.138631146385
662.0,265.542285999995,2730.88,0.0,100.1,2382.6,193.38,7963.45074,664.44,45.35,479.64,14825.383025999996,14812.552364537663
663.0,263.1340779999956,5249.66,0.0,749.6999999999999,920.89,1285.6,5246.571768,379.92,362.96,411.3,14869.735845999996,14866.56003117226
664.0,245.5532419999957,4606.34,0.0,1144.25,161.97,127.62,6419.660364,654.9200000000001,360.4,1025.25,14745.963605999998,14879.670857831145
665.0,236.95126399999648,1483.65,0.0,448.38,269.85,636.4,5543.607444,188.44,5749.29,204.21,14760.778707999996,14790.949297883824
666.0,268.99404199999606,3606.12,0.0,100.1,1790.91,1483.73,6673.15565,95.36,638.54,205.26,14862.169691999998,14780.445737890062
667.0,216.914722999996,4199.3,0.0,1158.05,435.84,581.04,4384.745669,569.04,3003.66,341.95,14890.540391999995,14891.068337824376
668.0,150.78309799999613,4977.18,0.0,2179.67,164.22,0.0,5606.89625,566.0999999999999,1276.8,0.0,14921.649347999995,14910.36211114625
669.0,240.8882719999964,212.7,0.0,151.32,598.73,0.0,7739.293406,468.9500000000001,5315.31,136.98,14864.171677999995,14983.29108443628
670.0,191.5081779999968,4686.42,0.0,1310.92,538.2,0.0,7419.894531,184.82,453.5,0.0,14785.262708999997,14976.139724440529
671.0,150.40696899999642,3452.2000000000003,0.0,300.96,747.32,0.0,8070.296082,276.42,1708.1,0.0,14705.703050999997,14856.130964511787
672.0,160.03093799999647,3062.3500000000004,0.0,456.12,214.64,0.0,9048.711525,368.88,1456.96,0.0,14767.692462999994,14770.314644562744
673.0,1096.015161999996,4837.200000000001,0.0,249.55,1056.4,0.0,7830.490976,0.0,494.23,0.0,15659.639329999996,14886.002791160716
674.0,98.8108259999958,8602.56,0.0,453.6,479.79,0.0,4803.616504,183.962,1037.3,0.0,15659.639329999996,15644.337692755144
675.0,117.61900099999684,3614.58,0.0,953.61,53.23,0.0,7708.388234999999,91.77,3156.3,0.0,15695.497235999996,15778.500904928069
676.0,146.68645499999684,1178.52,0.0,148.77,53.15,0.0,7111.856051999999,0.0,7037.16,0.0,15676.142506999997,15738.315601163344
677.0,95.89766399999644,5291.25,0.0,581.04,104.3,0.0,5892.100873,266.31,3317.05,0.0,15547.948536999997,15694.469853887374
678.0,76.25394399999641,6932.280000000001,0.0,434.7,52.09,0.0,7174.77915,529.86,359.28,0.0,15559.243093999998,15486.540747477022
679.0,172.20516399999644,7019.099999999999,0.0,242.2,0.0,0.0,7372.464840000001,88.17,817.92,0.0,15712.060004,15486.620322335964
680.0,156.02697899999623,4466.7,0.0,2034.06,105.28,0.0,6200.635034999999,0.0,2727.6,0.0,15690.302013999995,15659.536490812694
681.0,108.60310099999596,6499.44,0.0,47.58,564.96,0.0,6725.470521,87.12,1491.27,0.0,15524.443621999995,15635.027434259157
682.0,141.64783599999544,1563.84,0.0,0.0,993.32,0.0,8873.315649999999,87.97,4172.35,0.0,15832.443485999993,15398.530953489324
683.0,130.6801719999961,4871.219999999999,0.0,141.06,663.91,0.0,7799.195954,84.74,1860.99,0.0,15551.796125999996,15667.414401847758
684.0,202.0036439999961,643.95,0.0,740.8,1459.28,0.0,12082.991696,334.2,45.61,0.0,15508.835339999998,15343.70387567963
685.0,147.491083999996,4460.56,0.0,586.43,99.08,0.0,8777.53002,1052.61,224.9,0.0,15348.601103999996,15168.002587139998
686.0,122.03996599999604,5626.400000000001,0.0,135.75,50.23,0.0,6422.599744,0.0,3057.28,0.0,15414.299709999996,14918.217104927176
687.0,191.68269599999616,4740.81,0.0,227.8,250.55,0.0,7624.060229999999,725.04,1421.44,0.0,15181.382925999997,14941.77126317343
688.0,151.89439099999612,2565.0,0.0,552.12,252.4,0.0,7462.988534999999,328.0,3879.92,0.0,15192.322925999995,14820.737902725612
689.0,66.77769199999597,6880.0,0.0,1724.9399999999998,0.0,0.0,6125.986022,165.4,401.67,0.0,15364.773713999995,14822.886423916994
690.0,89.33033599999538,3488.0,0.0,615.29,1600.53,0.0,7218.993672,0.0,1674.99,842.79,15529.924007999996,15013.866085373116
691.0,188.799867999995,5775.0,0.0,821.95,422.24,0.0,5348.398752,171.92,2954.9,66.09,15749.298619999996,15151.132717044706
692.0,194.47119799999425,176.08,0.0,1342.88,364.63,0.0,7028.91651,84.33,6469.52,65.52,15726.347707999992,15447.708216314277
693.0,142.8234549999947,4410.0,0.0,95.84,1064.8,0.0,5369.316261000001,171.8,4279.82,265.64,15800.039715999994,15334.950641196225
694.0,131.49621199999476,5254.54,0.0,386.24,0.0,0.0,6377.58162,428.0,3030.06,331.75,15939.667831999996,15523.622631743085
695.0,199.6315279999951,7242.09,0.0,236.35,697.97,0.0,6911.758704000001,0.0,506.22,132.96,15926.980231999996,15633.117637644596
696.0,158.9240219999958,3310.76,0.0,1479.94,983.52,0.0,8087.591682,0.0,1108.8000000000002,940.8,16070.335703999996,15609.643054257282
697.0,200.20975399999608,5782.4,0.0,141.45,1470.15,0.0,6319.181095999999,429.95,1568.08,134.0,16045.420849999997,15796.00737389488
698.0,219.9311779999958,6864.46,0.0,2993.13,164.01,0.0,5129.316588,342.72,510.51,0.0,16224.077765999991,15774.124287686367
699.0,217.46208799999576,4274.18,4905.34,1452.0,110.42,0.0,5071.923070000001,87.42,233.55,0.0,16352.295158,15872.39923847733
700.0,196.97402599999583,2380.04,4030.29,1874.34,55.14,0.0,4819.0286160000005,172.08,2813.4,68.1,16409.392641999995,16058.60440839705
701.0,143.05692299999606,5463.6,0.0,1617.04,110.22,0.0,8106.349478999999,0.0,141.42000000000002,807.36,16389.046401999993,16056.694611782488
702.0,226.1416329999957,2234.88,0.0,2449.02,55.45,0.0,9902.22266,257.25,854.46,607.9499999999999,16587.374292999997,16011.257367327718
703.0,232.417282999996,3432.7500000000005,3385.57,1887.99,1232.66,0.0,4332.06189,0.0,2093.08,0.0,16596.529172999995,16102.529730531958
704.0,207.4809399999964,4255.0,1837.8,97.28,224.44,0.0,4588.789374,175.58,4726.26,544.0536,16656.683914,16163.324922762158
705.0,201.002191999996,697.1999999999999,1146.6,2292.19,281.95,0.0,6111.88963,87.0,5706.05,203.91,16727.791822,16168.9747377469
706.0,257.9562399999958,92.62,2663.05,245.05,0.0,0.0,6720.577362,349.04,6173.94,204.78000000000003,16707.013601999995,16219.425198314892
707.0,191.0533309999954,2866.5,4932.0,491.3,282.0,0.0,5118.265071,0.0,2680.16,137.16,16698.438401999992,16230.72482828438
708.0,152.3284109999953,5776.64,3429.56,196.56,56.24,0.0,4880.92041,512.04,1152.72,552.08,16709.088820999998,16219.345623455954
709.0,162.38380399999585,2247.0,0.0,147.87,844.6500000000001,0.0,8440.039728,775.89,3868.56,207.84,16694.233532,16227.939708221478
710.0,159.43334799999536,8514.11,0.0,640.64,449.84,0.0,5782.990184,514.5600000000001,336.56,346.0,16744.133531999996,16231.83887630954
711.0,152.12836799999457,2100.36,0.0,1496.1,566.5,0.0,8193.67362,257.49,2509.52,1525.26,16801.031987999995,16243.77510515055
712.0,195.88584799999435,5565.639999999999,0.0,1494.0,734.24,0.0,7159.50534,517.6800000000001,920.74,208.86,16796.551187999994,16327.169557319725
713.0,238.6611879999936,10059.92,0.0,2052.46,339.78000000000003,0.0,0.0,174.72,3232.75,699.2,16797.491187999996,16302.660500766186
714.0,122.34118799999364,8226.0,0.0,1114.74,1658.22,0.0,0.0,442.5,5038.8,280.36,16882.961187999994,16334.729168919028
715.0,212.6111879999936,11783.2,0.0,353.08,1375.92,0.0,0.0,351.28,2663.1,70.74,16809.931187999995,16420.272142279584
716.0,182.91118799999376,7749.72,0.0,201.04,0.0,0.0,0.0,172.78,8432.04,70.96,16809.451187999995,16467.30088391315
717.0,228.6211879999933,9968.88,0.0,452.7,229.56,0.0,0.0,255.9,5744.24,0.0,16879.901187999996,16448.362067485425
718.0,139.1211879999933,8096.0,0.0,196.64,1024.38,0.0,0.0,79.82,7493.599999999999,0.0,17029.561187999992,16494.51548567065
719.0,162.8861879999933,8664.92,0.0,291.9,617.98,0.0,0.0,0.0,7101.375,142.04,16981.101187999993,16452.579535009245
720.0,277.30618799999337,7331.2,0.0,1761.84,1133.1999999999998,0.0,0.0,80.97,6487.8,0.0,17072.316187999997,16340.219834185891
721.0,103.96618799999344,8374.87,0.0,546.26,114.83,0.0,0.0,737.64,7027.2,142.82,17047.586187999994,16444.5424742563
722.0,147.42618799999326,7443.03,0.0,846.77,171.39,0.0,0.0,81.25,7411.519999999999,927.81,17029.196187999994,16506.45171451166
723.0,159.28618799999305,8210.73,0.0,2637.81,1145.2,0.0,0.0,160.56,3956.85,715.3,16985.736187999995,16487.274173507107
724.0,230.70618799999312,5733.76,0.0,97.96,1529.01,0.0,0.0,154.06,9018.75,212.85,16977.096187999996,16514.72749984142
725.0,87.60618799999367,8736.36,0.0,343.77,1019.52,0.0,0.0,77.87,5296.31,1416.4,16977.836187999994,16394.887762277707
726.0,210.4561879999936,11334.83,0.0,1731.6,1500.12,0.0,0.0,528.29,1395.77,69.88,16770.946187999994,16390.988594189646
727.0,192.5661879999935,12190.05,0.0,529.54,3851.925,0.0,0.0,0.0,0.0,140.9,16904.981187999994,16122.980469279551
728.0,154.35618799999395,12212.06,0.0,3510.0,383.74,0.0,0.0,444.12,0.0,0.0,16704.276187999993,16196.109764645458
729.0,157.34618799999413,12199.36,0.0,1862.0,819.6,0.0,0.0,146.72,0.0,1391.54,16576.566187999997,15933.51273014329
730.0,99.10618799999436,12734.4,0.0,323.33,2953.26,0.0,0.0,148.02,0.0,274.04,16532.156187999994,15832.452659289424
731.0,137.96618799999402,6619.47,7710.2,474.5,1214.4,0.0,0.0,231.24,0.0,418.92,16806.696187999998,15698.050722539678
732.0,179.736187999994,9912.0,5300.9800000000005,1213.25,226.36,0.0,0.0,235.68,0.0,141.94,17209.946187999994,16017.543781183984
733.0,109.18618799999382,8575.38,6734.34,0.0,509.31000000000006,0.0,0.0,563.99,0.0,637.83,17130.036187999995,16402.20864930019
734.0,132.07618799999392,6953.04,7025.69,1905.15,171.39,0.0,0.0,478.5,0.0,572.48,17238.326187999995,16477.16816642172
735.0,161.5261879999935,8901.9,6453.54,984.6,114.68,0.0,0.0,322.88,0.0,359.79999999999995,17298.926187999994,16539.95273012542
736.0,118.60618799999344,0.0,12642.0,3973.86,172.2,0.0,0.0,400.65,0.0,143.68,17450.996187999994,16568.83840392066
737.0,229.5761879999934,0.0,12272.8,1919.97,2296.0,0.0,0.0,801.1,0.0,0.0,17519.446187999987,16566.530733011397
738.0,209.53618799999344,0.0,15117.49,295.38,574.9,0.0,0.0,321.6,0.0,946.14,17465.046187999993,16621.357810821093
739.0,160.0861879999934,0.0,15177.03,637.78,400.05,0.0,0.0,319.04,0.0,651.96,17345.946187999994,16635.681285430303
740.0,175.2161879999935,0.0,9924.0,5295.22,1301.34,0.0,0.0,395.8,0.0,72.15,17163.726187999993,16554.35577959357
741.0,86.93618799999285,0.0,12215.92,1751.4,2373.42,0.0,0.0,79.53,0.0,644.67,17151.87618799999,16383.66770716716
742.0,239.32618799999275,0.0,10485.12,1754.1699999999998,4084.06,0.0,0.0,76.24,0.0,210.78000000000003,16849.696187999994,16378.097467041354
743.0,161.25618799999282,0.0,11884.4,2349.5,1744.32,0.0,0.0,375.6,0.0,139.12,16654.19618799999,16078.736847708882
744.0,95.74618799999315,0.0,12592.39,1045.44,1208.24,0.0,0.0,301.12,0.0,1554.52,16797.456187999993,15935.74082619361
745.0,194.8661879999932,0.0,12496.76,1021.65,1344.48,0.0,0.0,230.91,0.0,1864.72,17153.386187999993,16121.070672664991
746.0,120.9761879999933,0.0,15386.25,1258.4,0.0,0.0,0.0,305.44,0.0,0.0,17071.066187999993,16409.449961463735
747.0,127.08618799999344,0.0,13005.63,3525.17,0.0,0.0,0.0,222.48,0.0,0.0,16880.366187999996,16271.546730920629
748.0,162.0161879999934,0.0,13892.34,1432.5,0.0,0.0,0.0,73.57,0.0,1269.18,16829.606187999994,16139.85033937484
749.0,127.17618799999326,0.0,15798.9,235.95,0.0,0.0,0.0,0.0,0.0,557.28,16719.306187999995,16098.232688149195
750.0,112.98618799999343,0.0,13556.61,2402.1,0.0,0.0,0.0,437.16,0.0,0.0,16508.856187999994,16004.652654035695
751.0,154.78618799999356,0.0,14011.86,1052.7,0.0,0.0,0.0,150.46,0.0,1323.73,16693.536187999995,15856.6434164072
752.0,83.86618799999349,0.0,14496.32,1150.32,0.0,0.0,0.0,451.92,0.0,623.43,16805.85618799999,16069.506164071838
753.0,157.15618799999345,0.0,15663.36,580.8,0.0,0.0,0.0,384.25,0.0,69.72,16855.286187999995,16094.413094920072
754.0,80.2161879999934,0.0,15340.2,637.13,0.0,0.0,0.0,0.0,0.0,1065.45,17122.996187999994,16170.566234925702
755.0,107.62618799999348,0.0,15004.9,1688.75,0.0,0.0,0.0,306.64,0.0,0.0,17107.916187999996,16417.487022216683
756.0,142.9861879999936,0.0,11310.72,4991.38,224.24,0.0,0.0,388.8,0.0,0.0,17058.126187999995,16327.328707037605
757.0,120.21618799999362,0.0,13510.330000000002,0.0,1770.24,0.0,0.0,233.13,0.0,1060.95,16694.866187999996,16369.264657699012
