Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
1303.0,103.0039329999922,13635.6,4417.26,0.0,0.0,74.54,0.0,0.0,54.75,0.0,18285.153933,21161.63563100394
1304.0,76.26393299999197,10920.12,6930.3,0.0,0.0,0.0,0.0,0.0,329.1,0.0,18255.78393299999,21315.088871329724
1305.0,112.81393299999203,11499.75,6516.02,0.0,0.0,0.0,0.0,0.0,54.74,0.0,18183.32393299999,21338.22434219156
1306.0,152.35393299999222,9954.14,7836.570000000001,0.0,0.0,0.0,0.0,0.0,272.9,0.0,18215.96393299999,21400.85278479802
1307.0,115.07393299999214,9234.0,8148.78,0.0,0.0,0.0,0.0,0.0,708.37,0.0,18206.223933,21352.59363854716
1308.0,116.65393299999228,8542.36,9380.8,0.0,0.0,148.76,0.0,0.0,54.65,0.0,18243.22393299999,21317.528940522185
1309.0,86.86393299999186,10971.0,6847.32,0.0,0.0,74.15,0.0,0.0,272.75,0.0,18252.083932999994,21329.45816768532
1310.0,51.543932999991696,9498.08,8547.49,0.0,0.0,74.28,0.0,0.0,54.55,0.0,18225.94393299999,21264.299282953343
1311.0,68.333932999992,10382.8,6526.38,0.0,0.0,0.0,0.0,0.0,1203.4,0.0,18180.913933,21305.328594559884
1312.0,60.65393299999194,11121.84,6514.08,0.0,0.0,0.0,0.0,0.0,493.74,0.0,18190.31393299999,21287.705872614344
1313.0,116.05393299999204,8441.08,9549.56,0.0,0.0,0.0,0.0,0.0,54.88,0.0,18161.57393299999,21302.34628776909
1314.0,220.5339329999913,9125.6,5310.58,0.0,0.0,0.0,0.0,0.0,3360.49,174.32,18191.52393299999,21271.80023639684
1315.0,100.67393299999156,9715.84,7279.429999999999,0.0,0.0,369.9,0.0,0.0,658.08,0.0,18123.92393299999,21191.820190644
1316.0,171.30393299999145,8772.789999999999,7821.8,0.0,0.0,148.5,0.0,0.0,1325.52,0.0,18239.913933,21047.404243623616
1317.0,163.36393299999094,4526.61,792.6,0.0,0.0,0.0,10616.8,0.0,2163.72,0.0,18263.09393299999,21228.69234733005
1318.0,199.69393299999248,6148.7300000000005,2798.4,0.0,2389.09,147.32,6120.660000000001,0.0,386.89,0.0,18190.78393299999,21167.058006987183
1319.0,132.6039329999921,4580.83,3729.6,0.0,392.1,370.6,6692.4,0.0,2427.04,0.0,18325.17393299999,21130.728087899457
1320.0,101.37393299999208,1707.09,3190.2000000000003,0.0,392.46,147.36,9171.36,0.0,3465.0,88.25,18263.093933,21290.417060605967
1321.0,226.11393299999185,1560.0,1398.8,0.0,132.68,148.82,6369.92,2591.22,5772.0,355.28,18554.833932999994,21225.80041347232
1322.0,237.5339329999921,3375.45,54.08,0.0,733.26,448.38,6545.860000000001,4538.82,2284.52,447.6,18665.503933,21455.88990102794
1323.0,258.74393299999167,931.86,2106.78,0.0,133.34,75.14,8449.98,3906.78,1768.64,989.34,18620.60393299999,21586.5691622241
1324.0,327.1539329999906,6493.75,705.12,0.0,66.65,0.0,5298.4800000000005,3253.92,2318.4,90.42,18553.89393299999,21576.085901989823
1325.0,237.7039329999908,4808.1,652.5600000000001,0.0,1923.86,0.0,6541.34,3052.8,717.34,540.36,18474.06393299999,21588.01512915296
1326.0,248.613932999991,5139.0,1479.33,0.0,198.42,1135.05,6393.6,3111.9,769.5799999999999,0.0,18475.493932999987,21546.71469874726
1327.0,204.03393299999107,3498.6000000000004,3074.96,0.0,531.68,0.0,4800.95,4711.7,1638.0,0.0,18459.92393299999,21584.038720098582
1328.0,238.07393299999148,256.35,1863.54,0.0,997.65,453.06000000000006,7676.48,4387.5,2623.2,0.0,18495.853932999988,21609.70463308593
1329.0,258.5239329999904,6842.85,547.7,0.0,665.8,0.0,6328.2,2451.6200000000003,550.7,806.49,18451.88393299999,21582.231261437504
1330.0,317.113932999991,3155.53,5167.18,1711.36,66.92,455.82,5530.88,1682.75,441.76,0.0,18529.31393299999,21594.793099132017
1331.0,219.35393299999083,3257.73,552.1,2811.65,1401.54,528.5,5859.72,2033.7000000000005,1876.8,0.0,18541.093933,21683.087454725825
1332.0,232.6839329999908,2566.5,2542.88,1105.65,534.64,151.18,5624.01,2890.8900000000003,2805.0,0.0,18453.43393299999,21683.900811123312
1333.0,257.88393299999086,2159.22,499.41,3961.5,133.38,753.7,6595.37,2316.08,1761.28,90.55,18528.37393299999,21661.66906959201
1334.0,269.14393299999017,5508.36,2050.54,210.96,66.67,0.0,5796.7,3127.0800000000004,551.1999999999999,900.1,18480.75393299999,21686.160134449663
1335.0,296.4839329999901,3828.02,3500.28,3156.6,928.2,150.56,5677.96,880.75,54.96,0.0,18473.813932999987,21639.25658219461
1336.0,268.51393299998995,3428.7000000000003,279.35,2600.43,532.88,151.54,6528.5,136.56,4576.62,89.9,18592.99393299999,21607.26456389348
1337.0,265.27393299999096,2784.78,5332.35,902.36,731.94,75.48,4619.139999999999,2989.36,165.27,716.72,18582.673932999987,21710.470453441205
1338.0,253.0139329999908,103.4,1310.4,2805.84,1108.57,1117.35,8578.32,1614.48,1155.21,176.28,18222.86393299999,21695.558919487285
1339.0,261.4139329999897,1556.4,5711.68,155.97,195.9,0.0,6366.25,1748.5,770.6999999999999,1507.0500000000002,18273.86393299999,21301.1714396394
1340.0,221.92393299998992,4270.56,5634.4800000000005,2359.8,0.0,300.12,0.0,4357.12,996.3,267.75,18408.053932999992,21379.70551846337
1341.0,273.0939329999902,3046.74,5846.4,1260.0,133.34,150.46,0.0,3872.01,3729.22,179.4,18490.66393299999,21524.39258428291
1342.0,265.03393299999004,4213.6,5299.1,367.78,400.86,226.44,0.0,4562.030000000001,2563.12,625.52,18523.483933,21635.46091900634
1343.0,308.9139329999901,2065.83,7673.37,158.67000000000002,735.79,0.0,0.0,2438.28,5090.54,89.68,18561.073932999992,21675.22500955012
1344.0,257.50393299999047,4165.2,5753.82,1320.75,403.98,0.0,0.0,4123.0,2420.47,180.94,18625.663932999985,21729.17765058339
1345.0,275.7239329999904,4859.4,5638.0,3387.52,202.23,0.0,0.0,3996.6,282.5,0.0,18641.97393299999,21825.69594308512
1346.0,234.8239329999905,5410.57,7077.5,1005.48,606.51,0.0,0.0,3614.6,677.76,0.0,18627.243932999987,21832.473913064176
1347.0,227.53393299999047,5330.160000000001,5087.7,4299.48,135.04,0.0,0.0,2421.28,1132.8,0.0,18633.99393299999,21806.17538954544
1348.0,326.66393299999106,8512.539999999999,2720.16,53.72,135.88,0.0,0.0,4214.4,2797.9,0.0,18761.26393299999,21796.14399397645
1349.0,185.993932999991,6676.4400000000005,5490.24,753.9,68.21,0.0,0.0,4295.9400000000005,916.32,368.96,18756.003933,21961.164969733145
1350.0,229.79393299999072,9036.37,4178.52,429.44,135.94,0.0,0.0,3977.81,573.3,183.98,18745.15393299999,22042.590982414848
1351.0,150.68393299999104,5722.9400000000005,5827.26,537.1,0.0,0.0,0.0,3628.9,2802.31,91.2,18760.39393299999,22015.750221297792
1352.0,197.85393299999123,5146.150000000001,4126.32,1613.4,67.43,0.0,0.0,3707.85,3887.56,0.0,18746.56393299999,21954.5677456202
1353.0,248.1939329999913,2524.84,5916.32,2157.6,202.95,0.0,0.0,3372.72,4255.5,0.0,18678.12393299999,21988.9998331138
1354.0,232.39393299999185,4293.6,6498.320000000001,1092.6,203.73,0.0,0.0,3785.94,2436.81,90.37,18633.763932999995,21994.87407376231
1355.0,141.93393299999158,5035.58,5624.69,435.36,340.79999999999995,464.52,0.0,5083.64,1303.1799999999998,180.64,18610.343933,21976.618741285387
1356.0,278.7139329999925,3651.6,3197.13,330.6,1095.04,155.16,5554.69,3302.11,510.75,636.16,18711.95393299999,21955.109983218525
1357.0,339.39393299999256,5291.02,2232.8,3543.8,0.0,155.9,5318.67,926.38,856.65,0.0,18664.613933,22054.158717845767
1358.0,325.2439329999916,1248.9,2000.52,4323.2,206.34,0.0,6541.88,1838.76,1595.4399999999998,542.7,18622.983932999992,22032.198095113632
1359.0,277.9939329999916,3354.82,1326.0,864.32,2197.76,0.0,5489.54,2519.4,2349.9,180.3,18560.03393299999,21982.85447366612
1360.0,408.4339329999914,2804.36,2467.08,2504.7000000000003,69.1,0.0,5521.5,3491.64,1011.96,363.36,18642.133933,21989.090206046847
1361.0,284.37393299999144,2805.92,4783.32,54.15,683.6,157.52,5303.94,2341.44,1736.0,358.8,18509.06393299999,22172.63763307963
1362.0,187.7339329999913,4183.92,4138.82,53.58,0.0,79.76,4391.66,3583.44,1451.84,359.36,18430.113933,22024.154904071824
1363.0,205.4439329999918,4911.88,447.6,107.28,474.3200000000001,483.54,5011.82,2558.0,3993.84,179.26,18372.983932999992,22011.321947578144
1364.0,253.25393299999263,1862.35,4447.7,376.95,1088.16,643.76,6665.31,2575.2,0.0,447.6,18360.28393299999,22001.290552009144
1365.0,298.4639329999929,3857.04,2408.0,324.06,1700.75,0.0,6941.78,2762.32,0.0,89.84,18382.25393299999,22035.63226656969
1366.0,337.2139329999931,4290.57,4241.16,322.08,0.0,79.66,4828.0,3591.84,0.0,623.91,18314.433933,22042.590982414848
1367.0,327.50393299999354,6662.42,2230.8,1137.57,0.0,80.08,5026.6,2966.54,0.0,0.0,18431.513932999995,21864.64667723142
1368.0,233.1639329999952,1769.36,657.24,1498.5600000000002,1080.8,872.8499999999999,11628.99,0.0,0.0,624.12,18365.083932999994,22057.231397569605
1369.0,176.32393299999515,1558.8,2134.08,1237.63,2043.3,396.2,10287.39,0.0,0.0,537.78,18371.503933,21867.538611089145
1370.0,295.2739329999953,2120.52,815.1,1031.32,2055.9,873.18,11063.26,0.0,0.0,268.62,18523.173933,21901.0669692522
1371.0,221.35393299999475,205.88,2689.1200000000003,6600.2,0.0,239.55,7696.49,0.0,0.0,893.1999999999999,18545.793933,21951.67581176247
1372.0,248.9139329999947,977.55,1522.64,3554.76,2043.9,157.64,9827.6,0.0,0.0,88.41,18421.413933,21983.577457130552
1373.0,116.18393299999462,2471.52,1155.21,1299.36,480.62,1346.74,11673.3,0.0,0.0,0.0,18542.933933,21777.617542700365
1374.0,66.44393299999484,308.70000000000005,332.46,5230.08,1170.62,0.0,11434.14,0.0,0.0,0.0,18542.44393299999,21917.06297840277
1375.0,174.2939329999945,0.0,388.71,1523.2,68.8,1026.74,15252.0,0.0,0.0,0.0,18433.743932999994,21937.39688833993
1376.0,109.9239329999937,0.0,225.0,7704.2,69.18,79.52,10325.2,0.0,0.0,0.0,18513.023933,21920.22603105966
1377.0,144.82393299999322,0.0,563.6,3463.11,138.26,716.3100000000001,13541.23,0.0,0.0,0.0,18567.333932999994,22080.36686843144
1378.0,121.11393299999318,0.0,3127.3,1933.75,138.86,480.78,12734.12,0.0,0.0,0.0,18535.923932999995,22121.7576717702
1379.0,109.9539329999932,0.0,2331.67,2159.04,277.56,479.04,13140.36,0.0,0.0,0.0,18497.62393299999,22225.14430718404
1380.0,154.18393299999366,0.0,57.13,2315.46,2076.9,159.8,13714.4,0.0,0.0,0.0,18477.87393299999,22223.96945905433
1381.0,143.80393299999366,0.0,861.3000000000001,1168.86,277.2,80.55,15977.64,0.0,0.0,0.0,18509.35393299999,22237.25428021328
1382.0,135.31393299999365,0.0,2071.44,165.75,1033.65,729.72,14359.2,0.0,0.0,0.0,18495.073933,22356.72729771073
1383.0,184.54393299999367,0.0,1494.22,994.68,1306.82,323.96,14185.6,0.0,0.0,0.0,18489.823932999992,22353.29312625468
1384.0,126.73393299999378,0.0,1094.59,717.73,2539.31,0.0,14074.15,0.0,0.0,0.0,18552.51393299999,22345.069189346763
1385.0,181.4739329999938,0.0,1437.5,2455.2,548.32,160.76,13946.66,0.0,0.0,0.0,18729.913933,22321.301107953543
1386.0,187.3639329999939,0.0,461.76,998.28,205.89,240.33,16533.0,0.0,0.0,0.0,18626.62393299999,22386.55036561857
1387.0,161.34393299999385,0.0,460.0,1381.5,1160.08,716.04,14647.08,0.0,0.0,0.0,18526.043933,22392.876470932355
1388.0,215.953932999994,0.0,2986.88,825.9000000000001,1573.2,319.84,11608.06,997.05,0.0,0.0,18526.883933,22371.09659406633
1389.0,124.91393299999405,0.0,1543.32,2349.52,1297.89,159.78,9383.66,3730.72,0.0,0.0,18589.803932999992,22341.092780292383
1390.0,200.41393299999405,0.0,2815.05,1367.0,408.66,239.13,11700.01,1931.69,0.0,0.0,18661.953933,22324.825652342657
1391.0,144.62393299999408,0.0,288.05,2462.85,820.92,1192.95,13110.58,663.6,0.0,0.0,18683.573932999992,22379.50127684036
1392.0,202.10393299999456,0.0,2356.68,3585.12,618.75,79.66,11575.98,196.29,0.0,0.0,18614.583932999994,22390.52677467295
1393.0,154.18393299999448,0.0,57.61,4584.72,275.52,158.96,11450.89,2034.84,0.0,0.0,18716.723933,22341.635017890705
1394.0,159.24393299999397,0.0,2318.4,1965.96,344.4,557.5500000000001,12624.3,716.54,0.0,0.0,18686.393933,22383.83917762695
1395.0,144.95393299999355,0.0,57.88,541.8,1716.75,792.8,13423.68,1949.7,0.0,0.0,18627.56393299999,22420.711334313004
1396.0,177.97393299999422,0.0,1677.65,1355.75,2060.7,476.22,11451.84,1431.1,0.0,0.0,18631.233933,22366.577947413625
1397.0,90.20393299999378,0.0,113.42,4449.63,406.92,313.52,10254.79,2703.12,0.0,0.0,18331.603932999995,22358.44438343876
1398.0,158.48393299999307,0.0,3083.4,1016.12,203.58,393.0,11746.75,1662.44,0.0,0.0,18263.773933,22034.8189101722
1399.0,226.85393299999345,0.0,58.01,755.7199999999999,2331.38,237.39,13663.15,1211.25,0.0,0.0,18483.753933,22062.92489235201
1400.0,210.6139329999936,0.0,232.4,2699.5,342.1,158.26,11666.85,3175.5,0.0,0.0,18485.22393299999,22284.519324200548
1401.0,197.8739329999936,0.0,2039.45,490.68,1097.76,476.1,9314.88,4843.3,0.0,0.0,18460.043933,22273.403453434898
1402.0,167.41393299999356,0.0,1142.6,268.45,1618.08,783.6,12132.73,2046.33,0.0,0.0,18159.203933,22305.033980003816
1403.0,181.07393299999345,0.0,1769.17,4028.25,201.45,468.0,11079.0,436.24,0.0,0.0,18163.183933,21960.71310506788
1404.0,160.06393299999368,0.0,2453.15,1021.44,336.3,470.1,10531.95,3162.0,0.0,0.0,18135.003933,21920.40677692577
1405.0,105.3239329999936,0.0,2663.4,1034.74,204.09,396.5,11243.46,2683.63,0.0,0.0,18331.143932999992,21945.89194404701
1406.0,123.20393299999326,0.0,173.28,4294.44,1145.63,236.1,11380.4,940.2,0.0,0.0,18293.25393299999,22164.052204439497
1407.0,113.7939329999934,0.0,2943.21,1844.84,806.1600000000001,473.58,11850.46,250.88,0.0,0.0,18282.923932999995,22087.50633014271
1408.0,148.59393299999357,0.0,1961.8,54.43,270.0,1026.35,12975.63,1890.0,0.0,0.0,18326.803932999992,22041.687253084303
1409.0,132.1239329999936,0.0,289.05,490.59,0.0,555.59,13828.65,2947.84,0.0,0.0,18243.843933,22078.55940977036
1410.0,124.48393299999329,0.0,2032.1,271.25,0.0,79.52,15061.41,626.4,0.0,0.0,18195.163933,22089.31378880379
1411.0,128.91393299999334,0.0,935.68,218.6,0.0,0.0,13543.830000000002,3446.85,0.0,0.0,18273.873932999995,22107.93061301293
1412.0,177.47393299999374,4782.39,117.66,1156.47,0.0,487.74,9262.5,2329.89,0.0,0.0,18314.12393299999,22209.96165443096
1413.0,218.9039329999936,3562.0,411.46,720.59,0.0,81.23,11072.19,2288.88,0.0,0.0,18355.253933,22337.02599830495
1414.0,203.39393299999355,3296.4,1456.5,1096.0,0.0,404.4,9817.2,1853.97,0.0,0.0,18127.86393299999,22381.30873550144
1415.0,207.0739329999934,2078.22,991.27,2197.6,0.0,0.0,10230.3,2468.86,0.0,0.0,18173.323933,22212.31135069036
1416.0,145.62393299999363,1653.0,2398.91,1760.96,0.0,328.68,10483.32,976.35,276.8,0.0,18023.643932999992,22281.808136208925
1417.0,176.14393299999406,6255.68,290.15,550.1,0.0,495.24,6651.6,2962.4,716.1700000000001,0.0,18097.483933,22277.831727154546
1418.0,160.0639329999939,4689.72,1647.8,445.84,0.0,83.18,7037.24,3640.56,609.73,0.0,18314.133933,22244.664860723708
1419.0,222.4139329999936,2909.7,530.91,6069.6,0.0,0.0,6078.45,2158.53,111.1,270.12,18350.823932999992,22485.779846111924
1420.0,256.5039329999935,3004.65,3946.97,2865.18,0.0,83.05,5814.900000000001,2053.13,166.74,181.38,18372.50393299999,22561.421991078165
1421.0,236.26393299999347,1322.16,293.55,901.92,0.0,0.0,6472.8,3194.4,5879.82,90.2,18391.113933,22578.50247542538
1422.0,245.2239329999935,5201.25,352.44,3700.62,0.0,165.18,6093.42,1909.36,552.2,89.63,18309.323933,22553.64991883552
1423.0,209.62393299999405,812.8499999999999,881.85,1296.74,0.0,82.57,6014.4,3107.6400000000003,5861.799999999999,89.32,18356.793933,22595.311840973434
1424.0,299.17393299999424,5678.4,1771.5,1020.06,0.0,81.92,0.0,4448.13,5016.83,89.24,18405.253933,22628.207588605103
1425.0,139.8339329999941,3864.96,5410.52,1819.84,0.0,0.0,0.0,3542.52,3385.2000000000003,179.08,18341.953933,22653.331263994136
1426.0,293.6039329999941,4508.28,3977.32,2780.75,0.0,163.16,0.0,4011.6,2541.76,0.0,18276.473933,22667.700560349727
1427.0,266.1939329999942,5216.54,2750.44,3053.7,0.0,0.0,0.0,3830.4,3127.36,0.0,18244.633933,22598.655639496432
1428.0,204.29393299999504,4190.16,6592.62,1472.9,0.0,0.0,0.0,4362.88,1520.68,0.0,18343.53393299999,22613.29605465119
1429.0,1138.0539329999951,6059.06,6558.52,169.2,0.0,162.42,0.0,4906.08,272.2,89.36,19359.413933,22563.048703873137
1430.0,187.1539329999947,6030.599999999999,4924.92,1748.4,0.0,0.0,0.0,5063.820000000001,1404.52,0.0,19359.413933,23793.727471325987
1431.0,249.9239329999948,5733.72,4813.400000000001,1476.8,0.0,81.25,0.0,5068.259999999999,1890.7,89.74,19403.793933,23890.92874181489
1432.0,235.93393299999525,4668.4,4728.0,340.79999999999995,0.0,0.0,0.0,4725.12,4372.38,360.32,19430.953933,23919.707941508663
1433.0,247.40393299999505,5845.4,5741.429999999999,2698.74,0.0,330.24,0.0,3696.84,700.44,180.5,19440.993932999994,24008.332629307377
1434.0,181.4439329999944,4663.12,830.62,1672.14,0.0,495.24,7955.68,1778.14,1780.02,90.63,19447.033932999995,24101.34090381441
1435.0,140.89393299999372,963.36,415.03,2768.64,0.0,829.4,8309.95,3006.96,3030.16,0.0,19464.393932999992,24153.372172134943
1436.0,239.0439329999937,1229.81,5267.68,116.06,0.0,664.0,7264.32,4324.950000000001,217.4,274.83,19598.093933,24183.485506913858
1437.0,203.7539329999932,961.74,179.85000000000002,2258.1,0.0,828.9,7246.25,4628.759999999999,3174.79,91.72,19573.863933,24320.04376241445
1438.0,210.86393299999293,1551.5,721.2,2315.6,0.0,164.74,7297.5,5047.54,1502.48,731.44,19542.863933,24293.93283289096
1439.0,337.4439329999933,486.18,5955.839999999999,1795.83,287.4,577.9200000000001,6908.9400000000005,2662.53,324.78000000000003,274.02,19610.88393299999,24250.096965807727
1440.0,212.40393299999243,1139.25,2776.56,1217.16,215.43,0.0,5500.88,4858.530000000001,3525.6,182.78,19628.593933,24306.41652547336
1441.0,369.7039329999926,4089.75,963.36,406.49,721.9,495.78,6138.2,3204.4600000000005,2832.44,363.12,19585.203933,24350.25239255659
1442.0,266.3939329999924,4115.4,3509.0,700.2,144.12,247.26,4912.44,4088.4,763.98,820.98,19568.17393299999,24309.180091006867
1443.0,308.72393299999186,1296.72,3218.16,1107.89,577.12,164.12,6364.6,6009.52,109.18,456.7000000000001,19612.733932999992,24330.52625236913
1444.0,297.91393299999146,217.4,5161.2,58.16,359.75,1247.4,6987.39,3211.51,1958.04,91.39,19590.153933,24373.12327973045
1445.0,195.9839329999912,2061.5,0.0,2088.7200000000003,935.74,832.8,6130.23,3460.35,3911.04,0.0,19616.36393299999,24389.514082205056
1446.0,250.2939329999912,3398.84,667.5899999999999,2795.52,505.2600000000001,0.0,5344.99,3314.36,3349.86,0.0,19626.71393299999,24407.62020121769
1447.0,234.4939329999912,2304.12,3177.2000000000003,1468.5,437.76,0.0,5940.72,4676.13,754.6,730.88,19724.403932999987,24415.625011728545
1448.0,299.0039329999902,2634.7200000000003,304.05,6683.820000000001,362.5,251.01,6575.14,2090.02,107.72,362.96,19670.94393299999,24540.55723291576
1449.0,267.5039329999913,604.3399999999999,975.68,1474.0,583.28,415.55,8579.199999999999,2837.1,2844.51,1182.48,19763.643932999992,24443.07007633718
1450.0,310.34393299999164,820.5,4427.45,293.25,433.14,912.89,6129.5,3152.76,2997.1200000000003,181.22,19658.17393299999,24482.617652075314
1451.0,277.81393299999144,2243.11,913.5,3268.65,506.03,82.16,5279.6,3428.22,3534.96,181.86,19715.90393299999,24368.45380693246
1452.0,350.8539329999916,4018.65,1313.34,1418.88,723.1999999999999,82.14,4418.7,4175.08,3026.7000000000003,184.8,19712.34393299999,24399.4247999804
1453.0,376.4039329999909,2477.7000000000003,0.0,1412.16,1005.48,243.78000000000003,7200.900000000001,3858.33,2737.8,367.92,19680.473933,24596.40031576527
1454.0,302.8539329999912,4134.0,818.35,354.0,143.06,811.1,6224.400000000001,4278.33,1805.06,827.91,19699.06393299999,24517.876936468347
1455.0,203.6839329999911,5481.0,3336.88,533.61,71.49,0.0,5381.28,3365.32,1278.24,92.02,19743.523932999982,24541.033709731884
1456.0,191.54393299999032,3135.57,2204.65,2530.98,71.9,80.94,5028.43,4108.8,1806.42,639.31,19798.54393299999,24580.10480865389
1457.0,263.7339329999904,5852.26,2031.68,470.64,1436.6,0.0,5248.88,2884.5600000000004,1541.06,91.7,19821.11393299999,24584.77428145189
1458.0,400.6039329999912,1485.0,763.5600000000001,2577.52,71.87,0.0,5403.5,4425.75,4626.16,92.37,19846.33393299999,24660.9152766682
1459.0,221.4039329999912,166.98,2610.06,5570.8,0.0,326.12,6753.28,3648.32,265.79999999999995,275.46,19838.223932999987,24692.267451169035
1460.0,244.83393299999003,0.0,3648.57,0.0,143.72,0.0,14568.75,837.8399999999999,0.0,367.68,19811.393932999992,24687.597978371035
1461.0,187.90393299998985,0.0,4381.5,465.6,425.76,0.0,9260.64,4551.95,0.0,460.3,19733.65393299999,24723.23844421697
1462.0,170.91393299998984,0.0,2921.0,1627.08,142.12,0.0,9806.08,5015.52,0.0,0.0,19682.713932999988,24630.230169709936
1463.0,235.85393299998944,0.0,0.0,1518.66,0.0,0.0,11727.88,4432.64,0.0,1760.92,19675.953933,24608.121645441875
1464.0,150.5139329999894,0.0,823.5500000000001,289.40000000000003,776.93,0.0,11618.95,5928.18,0.0,0.0,19587.52393299999,24632.32666770088
1465.0,252.15393299998928,0.0,4338.72,1093.07,351.15000000000003,0.0,11493.02,1549.5100000000002,0.0,461.8,19539.423932999987,24575.43533585589
1466.0,196.633932999988,0.0,0.0,1048.14,1843.14,0.0,12885.48,3086.6,0.0,558.78,19618.773932999982,24439.639443261098
1467.0,234.55393299998804,0.0,4181.1,1399.44,634.5,0.0,9469.92,3506.3600000000006,0.0,187.08,19612.95393299999,24639.950296758827
1468.0,206.41393299998865,0.0,254.36,350.34000000000003,1628.86,0.0,11431.8,5516.139999999999,0.0,281.16,19669.073932999992,24575.244745129447
1469.0,153.39393299998753,0.0,1156.68,5811.3,213.99,0.0,11387.52,1011.3,0.0,0.0,19734.18393299999,24606.59691963028
1470.0,135.8239329999869,0.0,3207.0,936.64,856.92,0.0,12039.57,1827.63,0.0,660.73,19664.313932999983,24767.55078811633
1471.0,265.5039329999872,0.0,258.0,470.72,928.33,0.0,14473.44,1968.52,0.0,1324.82,19689.333932999987,24748.968192287564
1472.0,138.10393299998725,0.0,903.0,1345.27,1001.42,0.0,13414.4,1814.13,0.0,1041.7,19658.02393299999,24799.85591624941
1473.0,174.25393299998757,0.0,2006.01,887.1,580.96,0.0,14165.76,1963.59,0.0,287.25,20064.92393299999,24790.326379926963
1474.0,187.9439329999876,0.0,949.2,710.76,366.3,0.0,12412.36,5174.08,0.0,480.8,20281.443932999988,25034.473100507927
1475.0,180.6039329999872,0.0,127.68,952.96,2160.79,0.0,15906.56,1036.5,0.0,96.65,20461.743932999987,25025.22945027516
1476.0,212.7839329999868,0.0,889.14,1713.03,515.13,0.0,12411.0,3762.72,0.0,966.1,20469.903932999987,25230.20977657088
1477.0,166.4339329999873,0.0,562.41,179.04,2597.35,0.0,12992.0,4179.0,0.0,0.0,20676.23393299999,25179.1314618826
1478.0,234.1839329999873,0.0,1125.18,1009.46,882.96,0.0,11446.35,4993.2,0.0,874.53,20565.863932999982,25152.639350906207
1479.0,181.8639329999876,0.0,1698.57,2184.11,368.45,0.0,15734.25,0.0,0.0,289.62,20456.863932999982,25058.582827403705
1480.0,116.70393299998776,0.0,4620.9,2139.48,74.37,0.0,13585.92,0.0,0.0,0.0,20537.373932999984,25055.72396650697
1481.0,164.99393299998772,0.0,954.0,5883.57,298.76,0.0,9719.47,0.0,3621.76,0.0,20642.553932999992,25129.196691553
1482.0,148.21393299998752,0.0,1988.65,654.61,2459.82,0.0,12936.22,0.0,1471.08,974.6,20633.19393299999,25267.56555895485
1483.0,165.45393299998696,0.0,1026.08,3095.04,0.0,0.0,11118.68,0.0,5262.87,97.5,20765.623932999988,25348.471322332385
1484.0,175.7639329999868,0.0,449.05000000000007,4714.72,299.64,0.0,13238.25,0.0,910.56,878.22,20666.20393299999,25387.73301198085
1485.0,212.0639329999868,0.0,384.42,2773.94,1711.2,0.0,12903.54,0.0,1756.4599999999998,783.04,20524.663932999985,25375.72579621457
1486.0,128.21393299998644,0.0,2969.76,0.0,670.68,0.0,13348.8,0.0,3185.28,293.91,20596.643932999985,25272.425622479303
1487.0,190.8039329999868,0.0,3842.67,0.0,75.05,0.0,15068.22,0.0,682.2,889.65,20748.59393299999,25499.22858695342
1488.0,168.46393299998695,0.0,1553.52,0.0,0.0,0.0,17686.02,0.0,1252.24,0.0,20660.24393299999,25635.977433180466
1489.0,198.1939329999869,0.0,1294.1999999999998,0.0,0.0,0.0,17459.14,0.0,1477.32,197.06,20625.91393299999,25553.16576253844
1490.0,174.9239329999871,0.0,1549.92,0.0,0.0,0.0,18425.15,0.0,227.12,396.68,20773.793932999983,25532.01019190262
1491.0,94.5739329999873,0.0,903.56,0.0,0.0,0.0,17447.100000000002,0.0,2274.8,0.0,20720.03393299999,25582.707325138013
1492.0,61.45393299998727,0.0,769.3199999999999,0.0,0.0,0.0,18572.08,0.0,969.0,297.6,20669.453932999982,25570.985995461408
1493.0,145.34393299998737,0.0,128.36,0.0,0.0,0.0,18340.0,0.0,1481.74,594.0,20689.443932999988,25543.92211230568
1494.0,74.39393299998764,0.0,0.0,0.0,0.0,0.0,16078.92,0.0,4210.599999999999,397.08,20760.993932999987,25564.12472930925
1495.0,129.80393299998758,0.0,127.9,0.0,0.0,0.0,18895.07,0.0,1194.69,296.07,20643.533932999988,25611.010048015665
1496.0,93.17393299998776,0.0,388.44,0.0,0.0,0.0,17170.8,0.0,2996.62,0.0,20649.033932999984,25478.26360704405
1497.0,88.16393299998765,0.0,130.56,0.0,0.0,0.0,20210.4,0.0,113.04,201.3,20743.46393299999,25689.81931340226
1498.0,151.52393299998766,0.0,196.83,0.0,0.0,0.0,19406.05,0.0,1076.92,100.98,20932.30393299999,25854.20381496438
1499.0,63.78393299998788,0.0,1723.8,0.0,0.0,0.0,18182.4,0.0,1024.74,0.0,20994.72393299999,25958.36164696867
1500.0,126.63393299998783,0.0,2063.05,0.0,0.0,0.0,18185.17,0.0,399.49,203.8,20978.14393299999,26140.947562906666
1501.0,186.51393299998773,0.0,265.52,0.0,0.0,0.0,18726.45,0.0,1424.75,510.5,21113.73393299999,26184.402248537
