Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
801.0,48.78139799999634,0.0,0.0,17170.56,0.0,0.0,0.0,0.0,0.0,0.0,17219.341397999997,16522.12815988323
802.0,48.78139799999634,0.0,0.0,17219.84,0.0,0.0,0.0,0.0,0.0,0.0,17268.621397999996,16376.804011303077
803.0,48.78139799999634,0.0,0.0,17237.44,0.0,0.0,0.0,0.0,0.0,0.0,17286.221397999994,16311.863519839466
804.0,48.78139799999634,0.0,0.0,17374.72,0.0,0.0,0.0,0.0,0.0,0.0,17423.501397999997,16369.438809222447
805.0,48.78139799999634,0.0,0.0,17346.56,0.0,0.0,0.0,0.0,0.0,0.0,17395.341397999997,16477.620164514265
806.0,48.78139799999634,0.0,0.0,17395.84,0.0,0.0,0.0,0.0,0.0,0.0,17444.621397999996,16443.645200077815
807.0,48.78139799999634,0.0,0.0,17445.120000000003,0.0,0.0,0.0,0.0,0.0,0.0,17493.901397999998,16487.757216840295
808.0,48.78139799999634,0.0,0.0,17494.4,0.0,0.0,0.0,0.0,0.0,0.0,17543.181397999997,16561.250846203988
809.0,17.421397999995754,0.0,17455.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17472.781397999996,16647.415790975218
810.0,17.421397999995754,0.0,17401.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17418.701397999994,16571.150311366124
811.0,17.421397999995754,0.0,17555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17572.621397999996,16598.15605232843
812.0,17.421397999995754,0.0,17492.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17510.221397999994,16683.608235607986
813.0,17.421397999995754,0.0,17251.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17268.941397999995,16670.62013731526
814.0,17.421397999995754,0.0,17546.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17564.301397999996,16482.055124906903
815.0,17.421397999995754,0.0,17538.559999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17555.981397999993,16634.269301239903
816.0,17.421397999995754,0.0,17717.440000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17734.861397999997,16609.63943191651
817.0,17.421397999995754,0.0,17788.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17805.581397999995,16694.1412665405
818.0,17.421397999995754,0.0,17942.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17959.501397999997,16733.50154002515
819.0,17.421397999995754,0.0,17992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18009.421397999995,16771.198703362563
820.0,17.421397999995754,0.0,18050.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18067.661398,16701.74405578502
821.0,17.421397999995754,0.0,17962.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17980.301397999996,16747.99435702252
822.0,17.421397999995754,0.0,17713.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17730.701397999994,16685.35054147652
823.0,17.421397999995754,0.0,17929.600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17947.021397999997,16516.346872228543
824.0,17.421397999995754,0.0,17946.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17963.661397999997,16696.754725343304
825.0,17.421397999995754,0.0,17667.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17684.941397999995,16745.856072547493
826.0,17.421397999995754,0.0,17517.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17535.181397999993,16547.629182140892
827.0,17.421397999995754,0.0,17646.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17664.141397999996,16473.897965613305
828.0,17.421397999995754,0.0,17900.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17917.901397999995,16536.066606831515
829.0,17.421397999995754,0.0,17808.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17826.381397999994,16758.606583676326
830.0,17.421397999995754,0.0,17713.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17730.701397999994,16673.312791839366
831.0,17.421397999995754,0.0,17788.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17805.581397999995,16624.132248913873
832.0,9.781397999996337,0.0,0.0,0.0,0.0,18082.84,0.0,0.0,0.0,0.0,18092.621398,16619.063722750863
833.0,9.781397999996337,0.0,0.0,0.0,0.0,18119.44,0.0,0.0,0.0,0.0,18129.221398,16798.20444432487
834.0,9.781397999996337,0.0,0.0,0.0,0.0,18226.8,0.0,0.0,0.0,0.0,18236.581397999995,16811.113346896294
835.0,9.781397999996337,0.0,0.0,0.0,0.0,18312.2,0.0,0.0,0.0,0.0,18321.981398,16862.35297857551
836.0,9.781397999996337,0.0,0.0,0.0,0.0,18336.6,0.0,0.0,0.0,0.0,18346.381398,16851.503164757807
837.0,9.781397999996337,0.0,0.0,0.0,0.0,18339.04,0.0,0.0,0.0,0.0,18348.821398,16835.822411940986
838.0,9.781397999996337,0.0,0.0,0.0,0.0,18295.120000000003,0.0,0.0,0.0,0.0,18304.901398,16875.18268542564
839.0,9.781397999996337,0.0,0.0,0.0,0.0,18109.68,0.0,0.0,0.0,0.0,18119.461398,16837.485522088224
840.0,9.781397999996337,0.0,0.0,0.0,0.0,18319.52,0.0,0.0,0.0,0.0,18329.301398,16664.363675332792
841.0,9.781397999996337,0.0,0.0,0.0,0.0,18331.72,0.0,0.0,0.0,0.0,18341.501398,16817.053025993577
842.0,9.781397999996337,0.0,0.0,0.0,0.0,18285.36,0.0,0.0,0.0,0.0,18295.141398,16795.74937696466
843.0,9.781397999996337,0.0,0.0,0.0,0.0,18358.56,0.0,0.0,0.0,0.0,18368.341398,16689.627110426565
844.0,18248.781398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18248.781398,16723.998053469502
845.0,18248.781398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18248.781398,16707.12936483322
846.0,18248.781398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18248.781398,16742.52985225302
847.0,18248.781398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18248.781398,16598.15605232843
848.0,18248.781398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18248.781398,16574.31814021801
849.0,17.132018000000244,0.0,0.0,0.0,0.0,0.0,18231.64938,0.0,0.0,0.0,18248.781398,16467.007937860457
850.0,17.132018000000244,0.0,0.0,0.0,0.0,0.0,18489.992634,0.0,0.0,0.0,18507.124652,16473.897965613305
851.0,17.132018000000244,0.0,0.0,0.0,0.0,0.0,18563.805252,0.0,0.0,0.0,18580.93727,16672.283247462503
852.0,17.132018000000244,0.0,0.0,0.0,0.0,0.0,18482.611554000003,0.0,0.0,0.0,18499.743572000003,16701.26888145724
853.0,17.132018000000244,0.0,0.0,0.0,0.0,0.0,18401.417856,0.0,0.0,0.0,18418.549874,16584.455192544036
854.0,17.132018000000244,0.0,0.0,0.0,0.0,0.0,18504.754794,0.0,0.0,0.0,18521.886812,16507.793734328454
855.0,17.132018000000244,0.0,0.0,0.0,0.0,0.0,18482.611554000003,0.0,0.0,0.0,18499.743572000003,16601.7198597868
856.0,17.132018000000244,0.0,0.0,0.0,0.0,0.0,18652.38003,0.0,0.0,0.0,18669.512048,16634.58608412509
857.0,17.132018000000244,0.0,0.0,0.0,0.0,0.0,18261.174609,0.0,0.0,0.0,18278.306627,16799.313184423027
858.0,17.132018000000244,0.0,0.0,0.0,0.0,0.0,18541.661103,0.0,0.0,0.0,18558.793121,16710.217997963806
859.0,17.132018000000244,0.0,0.0,0.0,0.0,0.0,18578.567412,0.0,0.0,0.0,18595.69943,16812.06369555186
860.0,53.57529000000022,0.0,0.0,0.0,0.0,227.04,18160.077824,0.0,0.0,0.0,18440.693114,16822.755117926965
861.0,47.74757400000021,0.0,0.0,198.32,0.0,76.1,18010.650948000002,0.0,0.0,0.0,18332.818522,16699.051401260916
862.0,32.22176700000023,0.0,0.0,839.63,0.0,75.99,17442.181889,0.0,0.0,0.0,18390.023656,16649.395684007646
863.0,19.13268900000025,0.0,0.0,0.0,0.0,0.0,17929.018737,0.0,0.0,0.0,17948.151426,16642.901634861282
864.0,19.13268900000025,0.0,0.0,0.0,0.0,0.0,17995.449365999997,0.0,0.0,0.0,18014.582055,16295.628396973563
865.0,19.13268900000025,0.0,0.0,0.0,0.0,0.0,18268.555689,0.0,0.0,0.0,18287.688378000003,16338.94845652307
866.0,19.13268900000025,0.0,0.0,0.0,0.0,0.0,18187.361991,0.0,0.0,0.0,18206.494680000003,16452.277533699198
867.0,19.13268900000025,0.0,0.0,0.0,0.0,0.0,18113.549373,0.0,0.0,0.0,18132.682062000003,16447.20900753619
868.0,19.13268900000025,0.0,0.0,0.0,0.0,0.0,18150.455682,0.0,0.0,0.0,18169.588371,16383.694039055925
869.0,19.13268900000025,0.0,0.0,0.0,0.0,0.0,17833.062879,0.0,0.0,0.0,17852.195568000003,16483.322256447656
870.0,19.13268900000025,0.0,0.0,0.0,0.0,0.0,17973.306126,0.0,0.0,0.0,17992.438815,16208.82988643196
871.0,19.13268900000025,0.0,0.0,0.0,0.0,0.0,18187.361991,0.0,0.0,0.0,18206.494680000003,16245.497505392508
872.0,89.40824900000023,0.0,0.0,0.0,0.0,75.92,18105.023376,0.0,0.0,157.58,18427.931625,16445.94187599543
873.0,71.41589900000018,0.0,0.0,0.0,0.0,460.08,17783.172300000002,0.0,0.0,157.78,18472.448199,16627.933643536133
874.0,71.41589900000018,0.0,0.0,0.0,0.0,460.68,17932.551324,0.0,0.0,157.62,18622.267223,16701.981642948907
875.0,76.67822800000015,0.0,0.0,0.0,0.0,154.28,18255.100499,0.0,0.0,317.16,18803.218727,16689.706306147862
876.0,59.282668000000186,0.0,0.0,0.0,0.0,384.85,18307.995456,0.0,0.0,0.0,18752.128124,16823.46787941864
877.0,78.79591600000016,0.0,0.0,0.0,0.0,77.22,18143.853888,0.0,0.0,475.14,18775.009804,16842.078873923456
878.0,31.41966800000013,0.0,0.0,0.0,0.0,0.0,18720.337696,0.0,0.0,0.0,18751.757364,16855.06697221618
879.0,29.802678000000213,0.0,0.0,0.0,0.0,77.05,18071.11365,0.0,0.0,713.8799999999999,18891.846328,16783.23645299972
880.0,88.6989230000002,0.0,0.0,0.0,0.0,230.31,18018.657125,0.0,0.0,394.25,18731.916048000003,16743.163418023396
881.0,57.38612500000022,0.0,0.0,0.0,0.0,299.4,17725.746423,0.0,0.0,473.1,18555.632548,16648.128552466893
882.0,74.44863700000025,0.0,0.0,0.0,0.0,149.56,18044.268264,0.0,0.0,156.52,18424.796901,16469.93817954845
883.0,101.41539100000053,0.0,0.0,0.0,0.0,304.52,15900.332492,0.0,1958.19,236.61,18501.067883000003,16374.824118270648
884.0,95.98815100000036,0.0,0.0,0.0,0.0,0.0,15319.78886,0.0,3173.94,79.68,18669.397011,16577.644360512484
885.0,104.65457100000016,0.0,0.0,0.0,0.0,0.0,14046.562440000002,0.0,4267.85,239.91,18658.977011000003,16698.972205539623
886.0,48.67455799999961,0.0,0.0,0.0,0.0,382.9500000000001,16806.649129,0.0,503.1,882.42,18623.793687,16699.447379867404
887.0,62.59820599999957,0.0,0.0,0.0,0.0,0.0,16868.4351,0.0,151.14,1519.05,18601.223306,16661.5126293661
888.0,27.309637999999858,0.0,0.0,0.0,0.0,1070.86,17331.576843000003,0.0,151.14,0.0,18580.886481,16615.57911101379
889.0,190.1897789999996,0.0,0.0,0.0,0.0,231.39,16396.247199999998,0.0,1524.6,317.68,18660.106979,16578.198730561566
890.0,131.36584299999996,0.0,0.0,0.0,0.0,75.45,14540.626336,0.0,3833.44,0.0,18580.882179,16629.83434084727
891.0,92.1701269999999,0.0,0.0,0.0,0.0,527.24,17577.569251999998,0.0,0.0,391.4,18588.379379,16500.90370657561
892.0,134.94886299999982,0.0,0.0,0.0,0.0,455.58,16650.115872,0.0,654.5500000000001,868.01,18763.204735,16453.46546951866
893.0,92.89543499999976,0.0,0.0,0.0,0.0,225.87,15926.398322,0.0,1806.12,547.4,18598.683757,16664.2052838902
894.0,128.75358499999973,0.0,0.0,0.0,0.0,226.02,15983.93778,0.0,1957.8,155.72,18452.231365,16504.942688361763
895.0,114.22863499999974,0.0,0.0,0.0,0.0,0.0,17568.320558,0.0,350.0,469.86,18502.409193,16520.623441178584
896.0,80.6481210000002,0.0,0.0,0.0,0.0,150.76,14946.999741,0.0,3059.76,391.8,18629.967862,16499.55737931356
897.0,45.81139100000027,0.0,0.0,0.0,0.0,532.98,16846.1046,0.0,451.89,791.1,18667.885991,16564.101892170685
898.0,141.41603100000023,0.0,0.0,0.0,0.0,532.21,16504.34316,0.0,999.2,475.08,18652.249191000003,16650.42522838451
899.0,131.82730300000028,0.0,0.0,0.0,0.0,227.16,16923.733632,0.0,891.0,316.16,18489.880935,16606.709190228517
900.0,140.57796000000027,0.0,0.0,0.0,0.0,147.92,16545.755967,0.0,1275.3,0.0,18109.553927,16469.62139666326
901.0,90.86622800000052,2432.7,0.0,0.0,0.0,215.1,12611.825874,0.0,2051.53,74.36,17476.382102,16122.110571611647
902.0,116.55573300000069,2949.16,0.0,0.0,0.0,480.55000000000007,10741.03604,0.0,2486.7,0.0,16774.001773,15608.605514721345
903.0,93.59229300000116,10381.41,0.0,0.0,0.0,0.0,0.0,0.0,6032.400000000001,0.0,16507.402293000003,14993.41315168558
904.0,129.7522930000012,10224.42,0.0,0.0,0.0,70.83,0.0,0.0,6445.849999999999,0.0,16870.852293,14790.67210516504
905.0,189.81229300000115,8223.2,0.0,0.0,0.0,72.21,0.0,0.0,8449.98,151.06,17086.262293000003,15368.008913420796
906.0,95.46229300000113,7896.45,0.0,0.0,0.0,0.0,0.0,0.0,9051.6,0.0,17043.512293,15741.416739336555
907.0,177.65229300000163,12186.02,0.0,0.0,0.0,0.0,0.0,0.0,4115.97,374.9,16854.542293000002,15750.999421613504
908.0,98.2622930000013,7683.660000000001,0.0,0.0,0.0,68.64,0.0,0.0,8433.880000000001,146.16,16430.602293,15618.821762768668
909.0,119.50229300000132,9218.820000000002,0.0,0.0,0.0,210.15,0.0,0.0,6857.62,149.24,16555.332293000003,15156.873120442766
910.0,132.63229300000188,6935.51,0.0,0.0,0.0,69.55,0.0,0.0,9505.29,0.0,16642.982293,15434.137340703865
911.0,158.2422930000019,7127.04,0.0,0.0,0.0,0.0,0.0,0.0,8885.32,221.55,16392.152293000003,15452.114769438303
912.0,26.402293000001748,6734.63,0.0,0.0,0.0,0.0,0.0,0.0,9972.9,0.0,16733.932293,15215.24036703872
913.0,80.67229300000173,8138.070000000001,0.0,0.0,0.0,0.0,0.0,0.0,8267.67,0.0,16486.412293000005,15596.884547969375
914.0,38.66229300000174,7464.44,0.0,0.0,0.0,0.0,0.0,0.0,8983.68,0.0,16486.782293000004,15380.12585877925
915.0,43.91229300000151,6149.4,0.0,0.0,0.0,0.0,0.0,0.0,10409.1,0.0,16602.412293,15461.301473108764
916.0,75.66229300000197,8996.4,0.0,0.0,0.0,0.0,0.0,0.0,7512.0,0.0,16584.062293000003,15530.676924965011
917.0,47.46229300000198,8834.57,0.0,0.0,0.0,0.0,0.0,0.0,7839.15,0.0,16721.182293,15467.161956484748
918.0,41.70229300000198,8880.9,0.0,0.0,0.0,0.0,0.0,0.0,7976.299999999999,0.0,16898.902293,15665.626434055244
919.0,32.872293000000234,6387.629999999999,10600.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17020.702293000002,15802.001466128828
920.0,53.23229300000036,8234.849999999999,8452.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16740.742293,15761.532452546016
921.0,53.512293000000334,7377.599999999999,9427.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16858.292293,15506.759817133292
922.0,66.0522930000003,7034.16,9507.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16607.632293000002,15577.560791972886
923.0,68.1522930000003,7010.66,9571.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16650.012293,15385.669559270047
924.0,30.71229300000029,7025.12,9650.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16706.792293000002,15354.149662193808
925.0,1025.6522930000006,8332.349999999999,8399.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17524.952293000002,15302.514051908109
926.0,67.57229300000029,9949.68,7507.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17524.952293000002,16220.97981637259
927.0,42.432293000000186,11100.33,6351.719999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17494.482293,15804.650237169764
928.0,44.03229300000021,11731.59,6043.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17819.122293,15824.135502930314
929.0,48.09229300000027,12577.32,5058.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17683.972293000003,16125.9891457899
930.0,21.84229300000049,10967.55,6933.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17923.232293,16157.820679079769
931.0,48.86229300000059,11899.61,6253.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18201.582293,16389.124221771835
932.0,21.962293000000614,12254.41,5851.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18127.932293,16688.878159269294
933.0,41.95229300000062,11082.3,6988.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18112.952293,16628.99456234139
934.0,37.65229300000067,9944.0,8301.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18282.952293,16762.619811587243
935.0,21.382293000000686,10991.29,7258.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18271.672293,16910.439069081087
936.0,68.21229300000068,11000.82,7309.280000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18378.312293,16922.701348395916
937.0,38.37229300000077,12166.08,6133.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18337.572293,16944.286319518596
938.0,51.2122930000008,11281.92,6989.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18322.972293000003,16828.634548172562
939.0,59.70229300000079,11314.16,7205.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18578.942293,16749.265685484108
940.0,42.66229300000072,12269.72,6295.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18607.882293,16998.038776789086
941.0,67.96229300000078,13263.76,5308.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18640.102293,17075.727875187837
942.0,56.20229300000079,13488.0,5126.4400000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18670.642293000004,17080.347226984522
943.0,37.18229300000084,13730.22,4837.200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18604.602293,17056.074632998316
944.0,37.18229300000084,13889.34,4946.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18872.762293000003,16956.7165752624
945.0,6.762293000002586,0.0,18759.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18766.002293,17238.665011289006
946.0,6.762293000002586,0.0,18686.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18693.242293000003,17428.814328883356
947.0,6.762293000002586,0.0,18579.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18586.242293000003,17395.471007732755
948.0,6.762293000002586,0.0,18857.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18864.442293000004,17351.04124227012
949.0,6.762293000002586,0.0,18806.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18813.082293000003,17556.476414900764
950.0,6.762293000002586,0.0,18682.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18688.962293000004,17548.58152273916
951.0,6.762293000002586,0.0,18849.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18855.882293,17464.1733671816
952.0,6.762293000002586,0.0,18947.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18954.322293000005,17671.540268745408
953.0,6.762293000002586,0.0,18968.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18975.722293000003,17719.749503859875
954.0,6.762293000002586,0.0,18913.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18920.082293000003,17656.92631942499
955.0,95.4422930000026,0.0,18888.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18984.282293000004,17636.937124377528
956.0,26.332293000002608,0.0,18705.66,0.0,0.0,0.0,0.0,69.11,0.0,0.0,18801.102293000004,17630.80598472011
957.0,113.95229300000258,0.0,18276.78,0.0,217.72,0.0,0.0,69.26,0.0,0.0,18677.712293,17457.62228645176
958.0,119.02229300000258,0.0,18006.8,0.0,0.0,0.0,0.0,542.32,0.0,0.0,18668.142293,17483.99458580009
959.0,18.3122930000026,0.0,17590.54,0.0,161.28,0.0,0.0,728.75,0.0,0.0,18498.882293,17427.55450566608
960.0,46.63229300000265,0.0,17583.55,0.0,321.12,0.0,0.0,197.94,0.0,0.0,18149.242293,17183.736719015724
961.0,69.49229300000263,0.0,17638.2,0.0,108.42,0.0,0.0,613.6200000000001,0.0,0.0,18429.732293,16991.151743201302
962.0,36.21229300000266,0.0,18201.69,0.0,54.1,0.0,0.0,134.86,0.0,0.0,18426.862293,17244.376209873994
963.0,9.742293000002668,0.0,18695.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18704.782293000004,17221.279450890583
964.0,9.742293000002668,0.0,18780.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18790.382293,17499.616393694327
965.0,9.742293000002668,0.0,18917.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18927.342293000005,17479.963151504806
966.0,9.742293000002668,0.0,18806.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18816.062293000003,17546.56580559152
967.0,9.742293000002668,0.0,18810.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18820.342293000005,17524.896846254356
968.0,9.742293000002668,0.0,18750.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18760.422293000003,17546.313840948063
969.0,30.932293000005,0.0,0.0,0.0,0.0,0.0,0.0,18772.29,0.0,0.0,18803.222293000003,17544.046159156966
970.0,30.932293000005,0.0,0.0,0.0,0.0,0.0,0.0,18841.54,0.0,0.0,18872.472293000003,17554.460697753126
971.0,30.932293000005,0.0,0.0,0.0,0.0,0.0,0.0,18991.12,0.0,0.0,19022.052293000004,17472.99212970254
972.0,30.932293000005,0.0,0.0,0.0,0.0,0.0,0.0,18403.88,0.0,0.0,18434.812293000006,17659.613942288517
973.0,30.932293000005,0.0,0.0,0.0,0.0,0.0,0.0,18035.47,0.0,0.0,18066.402293000006,17465.43319039888
974.0,37.21229300000748,0.0,0.0,17915.62,0.0,0.0,0.0,0.0,0.0,0.0,17952.832293000007,17214.3924173028
975.0,37.21229300000748,0.0,0.0,17595.0,0.0,0.0,0.0,0.0,0.0,0.0,17632.212293000008,17567.730835641774
976.0,37.21229300000748,0.0,0.0,17262.649999999998,0.0,0.0,0.0,0.0,0.0,0.0,17299.862293000006,17444.940066064504
977.0,37.21229300000748,0.0,0.0,17782.68,0.0,0.0,0.0,0.0,0.0,0.0,17819.892293000008,17331.72395293854
978.0,37.21229300000748,0.0,0.0,17649.74,0.0,0.0,0.0,0.0,0.0,0.0,17686.95229300001,17197.59477440577
979.0,37.21229300000748,0.0,0.0,17180.54,0.0,0.0,0.0,0.0,0.0,0.0,17217.75229300001,17236.31334128342
980.0,37.21229300000748,0.0,0.0,16953.76,0.0,0.0,0.0,0.0,0.0,0.0,16990.972293000006,16901.53631834566
981.0,37.21229300000748,0.0,0.0,17047.600000000002,0.0,0.0,0.0,0.0,0.0,0.0,17084.81229300001,16981.913039607938
982.0,37.21229300000748,0.0,0.0,17223.55,0.0,0.0,0.0,0.0,0.0,0.0,17260.762293000007,17162.23573610753
983.0,37.21229300000748,0.0,0.0,16879.47,0.0,0.0,0.0,0.0,0.0,0.0,16916.68229300001,17411.34478027045
984.0,37.21229300000748,0.0,0.0,16527.57,0.0,0.0,0.0,0.0,0.0,0.0,16564.782293000007,17149.46952750579
985.0,14.05405300000318,0.0,0.0,0.0,0.0,0.0,16699.308240000002,0.0,0.0,0.0,16713.362293000006,16844.2563560668
986.0,14.05405300000318,0.0,0.0,0.0,0.0,0.0,16855.443096,0.0,0.0,0.0,16869.497149000003,16975.277970663614
987.0,14.05405300000318,0.0,0.0,0.0,0.0,0.0,17054.160106,0.0,0.0,0.0,17068.214159000003,17124.94496887613
988.0,14.05405300000318,0.0,0.0,0.0,0.0,0.0,17039.965472,0.0,0.0,0.0,17054.019525000003,17337.603127952498
989.0,14.05405300000318,0.0,0.0,0.0,0.0,0.0,17025.771712,0.0,0.0,0.0,17039.825765000005,17309.8870171724
990.0,14.05405300000318,0.0,0.0,0.0,0.0,0.0,17203.197208,0.0,0.0,0.0,17217.251261000005,17272.176308868577
991.0,14.05405300000318,0.0,0.0,0.0,0.0,0.0,17082.547626,0.0,0.0,0.0,17096.601679000003,17455.774545733086
992.0,14.05405300000318,0.0,0.0,0.0,0.0,0.0,16912.21901,0.0,0.0,0.0,16926.273063000004,17329.79222400538
993.0,14.05405300000318,0.0,0.0,0.0,0.0,0.0,16585.755538,0.0,0.0,0.0,16599.809591000005,17166.687111475243
994.0,14.05405300000318,0.0,0.0,0.0,0.0,0.0,16649.629205999998,0.0,0.0,0.0,16663.683259,16903.971976565732
995.0,14.05405300000318,0.0,0.0,0.0,0.0,0.0,16394.136282,0.0,0.0,0.0,16408.190335000003,16937.987203432214
996.0,14.05405300000318,0.0,0.0,0.0,0.0,0.0,15932.829468,0.0,0.0,0.0,15946.883521000003,16715.838376119023
997.0,14.05405300000318,0.0,0.0,0.0,0.0,0.0,15684.433424,0.0,0.0,0.0,15698.487477000002,16319.665968392628
998.0,14.05405300000318,0.0,0.0,0.0,0.0,0.0,15705.724064,0.0,0.0,0.0,15719.778117000003,16142.786788686928
999.0,14.05405300000318,0.0,0.0,0.0,0.0,0.0,15826.373646,0.0,0.0,0.0,15840.427699000003,16156.560855862492
1000.0,39.14991900000284,0.0,0.0,0.0,0.0,15389.65,0.0,0.0,0.0,0.0,15428.799919000005,16282.627165804684
1001.0,39.14991900000284,0.0,0.0,0.0,0.0,15802.059999999998,0.0,0.0,0.0,0.0,15841.209919,15876.124207696615
1002.0,18.95991900000415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15600.9,0.0,15619.859919000004,16141.191012611707
1003.0,18.95991900000415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15788.240000000002,0.0,15807.199919000006,15792.555934283902
1004.0,90.04991900000611,13782.4,0.0,0.0,0.0,0.0,0.0,0.0,1737.72,0.0,15610.169919000004,15800.954755732417
1005.0,46.19991900000609,13038.09,0.0,0.0,0.0,0.0,0.0,0.0,2519.92,0.0,15604.209919000006,15616.180683865114
1006.0,67.919919000006,12658.2,0.0,0.0,0.0,0.0,0.0,0.0,3154.56,0.0,15880.679919000004,15697.313299057758
1007.0,78.61991900000605,13419.87,0.0,0.0,0.0,0.0,0.0,0.0,2247.1,0.0,15745.589919000007,16015.712620170916
1008.0,43.75991900000615,12463.05,0.0,0.0,0.0,0.0,0.0,0.0,3351.72,0.0,15858.529919000004,15765.259764576233
1009.0,25.14991900000625,14332.41,0.0,0.0,0.0,0.0,0.0,0.0,1526.75,0.0,15884.309919000008,15988.248474034275
1010.0,72.44991900000626,14116.01,0.0,0.0,0.0,0.0,0.0,0.0,1940.25,0.0,16128.709919000006,15814.560846479011
1011.0,69.68991900000627,15669.9,0.0,0.0,0.0,0.0,0.0,0.0,710.64,0.0,16450.22991900001,15901.992577758036
1012.0,65.12991900000632,13938.4,0.0,0.0,0.0,0.0,0.0,0.0,2597.43,0.0,16600.959919000004,16295.729327264364
1013.0,136.55991900000635,14229.45,0.0,0.0,0.0,0.0,0.0,0.0,2262.6,0.0,16628.609919000006,16288.506340818643
