Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
727.0,3.2813979999965994,373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17291.831397999995,7.91957212970858
728.0,3.2813979999965994,373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17127.711397999996,7.91957212970858
729.0,48.8013979999966,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16982.241398,7.91957212970858
730.0,3.3213979999966057,373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16967.361397999994,7.91957212970858
731.0,174.7513979999969,252.0,128.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,17269.491397999995,7.91957212970858
732.0,96.47139799999624,350.0,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,17652.611397999997,7.91957212970858
733.0,144.17139799999606,265.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17530.691397999995,7.91957212970858
734.0,178.0013979999961,276.0,102.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,17621.441398,7.91957212970858
735.0,124.38139799999598,318.0,54.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,17666.601398,7.91957212970858
736.0,91.64139799999438,0.0,412.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,17941.401397999998,7.91957212970858
737.0,57.58139799999444,0.0,423.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18016.341398,7.91957212970858
738.0,91.6113979999944,0.0,407.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,17927.601397999995,7.91957212970858
739.0,31.351397999994347,0.0,410.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,17802.101398,7.91957212970858
740.0,92.78139799999435,0.0,408.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,17607.231397999996,7.91957212970858
741.0,73.16139799999435,0.0,424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17571.641397999992,7.91957212970858
742.0,69.63139799999435,0.0,421.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,17304.52139799999,7.91957212970858
743.0,54.46139799999433,0.0,410.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,17096.851397999995,7.91957212970858
744.0,120.2213979999943,0.0,414.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,17244.081397999995,7.91957212970858
745.0,88.4013979999943,0.0,408.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,17619.061397999994,7.91957212970858
746.0,27.711397999994304,0.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17558.961397999996,7.91957212970858
747.0,27.711397999994304,0.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17354.961397999996,7.91957212970858
748.0,27.711397999994304,0.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17342.211397999996,7.91957212970858
749.0,27.711397999994304,0.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17244.461397999996,7.91957212970858
750.0,27.711397999994304,0.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17023.461397999996,7.91957212970858
751.0,27.711397999994304,0.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17189.211397999996,7.91957212970858
752.0,27.711397999994304,0.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17333.711397999996,7.91957212970858
753.0,27.711397999994304,0.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17363.461397999996,7.91957212970858
754.0,27.711397999994304,0.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17648.211397999996,7.91957212970858
755.0,27.711397999994304,0.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17643.961397999996,7.91957212970858
756.0,27.711397999994304,0.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17571.711397999996,7.91957212970858
757.0,27.711397999994304,0.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17065.961397999996,7.91957212970858
758.0,27.711397999994304,0.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17036.211397999996,7.91957212970858
759.0,27.711397999994304,0.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17197.711397999996,7.91957212970858
760.0,27.711397999994304,0.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16985.211397999996,7.91957212970858
761.0,69.42139799999343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,17159.461397999996,7.91957212970858
762.0,69.42139799999343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,17522.461397999996,7.91957212970858
763.0,69.42139799999343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,17638.621397999992,7.91957212970858
764.0,69.42139799999343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,17747.521397999993,7.91957212970858
765.0,69.42139799999343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,17720.901397999995,7.91957212970858
766.0,69.42139799999343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,17653.141397999992,7.91957212970858
767.0,69.42139799999343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,17868.521397999993,7.91957212970858
768.0,69.42139799999343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,17873.361397999994,7.91957212970858
769.0,69.42139799999343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,18083.901397999995,7.91957212970858
770.0,69.42139799999343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,18192.801398,7.91957212970858
771.0,69.42139799999343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,18151.661398,7.91957212970858
772.0,69.42139799999343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,18141.981398,7.91957212970858
773.0,69.42139799999343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,18197.641397999992,7.91957212970858
774.0,69.42139799999343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,18325.901397999995,7.91957212970858
775.0,50.72139799999634,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,18308.961398,7.91957212970858
776.0,50.72139799999634,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,18386.401398,7.91957212970858
777.0,50.72139799999634,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,18333.601397999995,7.91957212970858
778.0,50.72139799999634,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,18217.441398,7.91957212970858
779.0,50.72139799999634,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,18175.201398,7.91957212970858
780.0,50.72139799999634,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,18294.881398,7.91957212970858
781.0,50.72139799999634,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,18196.321398,7.91957212970858
782.0,50.72139799999634,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,18132.961398,7.91957212970858
783.0,50.72139799999634,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,18055.521398,7.91957212970858
784.0,0.2613979999963405,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,17812.641397999996,7.91957212970858
785.0,0.2613979999963405,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,17837.351397999995,7.91957212970858
786.0,0.2613979999963405,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,17565.541397999994,7.91957212970858
787.0,0.2613979999963405,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,17544.361397999997,7.91957212970858
788.0,0.2613979999963405,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,17763.221397999994,7.91957212970858
789.0,0.2613979999963405,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,17593.781397999996,7.91957212970858
790.0,0.2613979999963405,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,17565.541397999994,7.91957212970858
791.0,0.2613979999963405,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,17371.391397999996,7.91957212970858
792.0,0.2613979999963405,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,17636.141397999996,7.91957212970858
793.0,0.2613979999963405,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,17332.561397999994,7.91957212970858
794.0,0.2613979999963405,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,17378.451397999994,7.91957212970858
795.0,0.2613979999963405,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,17378.451397999994,7.91957212970858
796.0,0.2613979999963405,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,17321.971397999994,7.91957212970858
797.0,48.78139799999634,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,17127.821397999996,7.91957212970858
798.0,48.78139799999634,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,17166.541397999998,7.91957212970858
799.0,48.78139799999634,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,17159.501397999997,7.91957212970858
800.0,48.78139799999634,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,17391.821397999996,7.91957212970858
801.0,48.78139799999634,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,17219.341397999997,7.91957212970858
802.0,48.78139799999634,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,17268.621397999996,7.91957212970858
803.0,48.78139799999634,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,17286.221397999994,7.91957212970858
804.0,48.78139799999634,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,17423.501397999997,7.91957212970858
805.0,48.78139799999634,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,17395.341397999997,7.91957212970858
806.0,48.78139799999634,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,17444.621397999996,7.91957212970858
807.0,48.78139799999634,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,17493.901397999998,7.91957212970858
808.0,48.78139799999634,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,17543.181397999997,7.91957212970858
809.0,17.421397999995754,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17472.781397999996,7.91957212970858
810.0,17.421397999995754,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17418.701397999994,7.91957212970858
811.0,17.421397999995754,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17572.621397999996,7.91957212970858
812.0,17.421397999995754,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17510.221397999994,7.91957212970858
813.0,17.421397999995754,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17268.941397999995,7.91957212970858
814.0,17.421397999995754,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17564.301397999996,7.91957212970858
815.0,17.421397999995754,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17555.981397999993,7.91957212970858
816.0,17.421397999995754,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17734.861397999997,7.91957212970858
817.0,17.421397999995754,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17805.581397999995,7.91957212970858
818.0,17.421397999995754,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17959.501397999997,7.91957212970858
819.0,17.421397999995754,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18009.421397999995,7.91957212970858
820.0,17.421397999995754,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18067.661398,7.91957212970858
821.0,17.421397999995754,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17980.301397999996,7.91957212970858
822.0,17.421397999995754,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17730.701397999994,7.91957212970858
823.0,17.421397999995754,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17947.021397999997,7.91957212970858
824.0,17.421397999995754,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17963.661397999997,7.91957212970858
825.0,17.421397999995754,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17684.941397999995,7.91957212970858
826.0,17.421397999995754,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17535.181397999993,7.91957212970858
827.0,17.421397999995754,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17664.141397999996,7.91957212970858
828.0,17.421397999995754,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17917.901397999995,7.91957212970858
829.0,17.421397999995754,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17826.381397999994,7.91957212970858
830.0,17.421397999995754,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17730.701397999994,7.91957212970858
831.0,17.421397999995754,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17805.581397999995,7.91957212970858
832.0,9.781397999996337,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,18092.621398,7.91957212970858
833.0,9.781397999996337,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,18129.221398,7.91957212970858
834.0,9.781397999996337,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,18236.581397999995,7.91957212970858
835.0,9.781397999996337,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,18321.981398,7.91957212970858
836.0,9.781397999996337,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,18346.381398,7.91957212970858
837.0,9.781397999996337,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,18348.821398,7.91957212970858
838.0,9.781397999996337,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,18304.901398,7.91957212970858
839.0,9.781397999996337,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,18119.461398,7.91957212970858
840.0,9.781397999996337,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,18329.301398,7.91957212970858
841.0,9.781397999996337,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,18341.501398,7.91957212970858
842.0,9.781397999996337,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,18295.141398,7.91957212970858
843.0,9.781397999996337,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,18368.341398,7.91957212970858
844.0,18248.781398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18248.781398,7.91957212970858
845.0,18248.781398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18248.781398,7.91957212970858
846.0,18248.781398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18248.781398,7.91957212970858
847.0,18248.781398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18248.781398,7.91957212970858
848.0,18248.781398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18248.781398,7.91957212970858
849.0,17.132018000000244,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,18248.781398,7.91957212970858
850.0,17.132018000000244,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,18507.124652,7.91957212970858
851.0,17.132018000000244,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,18580.93727,7.91957212970858
852.0,17.132018000000244,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,18499.743572000003,7.91957212970858
853.0,17.132018000000244,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,18418.549874,7.91957212970858
854.0,17.132018000000244,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,18521.886812,7.91957212970858
855.0,17.132018000000244,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,18499.743572000003,7.91957212970858
856.0,17.132018000000244,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,18669.512048,7.91957212970858
857.0,17.132018000000244,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,18278.306627,7.91957212970858
858.0,17.132018000000244,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,18558.793121,7.91957212970858
859.0,17.132018000000244,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,18595.69943,7.91957212970858
860.0,53.57529000000022,0.0,0.0,0.0,0.0,3.0,896.0,0.0,0.0,0.0,18440.693114,7.91957212970858
861.0,47.74757400000021,0.0,0.0,4.0,0.0,1.0,894.0,0.0,0.0,0.0,18332.818522,7.91957212970858
862.0,32.22176700000023,0.0,0.0,17.0,0.0,1.0,863.0,0.0,0.0,0.0,18390.023656,7.91957212970858
863.0,19.13268900000025,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,17948.151426,7.91957212970858
864.0,19.13268900000025,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,18014.582055,7.91957212970858
865.0,19.13268900000025,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,18287.688378000003,7.91957212970858
866.0,19.13268900000025,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,18206.494680000003,7.91957212970858
867.0,19.13268900000025,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,18132.682062000003,7.91957212970858
868.0,19.13268900000025,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,18169.588371,7.91957212970858
869.0,19.13268900000025,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,17852.195568000003,7.91957212970858
870.0,19.13268900000025,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,17992.438815,7.91957212970858
871.0,19.13268900000025,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,18206.494680000003,7.91957212970858
872.0,89.40824900000023,0.0,0.0,0.0,0.0,1.0,894.0,0.0,0.0,2.0,18427.931625,7.91957212970858
873.0,71.41589900000018,0.0,0.0,0.0,0.0,6.0,876.0,0.0,0.0,2.0,18472.448199,7.91957212970858
874.0,71.41589900000018,0.0,0.0,0.0,0.0,6.0,876.0,0.0,0.0,2.0,18622.267223,7.91957212970858
875.0,76.67822800000015,0.0,0.0,0.0,0.0,2.0,883.0,0.0,0.0,4.0,18803.218727,7.91957212970858
876.0,59.282668000000186,0.0,0.0,0.0,0.0,5.0,888.0,0.0,0.0,0.0,18752.128124,7.91957212970858
877.0,78.79591600000016,0.0,0.0,0.0,0.0,1.0,879.0,0.0,0.0,6.0,18775.009804,7.91957212970858
878.0,31.41966800000013,0.0,0.0,0.0,0.0,0.0,908.0,0.0,0.0,0.0,18751.757364,7.91957212970858
879.0,29.802678000000213,0.0,0.0,0.0,0.0,1.0,870.0,0.0,0.0,9.0,18891.846328,7.91957212970858
880.0,88.6989230000002,0.0,0.0,0.0,0.0,3.0,875.0,0.0,0.0,5.0,18731.916048000003,7.91957212970858
881.0,57.38612500000022,0.0,0.0,0.0,0.0,4.0,869.0,0.0,0.0,6.0,18555.632548,7.91957212970858
882.0,74.44863700000025,0.0,0.0,0.0,0.0,2.0,891.0,0.0,0.0,2.0,18424.796901,7.91957212970858
883.0,101.41539100000053,0.0,0.0,0.0,0.0,4.0,782.0,0.0,39.0,3.0,18501.067883000003,7.91957212970858
884.0,95.98815100000036,0.0,0.0,0.0,0.0,0.0,746.0,0.0,63.0,1.0,18669.397011,7.91957212970858
885.0,104.65457100000016,0.0,0.0,0.0,0.0,0.0,684.0,0.0,85.0,3.0,18658.977011000003,7.91957212970858
886.0,48.67455799999961,0.0,0.0,0.0,0.0,5.0,821.0,0.0,10.0,11.0,18623.793687,7.91957212970858
887.0,62.59820599999957,0.0,0.0,0.0,0.0,0.0,825.0,0.0,3.0,19.0,18601.223306,7.91957212970858
888.0,27.309637999999858,0.0,0.0,0.0,0.0,14.0,849.0,0.0,3.0,0.0,18580.886481,7.91957212970858
889.0,190.1897789999996,0.0,0.0,0.0,0.0,3.0,800.0,0.0,30.0,4.0,18660.106979,7.91957212970858
890.0,131.36584299999996,0.0,0.0,0.0,0.0,1.0,712.0,0.0,76.0,0.0,18580.882179,7.91957212970858
891.0,92.1701269999999,0.0,0.0,0.0,0.0,7.0,859.0,0.0,0.0,5.0,18588.379379,7.91957212970858
892.0,134.94886299999982,0.0,0.0,0.0,0.0,6.0,806.0,0.0,13.0,11.0,18763.204735,7.91957212970858
893.0,92.89543499999976,0.0,0.0,0.0,0.0,3.0,778.0,0.0,36.0,7.0,18598.683757,7.91957212970858
894.0,128.75358499999973,0.0,0.0,0.0,0.0,3.0,788.0,0.0,39.0,2.0,18452.231365,7.91957212970858
895.0,114.22863499999974,0.0,0.0,0.0,0.0,0.0,863.0,0.0,7.0,6.0,18502.409193,7.91957212970858
896.0,80.6481210000002,0.0,0.0,0.0,0.0,2.0,729.0,0.0,61.0,5.0,18629.967862,7.91957212970858
897.0,45.81139100000027,0.0,0.0,0.0,0.0,7.0,820.0,0.0,9.0,10.0,18667.885991,7.91957212970858
898.0,141.41603100000023,0.0,0.0,0.0,0.0,7.0,804.0,0.0,20.0,6.0,18652.249191000003,7.91957212970858
899.0,131.82730300000028,0.0,0.0,0.0,0.0,3.0,832.0,0.0,18.0,4.0,18489.880935,7.91957212970858
900.0,140.57796000000027,0.0,0.0,0.0,0.0,2.0,831.0,0.0,26.0,0.0,18109.553927,7.91957212970858
901.0,90.86622800000052,54.0,0.0,0.0,0.0,3.0,657.0,0.0,43.0,1.0,17476.382102,7.91957212970858
902.0,116.55573300000069,68.0,0.0,0.0,0.0,7.0,584.0,0.0,54.0,0.0,16774.001773,7.91957212970858
903.0,93.59229300000116,247.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,16507.402293000003,7.91957212970858
904.0,129.7522930000012,239.0,0.0,0.0,0.0,1.0,0.0,0.0,137.0,0.0,16870.852293,7.91957212970858
905.0,189.81229300000115,190.0,0.0,0.0,0.0,1.0,0.0,0.0,177.0,2.0,17086.262293000003,7.91957212970858
906.0,95.46229300000113,183.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,17043.512293,7.91957212970858
907.0,177.65229300000163,287.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5.0,16854.542293000002,7.91957212970858
908.0,98.2622930000013,186.0,0.0,0.0,0.0,1.0,0.0,0.0,182.0,2.0,16430.602293,7.91957212970858
909.0,119.50229300000132,223.0,0.0,0.0,0.0,3.0,0.0,0.0,146.0,2.0,16555.332293000003,7.91957212970858
910.0,132.63229300000188,167.0,0.0,0.0,0.0,1.0,0.0,0.0,201.0,0.0,16642.982293,7.91957212970858
911.0,158.2422930000019,174.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,3.0,16392.152293000003,7.91957212970858
912.0,26.402293000001748,161.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,16733.932293,7.91957212970858
913.0,80.67229300000173,197.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,16486.412293000005,7.91957212970858
914.0,38.66229300000174,181.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,16486.782293000004,7.91957212970858
915.0,43.91229300000151,148.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,0.0,16602.412293,7.91957212970858
916.0,75.66229300000197,216.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,16584.062293000003,7.91957212970858
917.0,47.46229300000198,211.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,16721.182293,7.91957212970858
918.0,41.70229300000198,210.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,16898.902293,7.91957212970858
919.0,32.872293000000234,149.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17020.702293000002,7.91957212970858
920.0,53.23229300000036,195.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16740.742293,7.91957212970858
921.0,53.512293000000334,174.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16858.292293,7.91957212970858
922.0,66.0522930000003,168.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16607.632293000002,7.91957212970858
923.0,68.1522930000003,167.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16650.012293,7.91957212970858
924.0,30.71229300000029,166.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16706.792293000002,7.91957212970858
925.0,1025.6522930000006,195.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17524.952293000002,8.398821448513774
926.0,67.57229300000029,234.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17524.952293000002,8.398821448513774
927.0,42.432293000000186,261.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17494.482293,8.398821448513774
928.0,44.03229300000021,271.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17819.122293,8.398821448513774
929.0,48.09229300000027,294.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17683.972293000003,8.398821448513774
930.0,21.84229300000049,253.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17923.232293,8.398821448513774
931.0,48.86229300000059,271.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18201.582293,8.398821448513774
932.0,21.962293000000614,281.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18127.932293,8.398821448513774
933.0,41.95229300000062,255.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18112.952293,8.398821448513774
934.0,37.65229300000067,226.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18282.952293,8.398821448513774
935.0,21.382293000000686,251.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18271.672293,8.398821448513774
936.0,68.21229300000068,249.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18378.312293,8.398821448513774
937.0,38.37229300000077,276.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18337.572293,8.398821448513774
938.0,51.2122930000008,256.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18322.972293000003,8.398821448513774
939.0,59.70229300000079,253.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18578.942293,8.398821448513774
940.0,42.66229300000072,274.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18607.882293,8.398821448513774
941.0,67.96229300000078,296.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18640.102293,8.398821448513774
942.0,56.20229300000079,300.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18670.642293000004,8.398821448513774
943.0,37.18229300000084,306.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18604.602293,8.398821448513774
944.0,37.18229300000084,306.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18872.762293000003,8.398821448513774
945.0,6.762293000002586,0.0,428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18766.002293,8.398821448513774
946.0,6.762293000002586,0.0,428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18693.242293000003,8.398821448513774
947.0,6.762293000002586,0.0,428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18586.242293000003,8.398821448513774
