Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
751.0,228.98118300000664,145.86,0.0,0.0,875.68,492.59,11978.647212,0.0,443.43,0.0,14165.188395000008,15888.078924790294
752.0,122.34742300000649,2924.4,0.0,0.0,110.24,211.11,10408.206744,0.0,346.29,0.0,14122.594167000008,16101.36366899688
753.0,125.2975840000067,2165.24,0.0,0.0,55.57,352.55,9692.275691,0.0,1789.56,0.0,14180.493275000006,16126.319977384415
754.0,133.19051100000678,3038.0,0.0,0.0,169.38,428.1,10263.716493999998,0.0,401.68,0.0,14434.067005000004,16202.624089610848
755.0,108.33106700000673,3980.34,0.0,0.0,55.985,425.64,9206.884188,0.0,546.15,0.0,14323.330255000006,16450.03439289049
756.0,98.38063900000692,2406.39,0.0,0.0,0.0,213.93,11154.47445,0.0,496.5,0.0,14369.675089000006,16359.697340484488
757.0,112.56074300000672,737.7,0.0,0.0,0.0,141.6,13105.378046,0.0,147.24,0.0,14244.478789000008,16401.71642840855
758.0,89.82797900000672,877.68,0.0,0.0,0.0,0.0,12979.929066,0.0,48.51,0.0,13995.947045000008,16182.132807644084
759.0,89.5433690000067,642.3299999999999,0.0,0.0,0.0,0.0,12991.265352,0.0,391.2,0.0,14114.338721000007,15963.745176099472
760.0,114.53989700000685,1836.16,0.0,0.0,0.0,0.0,11883.348996,0.0,48.02,0.0,13882.068893000009,16115.95473747905
761.0,110.08144500000677,825.01,0.0,0.0,0.0,0.0,12757.891104,0.0,388.72,0.0,14081.702549000009,15906.57689139064
762.0,98.27090100000676,1071.62,0.0,0.0,0.0,280.52,12507.465312,0.0,343.14000000000004,0.0,14301.016213000008,16112.765432892784
763.0,50.755825000006766,1299.24,0.0,0.0,0.0,0.0,12706.92918,0.0,196.16,0.0,14253.085005000006,16345.425202460943
764.0,74.11512300000673,679.84,0.0,0.0,0.0,140.84,12563.283322,0.0,936.51,0.0,14394.588445000009,16277.49301477346
765.0,67.24676300000668,1210.56,0.0,0.0,0.0,0.0,12741.3585,0.0,441.63,0.0,14460.795263000004,16445.01123816712
766.0,39.89297100000657,2953.6,0.0,0.0,0.0,0.0,10805.574992,0.0,584.4000000000001,0.0,14383.467963000006,16388.799744834167
767.0,101.51277900000647,894.9,0.0,0.0,0.0,70.12,11991.94852,0.0,1478.1,0.0,14536.581299000009,16319.193172238898
768.0,81.10540300000648,276.48,0.0,0.0,0.0,491.33,13328.755896,0.0,346.5,0.0,14524.171299000009,16493.40893526372
769.0,57.463187000006286,2935.68,0.0,0.0,0.0,70.44,11495.359464,0.0,99.46,0.0,14658.402651000006,16492.93053957578
770.0,121.72266200000612,180.68,0.0,0.0,0.0,495.04,13608.57645,0.0,198.0,0.0,14604.019112000007,16651.99710581583
771.0,72.15304400000477,8935.74,0.0,0.0,0.0,0.0,0.0,0.0,5644.139999999999,0.0,14652.033044000003,16719.84956088865
772.0,58.51304400000467,10256.4,0.0,0.0,0.0,0.0,0.0,0.0,4579.76,0.0,14894.673044000006,16746.55998679864
773.0,57.87304400000457,11328.64,0.0,0.0,0.0,0.0,0.0,0.0,3363.28,0.0,14749.793044000004,16741.297634231298
774.0,35.86304400000435,9914.73,0.0,0.0,0.0,0.0,0.0,0.0,4811.2,0.0,14761.793044000004,16723.51726116286
775.0,38.48304400000436,10626.0,0.0,0.0,0.0,0.0,0.0,0.0,4178.16,0.0,14842.643044000004,16825.973670996682
776.0,52.83304400000416,11538.660000000002,0.0,0.0,0.0,0.0,0.0,0.0,3343.97,0.0,14935.463044000006,16820.87078365865
777.0,57.17304400000419,11941.96,0.0,0.0,0.0,0.0,0.0,0.0,2735.7000000000003,0.0,14734.833044000005,16867.275165388834
778.0,157.59304400000426,9146.56,0.0,0.0,0.0,0.0,0.0,0.0,5279.860000000001,76.07,14660.083044000005,16854.358481814455
779.0,119.71304400000426,9724.45,0.0,0.0,0.0,0.0,0.0,0.0,4750.95,75.97,14671.083044000005,16829.481906041572
780.0,145.15304400000386,7230.68,0.0,0.0,0.0,0.0,0.0,0.0,6963.900000000001,153.76,14493.493044000004,16779.728754495813
781.0,85.01304400000399,6337.46,0.0,0.0,0.0,72.23,0.0,0.0,7785.959999999999,230.01,14510.673044000005,16882.504094788255
782.0,58.80304400000395,8165.92,0.0,0.0,0.0,0.0,0.0,0.0,6195.0,0.0,14419.723044000004,16805.881052103203
783.0,129.883044000004,7738.289999999999,0.0,0.0,0.0,72.84,0.0,0.0,6564.36,0.0,14505.373044000002,16732.128383545783
784.0,62.53304400000431,5597.31,0.0,0.0,0.0,0.0,0.0,0.0,8484.24,0.0,14144.083044000005,16752.141269824606
785.0,82.24304400000435,6911.73,0.0,0.0,0.0,0.0,0.0,0.0,7207.41,0.0,14201.383044000004,16514.69754337705
786.0,135.05304400000435,6551.89,0.0,0.0,0.0,0.0,0.0,0.0,7249.5,149.32,14085.763044000005,16579.839089551544
787.0,163.08304400000432,4569.66,0.0,0.0,0.0,142.02,0.0,0.0,9112.4,0.0,13987.163044000004,16298.622157657475
788.0,179.2830440000039,5710.9,7593.04,0.0,0.0,287.8,0.0,0.0,437.94,0.0,14208.963044000004,16267.366972712063
789.0,196.06304400000369,3869.72,6970.320000000001,0.0,0.0,0.0,0.0,0.0,2993.36,75.16,14104.623044000004,16472.359524994357
790.0,150.77304400000418,0.0,12635.98,0.0,0.0,146.8,0.0,0.0,977.4,380.2000000000001,14291.153044000004,16372.29509360024
791.0,130.31304400000437,0.0,11043.37,0.0,0.0,0.0,0.0,0.0,2959.7200000000003,151.24,14284.643044000006,16593.87202973112
792.0,89.37304400000443,0.0,10214.4,0.0,0.0,0.0,0.0,0.0,4152.25,0.0,14456.023044000003,16538.776793003362
793.0,177.48304400000444,0.0,9633.88,0.0,0.0,74.57,0.0,0.0,4522.59,0.0,14408.523044000003,16739.862447167478
794.0,72.57304400000447,0.0,9061.02,0.0,0.0,0.0,0.0,0.0,4942.94,383.85,14460.383044000006,16658.295982373707
795.0,63.63304400000487,0.0,14250.9,0.0,0.0,0.0,0.0,0.0,0.0,153.28,14467.813044000006,16808.432495772213
796.0,100.3130440000048,0.0,13949.6,0.0,0.0,370.2000000000001,0.0,0.0,0.0,0.0,14420.113044000003,16779.09089357856
797.0,9.353044000004758,0.0,14045.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14054.753044000006,16676.076355442143
798.0,9.353044000004758,0.0,14055.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14064.953044000004,16433.290543812593
799.0,9.353044000004758,0.0,14065.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14075.153044000004,16394.221562630824
800.0,9.353044000004758,0.0,14235.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14245.153044000004,16433.05134596862
801.0,9.353044000004758,0.0,14089.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14098.953044000004,16634.137000132734
802.0,9.353044000004758,0.0,14069.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14078.553044000006,16487.82765223775
803.0,9.353044000004758,0.0,14065.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14075.153044000004,16422.446908219285
804.0,9.353044000004758,0.0,14201.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14211.153044000006,16480.41251907468
805.0,9.353044000004758,0.0,14171.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14180.553044000006,16589.32727069569
806.0,9.353044000004758,0.0,14215.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14224.753044000006,16555.121979007978
807.0,9.353044000004758,0.0,14252.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14262.153044000006,16599.533045371743
808.0,9.353044000004758,0.0,14307.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14316.553044000004,16673.52491177313
809.0,101.33304400000432,0.0,0.0,0.0,0.0,4566.92,0.0,0.0,0.0,9607.5,14275.753044000005,16760.273996519587
810.0,103.76304400000431,0.0,0.0,0.0,0.0,4648.14,0.0,0.0,0.0,9526.25,14278.153044000004,16683.491488605214
811.0,114.96304400000425,0.0,0.0,0.0,0.0,5029.96,0.0,0.0,0.0,9145.2,14290.123044000004,16710.68031020314
812.0,55.61304400000422,0.0,0.0,0.0,0.0,5544.750000000001,0.0,0.0,0.0,8705.039999999999,14305.403044000004,16796.711801417685
813.0,109.5030440000042,0.0,0.0,0.0,0.0,4690.56,0.0,0.0,0.0,9328.52,14128.583044000006,16783.635652613986
814.0,91.44304400000448,0.0,0.0,0.0,0.0,6562.86,0.0,0.0,0.0,7606.0,14260.303044000006,16593.792297116463
815.0,120.0030440000058,0.0,0.0,14039.63,0.0,0.0,0.0,0.0,0.0,152.28,14311.913044000006,16747.03838248658
816.0,120.0030440000058,0.0,0.0,14067.93,0.0,0.0,0.0,0.0,0.0,152.42,14340.353044000009,16722.241539328355
817.0,98.8730440000058,0.0,0.0,14204.4,0.0,74.63,0.0,0.0,0.0,0.0,14377.903044000006,16807.31623916702
818.0,22.483044000005805,0.0,0.0,14474.88,0.0,0.0,0.0,0.0,0.0,0.0,14497.363044000003,16846.943348651384
819.0,22.483044000005805,0.0,0.0,14601.6,0.0,0.0,0.0,0.0,0.0,0.0,14624.083044000006,16884.89607322796
820.0,22.483044000005805,0.0,0.0,14621.76,0.0,0.0,0.0,0.0,0.0,0.0,14644.243044000006,16814.97057017406
821.0,12.88304400000726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14622.72,14635.603044000009,16861.534417133556
822.0,12.88304400000726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14459.52,14472.403044000008,16798.465918940128
823.0,12.88304400000726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14659.2,14672.083044000006,16628.3165192628
824.0,12.88304400000726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14689.920000000002,14702.80304400001,16809.94741545069
825.0,12.88304400000726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14536.32,14549.203044000007,16859.381636537822
826.0,12.88304400000726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14476.8,14489.683044000009,16659.810902052184
827.0,12.88304400000726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14551.68,14564.563044000008,16585.579837806825
828.0,12.88304400000726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14707.2,14720.083044000006,16648.16994031231
829.0,12.88304400000726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14641.920000000002,14654.80304400001,16872.218587497548
830.0,12.88304400000726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14615.04,14627.923044000008,16786.346561512317
831.0,12.88304400000726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14522.88,14535.763044000008,16736.832607810524
832.0,86.7830440000069,0.0,14121.250000000002,0.0,0.0,0.0,0.0,241.05,0.0,151.96,14601.04304400001,16731.7297204725
833.0,128.2230440000069,0.0,14119.06,0.0,0.0,0.0,0.0,80.67,0.0,229.77,14557.72304400001,16912.084894825883
834.0,51.3430440000069,0.0,14187.52,0.0,0.0,0.0,0.0,80.74,0.0,307.52,14627.123044000007,16925.081311014917
835.0,101.02304400000682,0.0,13934.61,0.0,0.0,0.0,0.0,477.54,0.0,76.86,14590.033044000003,16976.66831269778
836.0,123.0430440000068,0.0,14161.44,0.0,0.0,0.0,0.0,239.22,0.0,76.77,14600.473044000006,16965.74494448982
837.0,86.18304400000682,0.0,14179.75,0.0,0.0,0.0,0.0,321.96,0.0,77.07,14664.963044000007,16949.957886787797
838.0,165.90304400000684,0.0,14257.2,0.0,0.0,0.0,0.0,0.0,0.0,230.82,14653.923044000006,16989.584996272166
839.0,137.25304400000687,0.0,14309.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14446.263044000008,16951.632271695587
840.0,67.37304400000687,0.0,13703.14,0.0,0.0,0.0,0.0,945.48,0.0,0.0,14715.993044000008,16777.336776056112
841.0,146.69304400000692,0.0,14068.179999999998,0.0,0.0,0.0,0.0,392.4,0.0,76.83,14684.103044000003,16931.06125711417
842.0,7.763044000006971,0.0,14572.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14580.083044000006,16909.613183771526
843.0,7.763044000006971,0.0,14612.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14620.403044000008,16802.77148013159
844.0,60.053044000006935,0.0,14148.4,0.0,0.0,224.25,0.0,157.46,0.0,0.0,14590.163044000008,16837.375434892583
845.0,124.42304400000695,0.0,13960.29,0.0,0.0,299.56,0.0,234.57,0.0,0.0,14618.843044000008,16820.392387970714
846.0,163.36304400000694,0.0,14090.43,0.0,0.0,0.0,0.0,231.39,0.0,0.0,14485.183044000009,16856.032866722246
847.0,108.81304400000693,0.0,13872.85,0.0,0.0,148.68,0.0,310.68,0.0,0.0,14441.023044000009,16710.68031020314
848.0,113.92304400000694,0.0,14015.1,0.0,0.0,0.0,0.0,154.46,0.0,0.0,14283.483044000006,16686.68079319148
849.0,129.5630440000068,0.0,12922.85,448.74,0.0,517.65,0.0,231.66,0.0,0.0,14250.463044000004,16578.643100331697
850.0,98.13304400000668,0.0,13210.21,1007.6,0.0,149.72,0.0,0.0,0.0,0.0,14465.663044000008,16585.579837806825
851.0,140.1230440000066,0.0,12871.95,707.0,0.0,678.33,0.0,77.82,0.0,0.0,14475.223044000006,16785.310037521776
852.0,127.50304400000653,0.0,12331.63,1355.4,0.0,148.88,0.0,384.75,0.0,0.0,14348.163044000008,16814.49217448612
853.0,123.6630440000065,0.0,11281.06,2245.05,0.0,0.0,0.0,614.16,0.0,0.0,14263.933044000009,16696.886567867536
854.0,246.42304400000623,0.0,8623.38,4563.65,0.0,149.8,0.0,541.59,0.0,230.07,14354.913044000004,16619.70539687988
855.0,164.03304400000636,0.0,11446.28,1309.36,0.0,224.91,0.0,385.9,0.0,847.44,14377.923044000006,16714.268277862688
856.0,128.08304400000608,0.0,7540.750000000001,6296.72,0.0,228.09,0.0,154.26,0.0,155.94,14503.843044000008,16747.357312945205
857.0,131.42304400000623,0.0,11826.12,251.05,0.0,605.68,0.0,1518.1999999999998,0.0,0.0,14332.473044000006,16913.201151431073
858.0,97.73304400000616,0.0,14025.03,100.8,0.0,152.6,0.0,0.0,0.0,77.88,14454.043044000007,16823.50195994232
859.0,99.7130440000064,0.0,12318.04,1507.8,0.0,382.25,0.0,0.0,0.0,156.38,14464.183044000009,16926.038102390798
860.0,28.73304400000661,0.0,14353.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14382.653044000006,16936.80200536945
861.0,28.73304400000661,0.0,14320.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14349.053044000006,16812.259661275733
862.0,28.73304400000661,0.0,14199.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14228.093044000005,16762.267311886
863.0,28.73304400000661,0.0,13896.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13925.693044000003,16755.729237484153
864.0,28.73304400000661,0.0,13910.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13939.133044000006,16406.101722214666
865.0,28.73304400000661,0.0,14004.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14033.213044000006,16449.715462431865
866.0,28.73304400000661,0.0,14024.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14053.373044000007,16563.812834005555
867.0,28.73304400000661,0.0,13967.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13996.253044000006,16558.70994666753
868.0,28.73304400000661,0.0,13987.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14016.413044000006,16494.764389712884
869.0,28.73304400000661,0.0,13759.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13787.933044000009,16595.06801895097
870.0,28.73304400000661,0.0,13705.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13734.173044000006,16318.714776550958
871.0,28.73304400000661,0.0,13923.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13952.573044000006,16355.630977136994
872.0,28.73304400000661,0.0,14135.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14164.253044000006,16557.43422483302
873.0,28.73304400000661,0.0,14189.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14218.013044000005,16740.659773314044
874.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16815.209768018027
875.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16802.851212746245
876.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16937.51959890136
877.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16956.256763345675
878.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16969.33291214937
879.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16897.01543065577
880.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16856.6707276395
881.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16760.991590051497
882.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16581.593207073995
883.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16485.834336871332
884.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16690.02956300706
885.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16812.179928661077
886.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16812.658324349017
887.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16774.466401928476
888.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16728.221485427606
889.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16690.587691309658
890.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16742.57335606581
891.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16612.768659404748
892.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16565.008823225406
893.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16777.1773108268
894.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16616.835022752242
895.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16632.62208045426
896.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16611.413204955585
897.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16676.39528590077
898.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16763.30383587654
899.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16719.29143258606
900.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16581.274276615368
901.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,16231.407563501903
902.0,14221.373044000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.373044000007,15714.42129006807
903.0,5.618484000007811,0.0,0.0,0.0,0.0,0.0,14215.75456,0.0,0.0,0.0,14221.373044000007,15095.05833941507
904.0,5.618484000007811,0.0,0.0,0.0,0.0,0.0,14750.516256,0.0,0.0,0.0,14756.134740000009,14890.942845894
905.0,5.618484000007811,0.0,0.0,0.0,0.0,0.0,15113.390656,0.0,0.0,0.0,15119.00914000001,15472.193606741112
906.0,5.618484000007811,0.0,0.0,0.0,0.0,0.0,15043.362208,0.0,0.0,0.0,15048.980692000006,15848.132884847302
907.0,5.618484000007811,0.0,0.0,0.0,0.0,0.0,14916.037472,0.0,0.0,0.0,14921.655956000008,15857.780531220758
908.0,5.618484000007811,0.0,0.0,0.0,0.0,0.0,14432.2052,0.0,0.0,0.0,14437.823684000008,15724.70679735878
909.0,5.618484000007811,0.0,0.0,0.0,0.0,0.0,14629.558384,0.0,0.0,0.0,14635.176868000008,15259.626456066431
910.0,5.618484000007811,0.0,0.0,0.0,0.0,0.0,14712.318992,0.0,0.0,0.0,14717.937476000008,15538.770339979428
911.0,5.618484000007811,0.0,0.0,0.0,0.0,0.0,14419.47304,0.0,0.0,0.0,14425.091524000009,15556.869643506494
912.0,5.618484000007811,0.0,0.0,0.0,0.0,0.0,14788.71352,0.0,0.0,0.0,14794.332004000007,15318.3893930684
913.0,5.618484000007811,0.0,0.0,0.0,0.0,0.0,14584.994256,0.0,0.0,0.0,14590.612740000008,15702.620863098884
914.0,5.618484000007811,0.0,0.0,0.0,0.0,0.0,14655.022704,0.0,0.0,0.0,14660.641188000009,15484.39269678358
915.0,101.0406470000078,0.0,40.46,0.0,0.0,70.63,14512.172909,0.0,0.0,0.0,14724.303556000004,15566.118626806669
916.0,41.6900390000078,0.0,282.52,0.0,0.0,0.0,14368.388944,0.0,0.0,0.0,14692.598983000007,15635.964397245907
917.0,62.80993900000777,0.0,572.32,0.0,0.0,642.78,13623.858966,0.0,0.0,0.0,14901.768905000008,15572.01884029126
918.0,128.44193900000778,0.0,82.1,0.0,0.0,572.96,13825.929,0.0,0.0,383.85,14993.28093900001,15771.82877262087
919.0,123.5661340000077,0.0,0.0,0.0,0.0,0.0,14065.85611,0.0,0.0,615.76,14805.182244000009,15909.128335059651
920.0,120.03606900000766,0.0,0.0,0.0,0.0,0.0,14333.837595,0.0,0.0,0.0,14453.873664000006,15868.384968970096
921.0,87.28892900000766,0.0,0.0,0.0,0.0,69.97,14461.08111,0.0,0.0,0.0,14618.340039000006,15611.885147619594
922.0,113.59243400000766,0.0,0.0,0.0,0.0,208.62,14112.72576,0.0,0.0,0.0,14434.93819400001,15683.166105122657
923.0,109.52617400000766,0.0,0.0,0.0,0.0,138.94,14192.49818,0.0,0.0,0.0,14440.964354000009,15489.973979809549
924.0,113.3631560000077,0.0,0.0,0.0,0.0,68.76,13708.860642,0.0,0.0,448.26,14339.24379800001,15458.240399176197
925.0,1017.2135920000078,0.0,0.0,0.0,0.0,0.0,14521.332672,0.0,0.0,0.0,15201.136968000008,15406.254734420048
926.0,65.33055100000774,0.0,0.0,0.0,0.0,0.0,14527.666417,0.0,608.14,0.0,15201.136968000008,16483.434145704556
927.0,29.95840800000905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15197.0,0.0,15226.95840800001,16060.36838276143
928.0,29.95840800000905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15336.75,0.0,15366.70840800001,16080.168918771678
929.0,29.95840800000905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15336.75,0.0,15366.70840800001,16386.90653265459
930.0,29.95840800000905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15548.000000000002,0.0,15577.958408000011,16419.253097947196
931.0,29.95840800000905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15814.499999999998,0.0,15844.458408000008,16654.299115930928
932.0,29.95840800000905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15707.25,0.0,15737.20840800001,16958.90305136446
933.0,29.95840800000905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15850.250000000002,0.0,15880.208408000011,16898.050541988134
934.0,29.95840800000905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16038.75,0.0,16068.70840800001,17033.837838506697
935.0,29.95840800000905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16074.5,0.0,16104.45840800001,17184.04880134307
936.0,29.95840800000905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16116.750000000002,0.0,16146.708408000011,17196.50948348745
937.0,29.95840800000905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16019.25,0.0,16049.20840800001,17218.44369794708
938.0,29.95840800000905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15834.0,0.0,15863.95840800001,17100.92068895521
939.0,29.95840800000905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15976.999999999998,0.0,16006.958408000008,17020.267643568637
940.0,29.95840800000905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16129.75,0.0,16159.70840800001,17273.065866251214
941.0,29.95840800000905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16201.25,0.0,16231.20840800001,17352.011968878283
942.0,29.95840800000905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16191.5,0.0,16221.45840800001,17356.706061466924
943.0,29.95840800000905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16194.75,0.0,16224.70840800001,17332.040738592084
944.0,29.95840800000905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16516.5,0.0,16546.45840800001,17231.07507436741
945.0,71.36840800000891,15383.55,0.0,0.0,0.0,0.0,0.0,0.0,1065.54,0.0,16520.45840800001,17517.5854165502
946.0,84.29840800000875,12884.7,0.0,0.0,0.0,0.0,0.0,0.0,3494.16,0.0,16463.15840800001,17710.811336926075
947.0,62.548408000008976,11643.01,0.0,0.0,0.0,0.0,0.0,0.0,4716.03,0.0,16421.58840800001,17676.928523149916
948.0,37.06840800000907,12351.6,0.0,0.0,0.0,0.0,0.0,0.0,3882.34,0.0,16271.008408000009,17631.77988716103
949.0,25.238408000009144,10931.05,0.0,0.0,0.0,0.0,0.0,0.0,5245.76,0.0,16202.048408000008,17840.538986648397
950.0,37.49840800000915,11068.75,0.0,0.0,0.0,0.0,0.0,0.0,5087.76,0.0,16194.008408000009,17832.516355678727
951.0,61.29840800000905,10555.8,0.0,0.0,0.0,0.0,0.0,0.0,5620.16,0.0,16237.258408000009,17746.74248201364
952.0,65.87840800000897,12080.75,0.0,0.0,0.0,0.0,0.0,0.0,4095.08,0.0,16241.70840800001,17957.46456567444
953.0,44.39840800000896,12762.24,0.0,0.0,0.0,0.0,0.0,0.0,3481.1,0.0,16287.738408000008,18006.45382287221
954.0,100.93840800000892,14534.96,0.0,0.0,0.0,0.0,0.0,0.0,1541.32,0.0,16177.21840800001,17942.614163666753
955.0,64.71840800000912,11407.5,0.0,0.0,0.0,0.0,0.0,0.0,4180.3,0.0,15652.518408000007,17922.30154482865
956.0,56.55840800000927,8514.36,0.0,0.0,0.0,0.0,0.0,0.0,7083.25,0.0,15654.16840800001,17916.07120375646
957.0,52.19840800000926,9231.84,0.0,0.0,0.0,0.0,0.0,0.0,6465.36,0.0,15749.39840800001,17740.08540525157
958.0,22.148408000009987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15797.929999999998,0.0,15820.078408000008,17766.884406575788
959.0,22.148408000009987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15584.75,0.0,15606.89840800001,17709.53112985645
960.0,22.148408000009987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15449.09,0.0,15471.23840800001,17461.76838831441
961.0,22.148408000009987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15713.95,0.0,15736.098408000007,17266.06740093725
