Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
615.0,91.64196999999498,0.0,13087.2,1253.5,547.5,0.0,0.0,301.17,0.0,0.0,15281.011969999996,14601.602207054111
616.0,35.3619699999949,0.0,13334.58,447.48,0.0,1360.7,0.0,99.62,0.0,0.0,15277.741969999995,14681.612201827957
617.0,56.3319699999947,0.0,12094.32,2281.1400000000003,0.0,612.7,0.0,99.46,0.0,0.0,15143.951969999993,14624.00796344642
618.0,98.81196999999494,0.0,13551.67,1094.72,0.0,369.18,0.0,100.12,0.0,0.0,15214.501969999996,14520.926694763668
619.0,132.2319699999949,0.0,14171.52,445.86,0.0,122.98,0.0,297.48,0.0,0.0,15170.071969999995,14588.365803112783
620.0,141.80196999999507,0.0,12687.92,1389.64,0.0,924.3,0.0,98.4,0.0,0.0,15242.061969999992,14528.099494664835
621.0,115.23196999999502,0.0,12034.4,2926.4,0.0,61.82,0.0,198.5,0.0,0.0,15336.351969999996,14549.470001586868
622.0,113.07196999999492,0.0,13069.42,1287.0,0.0,245.16,0.0,592.92,0.0,0.0,15307.571969999995,14619.940911956066
623.0,101.39196999999508,0.0,15243.14,0.0,0.0,0.0,0.0,100.32,0.0,0.0,15444.851969999996,14591.6933906958
624.0,140.3719699999951,0.0,15007.3,0.0,0.0,0.0,0.0,98.7,0.0,0.0,15246.371969999997,14652.99494861402
625.0,78.2317699999951,0.0,14990.962,0.0,0.0,61.4099,0.0,296.9697,0.0,0.0,15427.573369999996,14479.590662343538
626.0,80.93176999999511,0.0,15129.6,0.0,0.0,0.0,0.0,198.28,0.0,0.0,15408.811769999997,14628.222907718238
627.0,79.36176999999512,0.0,15296.05,0.0,0.0,61.69,0.0,99.85,0.0,0.0,15536.951769999996,14594.28151437148
628.0,119.16176999999512,0.0,15283.2,0.0,0.0,62.19,0.0,100.49,0.0,0.0,15565.041769999994,14667.488441197824
629.0,86.00176999999509,0.0,15033.06,0.0,0.0,434.42,0.0,0.0,0.0,0.0,15553.481769999997,14693.221785173144
630.0,96.71176999999508,0.0,15212.76,0.0,0.0,123.66,0.0,99.84,0.0,0.0,15532.971769999996,14700.394585074311
631.0,59.00176999999509,0.0,15239.57,0.0,0.0,61.89,0.0,199.2,0.0,0.0,15559.661769999995,14629.110264407042
632.0,98.86176999999508,0.0,15367.77,0.0,0.0,61.94,0.0,0.0,0.0,0.0,15528.571769999997,14633.325208678863
633.0,69.3417699999951,0.0,15065.25,0.0,0.0,310.95,0.0,98.76,0.0,0.0,15544.301769999996,14567.069242581483
634.0,131.7917699999951,0.0,14937.0,0.0,0.0,182.73,0.0,0.0,0.0,0.0,15251.521769999994,14567.956599270288
635.0,23.22276999999511,0.0,14894.976,0.0,0.0,60.96,0.0,191.7,0.0,0.0,15170.858769999995,14276.607819779589
636.0,162.5727699999951,0.0,14922.83,0.0,0.0,0.0,0.0,194.92,0.0,0.0,15280.322769999995,14235.789412094597
637.0,88.78276999999507,0.0,14744.7,0.0,0.0,303.15000000000003,0.0,0.0,0.0,0.0,15136.632769999997,14338.131216870008
638.0,127.36276999999508,0.0,14660.4,0.0,0.0,303.0,0.0,0.0,0.0,0.0,15090.762769999994,14199.259895072157
639.0,113.57276999999507,0.0,14638.02,0.0,0.0,179.46,0.0,95.01,0.0,0.0,15026.062769999997,14199.481734244357
640.0,121.07276999999507,0.0,15003.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15125.032769999996,14120.580935331518
641.0,98.65276999999512,0.0,14766.8,0.0,0.0,0.0,0.0,0.0,0.0,333.29999999999995,15198.752769999994,14283.410887727085
642.0,188.25276999999505,0.0,13089.080000000002,0.0,0.0,1329.9,0.0,383.6,0.0,199.47,15190.302769999997,14322.824313988136
643.0,62.61276999999501,0.0,13609.34,0.0,0.0,367.08,0.0,96.21,0.0,1201.14,15336.382769999993,14299.38330812556
644.0,168.20276999999504,0.0,12651.38,0.0,0.0,2228.4,0.0,191.32,0.0,134.5,15373.802769999991,14395.291776907145
645.0,118.4627699999948,0.0,13122.86,0.0,0.0,743.52,0.0,385.48,0.0,1006.8,15377.122769999994,14457.850423467838
646.0,165.42276999999478,0.0,12929.159999999998,0.0,0.0,874.16,0.0,193.26,0.0,1354.8,15516.802769999991,14456.963066779032
647.0,161.08276999999487,0.0,14287.78,0.0,0.0,251.4,0.0,778.96,0.0,136.5,15615.722769999991,14580.305646522813
648.0,147.79276999999468,0.0,13130.39,0.0,0.0,1382.48,0.0,683.06,0.0,274.28,15618.002769999994,14653.216787786225
649.0,103.70276999999452,0.0,14596.4,0.0,0.0,62.93,0.0,97.66,0.0,822.1200000000001,15682.812769999997,14689.52446563646
650.0,184.9627699999945,0.0,13517.07,0.0,0.0,1322.79,0.0,388.04,0.0,274.56,15687.422769999994,14732.857050606395
651.0,93.71276999999448,0.0,13530.55,0.0,0.0,126.94,0.0,587.22,0.0,1376.8000000000002,15715.222769999991,14703.500333485126
652.0,93.7927699999944,0.0,15425.28,0.0,0.0,0.0,0.0,0.0,0.0,206.55,15725.622769999994,14773.89729746359
653.0,92.9327699999944,0.0,15501.759999999998,0.0,0.0,127.3,0.0,0.0,0.0,0.0,15721.992769999992,14789.426039517664
654.0,36.442769999994425,0.0,15318.2,0.0,0.0,0.0,0.0,0.0,0.0,344.15,15698.792769999996,14790.165503425
655.0,64.88276999999442,0.0,15225.84,0.0,0.0,63.86,0.0,0.0,0.0,412.92,15767.502769999996,14765.171623357017
656.0,45.07276999999444,0.0,15269.91,0.0,0.0,319.15,0.0,0.0,0.0,137.9,15772.032769999994,14814.198080413444
657.0,102.51276999999445,0.0,15587.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15689.742769999992,14806.137923823477
658.0,131.28276999999449,0.0,15098.85,0.0,0.0,382.8,0.0,0.0,0.0,69.03,15681.962769999993,14794.602286869022
659.0,74.58276999999448,0.0,15310.2,0.0,0.0,320.85,0.0,0.0,0.0,69.26,15774.892769999991,14771.900744913784
660.0,72.6827699999945,0.0,15655.8,0.0,0.0,0.0,0.0,0.0,0.0,68.97,15797.452769999994,14846.290813991864
661.0,108.90276999999448,0.0,15182.740000000002,0.0,0.0,256.04,0.0,0.0,0.0,136.56,15684.242769999995,14800.665890909182
662.0,108.90276999999448,0.0,15273.7,0.0,0.0,257.84,0.0,0.0,0.0,137.04,15777.482769999997,14703.796119048062
663.0,112.02276999999448,0.0,15428.98,0.0,0.0,64.28,0.0,0.0,0.0,205.65,15810.932769999994,14757.40725232998
664.0,103.6935599999928,0.0,1930.56,0.0,0.0,510.48,13200.18921,0.0,0.0,0.0,15744.922769999992,14770.421817099108
665.0,97.13029199999316,0.0,3078.46,0.0,0.0,254.56,11751.688383,0.0,0.0,544.56,15726.398674999991,14682.351665735294
666.0,98.95856799999318,0.0,2698.76,0.0,0.0,451.5700000000001,12488.334145,0.0,0.0,68.42,15806.042712999992,14671.925224641844
667.0,120.11830199999302,0.0,322.88,0.0,0.0,645.6,14571.141721,0.0,0.0,205.17,15864.910022999991,14781.73561488136
668.0,110.920051999993,0.0,812.0,0.0,0.0,65.04,14751.937375,0.0,0.0,274.76,16014.657426999993,14800.887730081384
669.0,109.58556399999212,0.0,4074.34,0.0,0.0,0.0,11656.950614,0.0,0.0,68.49,15909.366177999991,14873.281246609657
670.0,131.00170799999216,0.0,2804.9,0.0,0.0,0.0,12798.841209,0.0,0.0,67.53,15802.272916999991,14866.182393099223
671.0,104.8920529999922,0.0,4437.78,0.0,0.0,64.15,11101.393202,0.0,0.0,0.0,15708.21525499999,14747.054757627264
672.0,102.74444599999278,0.0,1488.88,0.0,0.0,130.54,14077.890141,0.0,0.0,0.0,15800.054586999997,14661.868515502065
673.0,1060.7043019999933,0.0,4054.08,0.0,0.0,64.2,11352.338592,0.0,0.0,0.0,16684.07115799999,14776.70726031147
674.0,79.02410999999302,0.0,517.27,0.0,0.0,322.0,15091.677048,0.0,0.0,674.0999999999999,16684.07115799999,15464.700557192598
675.0,57.798894999993024,0.0,676.26,0.0,0.0,257.04,15435.623385,0.0,0.0,201.18,16627.90227999999,15597.323231465743
676.0,133.29229099999304,0.0,478.8,0.0,0.0,0.0,15521.908049999998,0.0,0.0,466.83,16600.830340999993,15557.599358092117
677.0,108.55919099999268,0.0,2749.6,0.0,0.0,0.0,13475.625025,0.0,0.0,65.8,16399.584215999992,15514.257072490394
678.0,130.1760209999926,0.0,1648.9199999999998,0.0,0.0,252.44,13939.57092,0.0,0.0,462.69999999999993,16433.806940999995,15308.715525707632
679.0,46.59157299999276,0.0,3562.2,0.0,0.0,515.28,12400.863936000002,0.0,0.0,133.9,16658.835508999997,15308.794186843026
680.0,69.19868799999256,0.0,910.57,0.0,0.0,833.43,14606.359125,0.0,0.0,199.77,16619.327812999993,15479.724834052724
681.0,99.48056099999268,0.0,1909.53,0.0,0.0,63.09,14006.765052,0.0,0.0,262.4,16341.265612999994,15455.49720435158
682.0,117.42760599999256,0.0,1111.88,0.0,0.0,258.8,12932.385574999998,0.0,962.85,1265.9699999999998,16649.31318099999,15221.716309962612
683.0,140.87762799999257,0.0,4022.15,0.0,0.0,443.52,9961.532273,0.0,1225.53,520.96,16314.569900999995,15487.512286456664
684.0,156.00778799999273,0.0,2701.55,0.0,0.0,62.97,9607.720256,0.0,3603.19,0.0,16131.438043999991,15167.51878767661
685.0,98.53380799999296,0.0,263.41,0.0,0.0,614.8,11648.85454,0.0,2833.74,505.92,15965.258347999992,14993.835000728146
686.0,112.80578799999432,0.0,5276.599999999999,0.0,0.0,305.1,10053.558122,0.0,134.88,127.4,16010.343909999994,14746.917696728497
687.0,90.65902799999378,2989.7000000000003,3967.58,0.0,0.0,0.0,8286.243864999999,0.0,0.0,442.19,15776.372892999994,14770.201392804918
688.0,115.59322799999347,7096.5,186.05,0.0,0.0,0.0,7570.369664999999,0.0,661.35,126.48,15756.342892999994,14650.55780587167
689.0,183.17053899999348,1161.0,489.45,0.0,0.0,0.0,10040.817326,0.0,3391.88,639.4,15905.717864999991,14652.68165652729
690.0,52.55920299999332,5319.2,1213.44,0.0,0.0,123.82,9151.350564,0.0,181.08,0.0,16041.449766999996,14841.468381471272
691.0,160.4504999999932,4550.0,38.66,0.0,0.0,63.55,11309.634861,0.0,136.38,0.0,16258.675360999992,14977.15884002476
692.0,64.34934499999338,2377.0800000000004,2578.16,0.0,0.0,126.46,10672.1769,0.0,364.48,0.0,16182.706244999992,15270.328891635689
693.0,83.34902099999374,6350.400000000001,778.1999999999999,0.0,0.0,0.0,8472.000744,0.0,637.4200000000001,0.0,16321.369764999996,15158.866062783343
694.0,56.966941999993765,4586.59,1256.0,0.0,0.0,0.0,10485.494487,0.0,91.82,0.0,16476.871428999995,15345.37161480092
695.0,57.51498899999388,3865.41,825.09,0.0,0.0,65.28,10517.89368,0.0,1150.5,0.0,16481.688668999996,15453.609337102138
696.0,81.35372999999299,1207.98,716.9399999999999,0.0,0.0,131.52,12283.267179,0.0,2217.6000000000004,0.0,16638.660908999995,15430.404302161109
697.0,83.8792539999929,711.68,2268.03,0.0,0.0,65.79,13114.204142,0.0,415.08,0.0,16658.66339599999,15614.628681252278
698.0,130.0535259999931,6137.1,638.72,0.0,0.0,201.0,9512.202777,0.0,139.23,0.0,16758.30630299999,15592.996869019113
699.0,80.76348099999211,636.5799999999999,0.0,0.0,0.0,605.43,15370.637090000002,0.0,186.84,0.0,16880.250570999993,15690.143371229871
700.0,68.57727399999192,2700.4300000000003,0.0,0.0,0.0,0.0,13893.570405,0.0,281.34000000000003,0.0,16943.917678999995,15874.210428050255
701.0,124.60915199999192,728.48,976.8,0.0,0.0,808.3199999999999,14016.014327,0.0,282.84000000000003,0.0,16937.063478999993,15872.322560800816
702.0,128.46553199999192,605.28,408.1,0.0,0.0,740.19,14931.61243,0.0,237.35,0.0,17050.997961999994,15827.407052491226
703.0,87.4859819999919,411.93,0.0,0.0,0.0,0.0,14858.38422,0.0,1712.52,0.0,17070.32020199999,15917.631374787372
704.0,104.17598199999183,1248.75,0.0,0.0,0.0,201.09,14864.539938,0.0,668.36,0.0,17086.915919999992,15977.728482227874
705.0,132.94318399999185,3300.08,0.0,0.0,0.0,67.71,13485.588731999998,0.0,191.8,0.0,17178.12191599999,15983.3134228408
706.0,92.75535599999176,4445.76,0.0,0.0,0.0,67.96,12419.312552,0.0,95.72,0.0,17121.50790799999,16033.18458268017
707.0,96.31417299999164,2866.5,0.0,0.0,0.0,0.0,13432.994535,0.0,622.18,0.0,17017.98870799999,16044.354463906022
708.0,114.12832299999155,1624.68,0.0,0.0,0.0,406.86,14701.5675,0.0,144.09,0.0,16991.325822999992,16033.105921544777
709.0,126.94677099999176,1977.36,1081.86,0.0,0.0,134.5,12464.688302,0.0,1146.24,0.0,16931.595072999993,16041.601324167254
710.0,219.456993999992,3232.63,581.4200000000001,0.0,56.23,810.96,10764.958079,0.0,1298.16,0.0,16963.815072999994,16045.455719801528
711.0,98.80631399999226,7853.519999999999,416.7000000000001,0.0,623.15,137.34,7899.64227,0.0,0.0,0.0,17029.158583999993,16057.254890110526
712.0,183.09038399999216,6295.56,1945.8,0.0,564.8,0.0,7042.136399999999,0.0,969.2,0.0,17000.58678399999,16139.691760002734
713.0,96.44582399999288,3732.64,0.0,0.0,1472.38,0.0,9858.99096,0.0,1833.5,0.0,16993.95678399999,16115.464130301589
714.0,133.55378399999293,5712.5,208.35,0.0,228.72,751.52,9318.333768,0.0,726.75,0.0,17079.727551999993,16147.164567865098
715.0,75.93857199999297,5529.04,1633.71,0.0,515.97,206.01,8944.562008,0.0,193.68,0.0,17098.910579999992,16231.725288412925
716.0,187.43267599999308,4078.8,3562.35,0.0,115.0,343.8,8225.407424,0.0,581.52,0.0,17094.310099999995,16278.21401943038
717.0,105.39584399999283,7192.160000000001,465.19,0.0,918.24,0.0,7602.038015999999,0.0,876.24,0.0,17159.263859999992,16259.492669206771
718.0,96.0182889999928,1334.0,5566.1900000000005,0.0,284.54999999999995,487.27,9133.892115,0.0,345.1,0.0,17247.020403999995,16305.116127734898
719.0,118.02383299999244,5438.620000000001,882.105,0.0,505.62,208.32,9324.107088,0.0,636.6750000000001,0.0,17113.470920999993,16263.661709382615
720.0,168.2573929999921,1392.0,168.08,0.0,1133.1999999999998,561.68,13185.629664,0.0,638.9499999999999,0.0,17247.797056999992,16152.59218620724
721.0,181.0502129999924,647.7800000000001,463.87,0.0,631.5649999999999,281.28,11449.691652,0.0,3660.0,0.0,17315.23686499999,16255.71693470789
722.0,130.3609989999922,970.83,1096.42,0.0,856.95,491.61,11925.443946,0.0,1852.88,0.0,17324.494944999995,16316.915298043898
723.0,101.24164499999203,2201.76,673.92,0.0,801.64,283.16,11367.003768,0.0,2002.85,0.0,17431.575412999988,16297.957964414109
724.0,155.6823089999918,7352.160000000001,2543.09,0.0,113.26,0.0,6541.300392,0.0,780.0,0.0,17485.492700999992,16325.096056124805
725.0,146.5790009999925,3392.31,1708.88,0.0,56.64,0.0,12101.586817,0.0,97.18,0.0,17503.17581799999,16206.632386222454
726.0,97.06425699999288,6470.49,2257.75,0.0,166.68,278.6,7717.994406000001,0.0,288.78000000000003,0.0,17277.358662999995,16202.777990588182
727.0,135.6750919999928,6210.900000000001,1690.4299999999998,0.0,167.47500000000002,209.55,6437.378598,0.0,2523.56,0.0,17374.968689999994,15937.847286583456
728.0,182.3494419999921,2433.23,1259.065,0.0,274.1,1031.7,11898.46863,0.0,47.91,0.0,17126.823071999992,16010.136870009925
729.0,98.29683299999137,5826.56,363.33,0.0,491.76,477.05000000000007,8818.244938,0.0,904.21,0.0,16979.451770999993,15750.555123211949
730.0,136.89624499999132,6185.28,0.0,0.0,601.5899999999999,336.8,9425.97467,0.0,189.64,0.0,16876.18091499999,15650.655481262424
731.0,158.74296499999133,3240.3,4098.58,0.0,55.2,205.86,8617.36968,0.0,769.6,69.82,17215.47264499999,15517.796823583094
732.0,165.64900599999118,3823.2,5008.8,0.0,56.59,282.0,5978.580597,0.0,2303.94,0.0,17618.75960299999,15833.6212821873
733.0,94.27868599999118,4873.44,4115.43,0.0,0.0,211.23,8036.27258,0.0,194.48,0.0,17525.13126599999,16213.86921067864
734.0,201.698609999991,281.88,6731.2,0.0,57.13,697.4,9261.987498,0.0,196.36,214.68,17642.336107999996,16287.968000219154
735.0,148.80059999999065,2543.4,5103.78,0.0,114.68,204.42,6919.676004999999,0.0,2520.93,143.92,17699.606604999994,16350.031636044489
736.0,251.2732079999912,5660.46,2149.14,0.0,1320.2,68.64,6057.687376,0.0,2222.1,0.0,17729.50058399999,16378.585628192266
737.0,141.8511279999909,3301.4,5924.8,0.0,57.4,138.26,6969.379456,0.0,989.2,288.92,17811.21058399999,16376.30445526586
738.0,114.11257999999108,6924.51,1094.86,0.0,1207.29,208.11,8173.828212,0.0,49.31,72.78,17844.80079199999,16430.50197755186
739.0,169.29802999999114,6059.34,585.34,0.0,1085.85,759.77,7960.94964,0.0,981.8,72.44,17674.78766999999,16444.66098192266
740.0,191.0183899999914,4438.68,6243.85,0.0,282.9,0.0,5823.5422,0.0,242.45,216.45,17438.89058999999,16364.26930155068
741.0,183.4641299999917,2751.52,2476.2000000000003,0.0,169.53,205.89,9980.34646,0.0,531.85,1146.08,17444.880589999993,16195.541166131996
742.0,273.9478179999915,1124.64,2194.56,0.0,717.47,0.0,9102.085516,0.0,2736.57,983.64,17132.91333399999,16190.03488665446
743.0,189.7766179999917,6048.81,923.45,0.0,1144.71,340.25,7414.299755000001,0.0,815.1500000000001,69.56,16946.006372999993,15894.111695304768
744.0,225.3842979999918,4829.7,2793.81,0.0,329.52,69.65,6866.08299,0.0,877.86,1130.56,17122.567287999995,15752.75763500296
745.0,160.67020999999207,2527.04,3931.1,0.0,560.2,495.88,7822.403503999999,0.0,1287.26,573.76,17358.313713999993,15935.959419334018
746.0,233.906809999992,4122.06,3506.25,0.0,665.04,351.04999999999995,7795.1683,0.0,98.22,425.34,17197.035109999993,16221.027373999432
747.0,153.91938999999184,5577.860000000001,3791.61,0.0,220.16,140.48,5011.249326,0.0,1615.68,564.08,17075.038715999992,16084.707626362797
748.0,187.4642299999918,5451.0,2811.06,0.0,219.72,69.93,6078.56429,0.0,2251.7000000000003,0.0,17069.43851999999,15954.523447286843
749.0,198.275029999992,2342.69,3929.47,0.0,54.63,209.46,6144.5328,0.0,3708.8,417.96,17005.81782999999,15913.383673476132
750.0,144.34076999999246,4433.48,759.8100000000001,0.0,108.74,276.28,6897.97089,0.0,3519.36,756.36,16896.341659999995,15820.87817825358
751.0,238.06495499999227,2917.2,2786.2200000000003,0.0,273.65,281.48,6695.071929000001,0.0,3251.82,627.03,17070.53688399999,15674.568466421992
752.0,201.73860299999245,926.06,1262.32,0.0,826.8,985.18,10161.29673,0.0,2720.85,0.0,17084.24533299999,15884.987003599144
753.0,191.7421619999932,5462.31,1794.76,0.0,555.7,70.51,5598.288906000001,0.0,3330.57,139.44,17143.321067999994,15909.607938977251
754.0,193.05353899999287,4116.0,4063.08,0.0,621.0600000000001,285.4,5092.832708999999,0.0,2962.39,0.0,17333.816247999992,15984.886645548666
755.0,185.5160669999929,4668.3,3440.3500000000004,0.0,559.85,141.88,5771.191556,0.0,2482.5,0.0,17249.587622999992,16228.97214867416
756.0,162.38252299999252,2995.71,2889.6,0.0,0.0,499.17,9757.740258,0.0,744.75,213.9,17263.252780999992,16139.84908227352
757.0,115.95190099999311,7032.74,721.6200000000001,0.0,0.0,212.4,8327.575508,0.0,441.72,212.19,17064.197408999993,16181.303500625803
758.0,142.58335499999296,4583.44,1320.66,0.0,0.0,348.9,10229.465142,0.0,145.53,69.81,16840.388496999993,15964.67073375258
759.0,122.71866099999308,741.15,1656.4,0.0,0.0,70.37,11699.736048,0.0,2004.9,707.6,17002.874708999992,15749.217883910262
760.0,172.14199799999324,4107.2,1436.4,0.0,0.0,277.08,8389.345439,0.0,2208.92,139.98,16731.06743699999,15899.38199137612
761.0,118.50472599999262,825.01,0.0,0.0,0.0,69.66,14143.792965,0.0,923.21,847.44,16927.617690999992,15692.817849833244
762.0,138.3468139999925,2776.4700000000003,0.0,0.0,0.0,0.0,10480.792692,0.0,3725.52,72.12,17193.249505999993,15896.235545960388
763.0,95.4805269999922,433.08,0.0,0.0,0.0,484.75,15633.373476,0.0,343.28,145.2,17135.164002999994,16125.768739038116
764.0,127.22745399999188,4224.72,0.0,0.0,0.0,0.0,12660.522357,0.0,295.74,0.0,17308.209810999993,16058.749451683
765.0,145.83359399999193,4330.08,0.0,0.0,0.0,139.56,11859.26445,0.0,539.77,218.82,17233.32804399999,16224.01649714438
766.0,88.98964999999174,1015.3,0.0,0.0,0.0,344.79999999999995,11858.825984,0.0,3603.8,217.98,17129.69563399999,16168.560396692084
767.0,174.18110599999176,4003.5,0.0,0.0,0.0,140.24,11795.3592,0.0,1034.67,147.1,17295.050305999994,16099.88922549371
768.0,94.21333799999178,5253.12,0.0,0.0,0.0,140.38,11284.226968,0.0,0.0,441.42,17213.36030599999,16271.76380632813
769.0,148.4827779999918,504.57,0.0,0.0,0.0,70.44,14572.700943999998,0.0,447.57,1563.24,17307.00372199999,16271.29183951577
770.0,109.21957799999171,2168.16,0.0,0.0,0.0,0.0,10117.16325,0.0,4900.5,0.0,17295.042827999994,16428.220804625456
771.0,103.15344799999065,9748.08,0.0,0.0,0.0,0.0,0.0,0.0,7476.009999999999,0.0,17327.24344799999,16495.161430845175
772.0,118.83344799999094,12751.2,0.0,0.0,0.0,0.0,0.0,0.0,4729.1,0.0,17599.133447999993,16521.512911201942
773.0,110.47344799999104,11328.64,0.0,0.0,0.0,0.0,0.0,0.0,5836.28,149.82,17425.213447999988,16516.32127626598
774.0,170.8734479999909,10600.08,0.0,0.0,0.0,0.0,0.0,0.0,6448.0,226.32,17445.273447999993,16498.779843073266
775.0,141.4734479999913,7360.0,0.0,103.74,0.0,0.0,0.0,0.0,9251.64,678.33,17535.18344799999,16599.859402053695
776.0,115.3134479999912,8572.900000000001,0.0,104.18,0.0,72.42,0.0,0.0,8684.34,75.73,17624.88344799999,16594.82508938852
777.0,179.45344799999117,8204.4,0.0,1714.02,0.0,144.78,0.0,0.0,7212.3,0.0,17454.953447999993,16640.605870187435
778.0,172.2134479999912,8105.12,0.0,1703.13,0.0,145.18,0.0,0.0,7122.83,152.14,17400.61344799999,16627.86276625372
779.0,142.3034479999912,8005.709999999999,0.0,926.82,0.0,288.96,0.0,0.0,8051.61,0.0,17415.40344799999,16603.320492010997
780.0,194.27344799999145,13396.72,0.0,881.11,0.0,0.0,0.0,0.0,2505.0,307.52,17284.62344799999,16554.235943525564
781.0,140.4234479999929,6203.570000000001,0.0,360.85,0.0,361.15,0.0,0.0,10131.73,153.34,17351.063447999994,16655.63014704756
782.0,142.19344799999288,9674.84,0.0,256.85,0.0,0.0,0.0,0.0,6789.72,381.35,17244.953447999997,16580.036795934575
783.0,76.36344799999296,5725.44,0.0,1125.3,0.0,291.36,0.0,0.0,9896.27,228.96,17343.69344799999,16507.27524569575
784.0,173.37344799999312,5770.87,0.0,0.0,0.0,0.0,0.0,0.0,10483.4,527.87,16955.513447999994,16527.01919067947
785.0,108.20344799999329,6520.5,0.0,404.24,0.0,71.85,0.0,0.0,9315.7,606.72,17027.213447999995,16292.766329478149
786.0,183.39344799999333,8764.78,0.0,696.64,0.0,213.15,0.0,0.0,7007.849999999999,0.0,16865.81344799999,16357.032477094494
787.0,172.85344799999336,6078.51,0.0,1292.2,0.0,142.02,0.0,0.0,8920.56,148.5,16754.643447999995,16079.594652562231
788.0,159.8134479999934,3426.54,8344.0,50.32,0.0,71.95,0.0,0.0,4817.339999999999,151.52,17021.483447999995,16048.759487488049
789.0,197.6634479999933,2391.4,7966.08,149.52,0.0,0.0,0.0,0.0,5745.32,450.96,16900.94344799999,16250.997266584289
790.0,185.42344799999307,0.0,12887.86,1094.72,0.0,293.6,0.0,0.0,2345.76,304.16,17111.523447999993,16152.277541665666
791.0,155.46344799999304,0.0,10035.61,934.99,0.0,365.95,0.0,0.0,5288.68,302.48,17083.17344799999,16370.87683692372
792.0,174.68344799999284,0.0,8512.0,1698.64,0.0,74.14,0.0,0.0,6741.3,76.29,17277.05344799999,16316.521992366932
793.0,72.16344799999285,0.0,10015.84,1620.3,0.0,372.85,0.0,0.0,4960.26,152.36,17193.773447999993,16514.9053758289
794.0,140.67344799999307,0.0,7189.26,787.68,0.0,224.7,0.0,0.0,8760.26,153.54,17256.113447999996,16434.435034321526
795.0,115.82344799999272,0.0,14633.76,2215.35,0.0,74.69,0.0,0.0,0.0,229.92,17269.543447999993,16582.55395226716
796.0,98.7334479999928,0.0,15900.0,392.56,0.0,592.32,0.0,0.0,0.0,228.72,17212.333447999994,16553.606654442417
797.0,79.8234479999925,0.0,13136.58,3347.88,0.0,145.38,0.0,0.0,0.0,75.0,16784.663447999992,16451.97646751424
798.0,92.50344799999188,0.0,16122.600000000002,291.78000000000003,0.0,145.04,0.0,0.0,0.0,149.06,16800.98344799999,16212.45331024156
799.0,150.4634479999919,0.0,14231.28,2284.67,0.0,73.04,0.0,0.0,0.0,74.91,16814.363447999993,16173.90935389883
800.0,70.54344799999205,0.0,15701.249999999998,197.08,0.0,368.9,0.0,0.0,0.0,681.1200000000001,17018.893447999995,16212.21732683538
801.0,125.83344799999205,0.0,15374.24,146.34,0.0,145.0,0.0,0.0,0.0,1054.9,16846.31344799999,16410.60071029735
802.0,146.09344799999204,0.0,13655.4,2054.64,0.0,287.08,0.0,0.0,0.0,675.18,16818.393447999995,16266.257526850595
803.0,100.95344799999194,0.0,14769.089999999998,146.91,0.0,1655.77,0.0,0.0,0.0,151.38,16824.10344799999,16201.755395828068
804.0,153.32344799999169,0.0,14744.81,1925.04,0.0,72.1,0.0,0.0,0.0,76.05,16971.323447999992,16258.942041259015
805.0,99.65344799999184,0.0,16130.16,197.12,0.0,433.62,0.0,0.0,0.0,75.63,16936.18344799999,16366.3931522063
806.0,206.4334479999918,0.0,15762.37,345.94,0.0,218.64,0.0,0.0,0.0,458.04,16991.423447999994,16332.647525122562
807.0,145.09344799999167,0.0,14881.6,1932.84,0.0,0.0,0.0,0.0,0.0,76.41,17035.94344799999,16376.461777536646
808.0,123.85344799999166,0.0,14728.0,1789.2,0.0,74.06,0.0,0.0,0.0,383.35,17098.46344799999,16449.45931118165
809.0,44.29344799999167,0.0,14602.08,2029.5,0.0,294.64,0.0,0.0,0.0,76.25,17046.763447999994,16535.04262648959
810.0,109.50344799999182,0.0,15100.63,745.65,0.0,368.9,0.0,0.0,0.0,685.89,17010.573447999992,16459.291953105818
811.0,140.69344799999175,0.0,14981.000000000002,1656.27,0.0,221.91,0.0,0.0,0.0,152.42,17152.293447999993,16486.115400274943
812.0,124.85344799999172,0.0,14507.249999999998,1502.4,0.0,961.09,0.0,0.0,0.0,0.0,17095.59344799999,16570.990765364342
813.0,131.18344799999164,0.0,15053.61,645.06,0.0,366.4500000000001,0.0,0.0,0.0,677.07,16873.37344799999,16558.090339159837
814.0,92.56344799999164,0.0,15775.32,899.64,0.0,73.74,0.0,0.0,0.0,304.24,17145.50344799999,16370.798175788324
815.0,134.36344799999165,0.0,15852.159999999998,694.54,0.0,222.69,0.0,0.0,0.0,228.42,17132.17344799999,16521.9848780143
816.0,111.76344799999174,0.0,14139.88,1988.4,0.0,446.1,0.0,0.0,0.0,609.68,17295.823447999992,16497.521264906976
817.0,154.86344799999188,0.0,15051.52,1545.0400000000002,0.0,74.63,0.0,0.0,0.0,536.13,17362.18344799999,16581.452696371656
818.0,57.31344799999215,0.0,14060.38,3317.16,0.0,0.0,0.0,0.0,0.0,77.63,17512.48344799999,16620.547280662136
