Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
763.0,86.86202700000331,0.0,386.0,2.0,21.0,0.0,0.0,4.0,0.0,0.0,17440.212027000005,7.95340046041027
764.0,111.26202700000329,0.0,374.0,22.0,13.0,0.0,0.0,3.0,0.0,0.0,17603.852027000004,7.95340046041027
765.0,59.04202700000332,0.0,371.0,3.0,33.0,0.0,0.0,3.0,0.0,0.0,17550.962027,7.95340046041027
766.0,113.00202700000337,0.0,378.0,9.0,23.0,0.0,0.0,2.0,0.0,0.0,17523.812027,7.95340046041027
767.0,122.17202700000338,0.0,370.0,32.0,4.0,0.0,0.0,5.0,0.0,0.0,17764.772027000003,7.95340046041027
768.0,155.90202700000316,0.0,385.0,8.0,8.0,0.0,0.0,9.0,0.0,0.0,17818.692027000005,7.95340046041027
769.0,151.15202700000327,0.0,365.0,40.0,7.0,0.0,0.0,0.0,0.0,0.0,18058.622027000005,7.95340046041027
770.0,114.10202700000325,0.0,366.0,31.0,15.0,0.0,0.0,0.0,0.0,0.0,18176.192027000005,7.95340046041027
771.0,117.85792400000416,0.0,13.0,19.0,36.0,0.0,719.0,2.0,0.0,0.0,18186.572027,7.95340046041027
772.0,115.03994400000435,0.0,32.0,57.0,1.0,0.0,689.0,0.0,0.0,0.0,18111.73567,7.95340046041027
773.0,141.4094760000043,0.0,17.0,45.0,20.0,0.0,688.0,2.0,0.0,0.0,18068.667492000004,7.95340046041027
774.0,116.3761160000044,0.0,57.0,3.0,5.0,0.0,736.0,7.0,0.0,0.0,18188.737636,7.95340046041027
775.0,101.1964700000042,0.0,4.0,0.0,13.0,0.0,865.0,0.0,0.0,0.0,18150.84898,7.95340046041027
776.0,85.80682600000411,0.0,28.0,0.0,9.0,0.0,797.0,7.0,0.0,0.0,18238.647175,7.95340046041027
777.0,117.15276500000438,0.0,65.0,0.0,11.0,0.0,730.0,2.0,0.0,0.0,18233.087175000004,7.95340046041027
778.0,116.76519500000452,0.0,1.0,0.0,17.0,0.0,856.0,1.0,0.0,0.0,18209.210115,7.95340046041027
779.0,141.01759700000449,0.0,10.0,0.0,15.0,0.0,813.0,8.0,0.0,0.0,18141.562779000007,7.95340046041027
780.0,144.61874700000456,0.0,17.0,0.0,2.0,0.0,863.0,1.0,0.0,0.0,18267.343298000003,7.95340046041027
781.0,85.19621900000473,0.0,42.0,0.0,14.0,0.0,761.0,5.0,0.0,0.0,18212.909515000003,7.95340046041027
782.0,76.13478100000466,0.0,25.0,0.0,0.0,0.0,847.0,3.0,0.0,0.0,18106.227432000007,7.95340046041027
783.0,126.58143100000464,0.0,6.0,0.0,14.0,0.0,857.0,0.0,0.0,0.0,18172.34552600001,7.95340046041027
784.0,77.7727830000047,0.0,25.0,0.0,10.0,0.0,791.0,10.0,0.0,0.0,18032.983835000003,7.95340046041027
785.0,107.5597470000047,0.0,36.0,0.0,2.0,0.0,785.0,11.0,0.0,0.0,18108.437537,7.95340046041027
786.0,57.50770700000467,0.0,20.0,0.0,27.0,0.0,777.0,4.0,0.0,0.0,17731.892072000002,7.95340046041027
787.0,78.2636860000047,0.0,20.0,0.0,13.0,0.0,820.0,3.0,0.0,0.0,17820.392226000007,7.95340046041027
788.0,49.7722300000045,0.0,0.0,0.0,2.0,0.0,906.0,0.0,0.0,0.0,18179.95640600001,7.95340046041027
789.0,86.54253100000446,0.0,0.0,0.0,6.0,0.0,889.0,1.0,0.0,0.0,18053.849448,7.95340046041027
790.0,108.33830500000462,84.0,0.0,0.0,7.0,0.0,703.0,0.0,0.0,0.0,18277.005182000004,7.95340046041027
791.0,87.90592300000444,51.0,0.0,0.0,18.0,0.0,742.0,1.0,0.0,0.0,18235.264319000005,7.95340046041027
792.0,122.1556830000046,2.0,0.0,0.0,10.0,0.0,874.0,1.0,0.0,0.0,18394.556363000003,7.95340046041027
793.0,93.04251500000474,71.0,0.0,0.0,0.0,0.0,752.0,0.0,0.0,0.0,18225.354627000004,7.95340046041027
794.0,102.51251500000473,64.0,0.0,0.0,4.0,0.0,752.0,1.0,0.0,0.0,18375.457395000005,7.95340046041027
795.0,135.85818700000442,36.0,0.0,0.0,15.0,0.0,668.0,9.0,34.0,0.0,18289.698531000005,7.95340046041027
796.0,132.3196310000049,123.0,0.0,0.0,3.0,0.0,582.0,8.0,5.0,0.0,18146.252659000005,7.95340046041027
797.0,76.3899590000056,66.0,0.0,0.0,10.0,0.0,711.0,3.0,6.0,0.0,17902.42140700001,7.95340046041027
798.0,60.93512700000548,33.0,0.0,0.0,1.0,0.0,727.0,13.0,24.0,0.0,17863.424056000003,7.95340046041027
799.0,104.50287900000552,53.0,0.0,0.0,12.0,0.0,671.0,4.0,29.0,0.0,17853.514336000007,7.95340046041027
800.0,171.22258500000584,16.0,0.0,0.0,7.0,0.0,749.0,10.0,26.0,0.0,18102.966562000005,7.95340046041027
801.0,166.26638500000587,35.0,0.0,0.0,10.0,0.0,689.0,4.0,39.0,0.0,17979.252355000008,7.95340046041027
802.0,139.40601500000577,60.0,0.0,0.0,3.0,0.0,602.0,5.0,58.0,0.0,17968.022995000003,7.95340046041027
803.0,189.40388700000523,7.0,0.0,0.0,16.0,0.0,806.0,8.0,4.0,0.0,18051.513079000004,7.95340046041027
804.0,165.68661500000513,34.0,0.0,0.0,24.0,0.0,712.0,5.0,13.0,0.0,18101.511959000007,7.95340046041027
805.0,117.48256500000576,112.0,0.0,0.0,0.0,0.0,605.0,0.0,21.0,0.0,18002.81181500001,7.95340046041027
806.0,56.69072500000681,0.0,0.0,0.0,14.0,0.0,725.0,1.0,58.0,0.0,18034.14642500001,7.95340046041027
807.0,73.40498900000699,89.0,0.0,0.0,17.0,0.0,568.0,1.0,37.0,0.0,18067.910925000007,7.95340046041027
808.0,55.90150500000669,9.0,0.0,0.0,6.0,0.0,645.0,5.0,85.0,0.0,18112.084845000005,7.95340046041027
809.0,160.39272500000703,70.0,0.0,0.0,15.0,0.0,615.0,0.0,38.0,0.0,18128.472735000007,7.95340046041027
810.0,103.55261100000718,113.0,0.0,0.0,0.0,0.0,626.0,2.0,10.0,0.0,18149.102735000008,7.95340046041027
811.0,77.60855600000724,5.0,0.0,0.0,5.0,0.0,747.0,3.0,52.0,0.0,18209.74144100001,7.95340046041027
812.0,171.10714400000742,0.0,0.0,0.0,34.0,0.0,784.0,1.0,10.0,0.0,18237.711928000008,7.95340046041027
813.0,139.3670640000074,76.0,0.0,0.0,7.0,0.0,648.0,9.0,14.0,0.0,18002.489624000005,7.95340046041027
814.0,123.2439560000074,58.0,0.0,0.0,10.0,0.0,637.0,4.0,40.0,0.0,18114.988520000006,7.95340046041027
815.0,145.30855600000746,58.0,0.0,0.0,4.0,0.0,617.0,3.0,56.0,0.0,18029.13796600001,7.95340046041027
816.0,130.32503400000746,115.0,0.0,0.0,2.0,0.0,531.0,10.0,30.0,0.0,18123.79049700001,7.95340046041027
817.0,133.08612000000835,52.0,0.0,0.0,1.0,0.0,669.0,4.0,43.0,0.0,18170.167377000005,7.95340046041027
818.0,124.69764700000836,117.0,0.0,0.0,23.0,0.0,570.0,1.0,3.0,0.0,18170.148257000008,7.95340046041027
819.0,122.70615300000826,108.0,0.0,0.0,0.0,0.0,604.0,10.0,9.0,0.0,18063.951517000005,7.95340046041027
820.0,116.23146700000778,0.0,0.0,0.0,13.0,0.0,793.0,10.0,17.0,0.0,18171.726049000008,7.95340046041027
821.0,108.7255610000068,3.0,0.0,94.0,7.0,0.0,595.0,1.0,19.0,0.0,18160.56609600001,7.95340046041027
822.0,111.73777100000711,54.0,0.0,40.0,19.0,0.0,602.0,8.0,0.0,0.0,18030.397711000005,7.95340046041027
823.0,214.1992290000072,43.0,0.0,25.0,1.0,0.0,595.0,17.0,32.0,0.0,18194.57315900001,7.95340046041027
824.0,155.15310300000655,0.0,0.0,44.0,3.0,0.0,762.0,0.0,11.0,0.0,18319.97913900001,7.95340046041027
825.0,99.44833500000696,53.0,0.0,23.0,8.0,0.0,714.0,0.0,0.0,0.0,18151.762411000007,7.95340046041027
826.0,103.61808700000698,36.0,0.0,30.0,17.0,0.0,708.0,0.0,0.0,0.0,18069.458823000004,7.95340046041027
827.0,139.3992970000071,16.0,0.0,17.0,1.0,0.0,782.0,0.0,19.0,0.0,18184.483267000007,7.95340046041027
828.0,74.09972400000714,9.0,0.0,16.0,20.0,0.0,735.0,0.0,25.0,0.0,18433.912359000005,7.95340046041027
829.0,145.32464100000715,31.0,0.0,11.0,0.0,0.0,672.0,0.0,58.0,0.0,18367.657089000004,7.95340046041027
830.0,127.08086100000712,68.0,0.0,18.0,6.0,0.0,682.0,0.0,7.0,0.0,18304.676657000007,7.95340046041027
831.0,90.78849500000722,32.0,0.0,17.0,14.0,0.0,749.0,0.0,4.0,0.0,18280.474497000007,7.95340046041027
832.0,123.02371300000712,42.0,0.0,35.0,1.0,0.0,670.0,0.0,23.0,0.0,18450.268853000005,7.95340046041027
833.0,107.75007300000723,18.0,0.0,39.0,6.0,0.0,672.0,0.0,34.0,0.0,18426.743113000004,7.95340046041027
834.0,68.12362700000702,79.0,0.0,9.0,13.0,0.0,645.0,0.0,14.0,0.0,18492.44741700001,7.95340046041027
835.0,104.6320870000068,49.0,0.0,7.0,19.0,0.0,729.0,0.0,1.0,0.0,18567.522952000007,7.95340046041027
836.0,86.25464700000614,13.0,0.0,2.0,8.0,0.0,809.0,0.0,19.0,0.0,18525.205134000007,7.95340046041027
837.0,93.01192900000618,13.0,0.0,16.0,21.0,0.0,778.0,0.0,2.0,0.0,18490.45984500001,7.95340046041027
838.0,80.95518600000631,28.0,0.0,7.0,12.0,0.0,779.0,0.0,8.0,0.0,18489.027983000007,7.95340046041027
839.0,84.87384800000635,97.0,0.0,33.0,3.0,0.0,600.0,0.0,2.0,0.0,18289.030648000007,7.95340046041027
840.0,131.90826000000564,52.0,0.0,25.0,2.0,0.0,654.0,0.0,29.0,0.0,18450.62704800001,7.95340046041027
841.0,144.45171000000553,84.0,0.0,5.0,10.0,0.0,679.0,0.0,1.0,0.0,18440.575608000003,7.95340046041027
842.0,115.59710600000544,80.0,0.0,49.0,9.0,0.0,557.0,0.0,6.0,3.0,18305.836332000003,7.95340046041027
843.0,121.28191500000575,105.0,0.0,37.0,3.0,0.0,506.0,0.0,28.0,0.0,18323.572569000007,7.95340046041027
844.0,203.9666600000056,75.0,0.0,2.0,23.0,0.0,551.0,0.0,31.0,11.0,18280.667449000008,7.95340046041027
845.0,177.62035800000533,55.0,0.0,33.0,8.0,0.0,505.0,0.0,63.0,5.0,18338.086173000003,7.95340046041027
846.0,188.38969800000527,31.0,0.0,14.0,14.0,0.0,645.0,0.0,20.0,17.0,18194.930953000006,7.95340046041027
847.0,153.09415500000426,157.0,0.0,24.0,4.0,0.0,488.0,0.0,1.0,1.0,18231.315843,7.95340046041027
848.0,169.22059000000417,140.0,0.0,1.0,25.0,0.0,423.0,0.0,38.0,4.0,18126.106467000005,7.95340046041027
849.0,49.185450000005446,245.0,0.0,0.0,2.0,0.0,0.0,0.0,159.0,0.0,18140.915450000004,7.95340046041027
850.0,133.5854500000051,175.0,0.0,0.0,2.0,0.0,0.0,0.0,219.0,0.0,18268.195450000007,7.95340046041027
851.0,133.71545000000498,197.0,0.0,0.0,1.0,0.0,0.0,0.0,199.0,1.0,18323.95545,7.95340046041027
852.0,75.7254500000052,286.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,2.0,18210.605450000006,7.95340046041027
853.0,126.8554500000052,263.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,1.0,18147.515450000006,7.95340046041027
854.0,40.62545000000559,199.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,18274.415450000008,7.95340046041027
855.0,52.84545000000562,219.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,18398.575450000004,7.95340046041027
856.0,57.955450000005634,238.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,18622.765450000006,7.95340046041027
857.0,45.28545000000556,269.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,18368.195450000007,7.95340046041027
858.0,128.7454500000056,196.0,0.0,0.0,0.0,0.0,0.0,2.0,199.0,0.0,18378.65545000001,7.95340046041027
859.0,71.31545000000563,200.0,0.0,0.0,2.0,0.0,0.0,1.0,196.0,0.0,18223.685450000004,7.95340046041027
860.0,129.51545000000544,234.0,0.0,0.0,5.0,0.0,0.0,1.0,162.0,0.0,18113.045450000005,7.95340046041027
861.0,155.87545000000557,172.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,18030.015450000006,7.95340046041027
862.0,123.14545000000555,142.0,0.0,0.0,1.0,0.0,0.0,6.0,238.0,0.0,18095.215450000007,7.95340046041027
863.0,62.49545000000524,166.0,0.0,29.0,4.0,0.0,0.0,0.0,195.0,0.0,17875.795450000005,7.95340046041027
864.0,168.90545000000532,200.0,0.0,4.0,7.0,0.0,0.0,2.0,182.0,0.0,17846.405450000006,7.95340046041027
865.0,90.47545000000594,83.0,0.0,12.0,1.0,0.0,0.0,3.0,282.0,0.0,18008.475450000005,7.95340046041027
866.0,154.45545000000595,135.0,0.0,23.0,9.0,0.0,0.0,3.0,215.0,0.0,18039.445450000007,7.95340046041027
867.0,117.80545000000586,219.0,0.0,7.0,7.0,0.0,0.0,3.0,160.0,0.0,18039.76545000001,7.95340046041027
868.0,136.28545000000588,192.0,0.0,4.0,1.0,0.0,0.0,11.0,181.0,0.0,18432.08545,7.95340046041027
869.0,128.46545000000572,138.0,0.0,25.0,5.0,0.0,0.0,0.0,221.0,0.0,18266.695450000007,7.95340046041027
870.0,84.22545000000548,197.0,0.0,8.0,0.0,0.0,0.0,0.0,192.0,0.0,18213.445450000007,7.95340046041027
871.0,175.92545000000524,195.0,0.0,25.0,4.0,0.0,0.0,2.0,168.0,0.0,18373.475450000005,7.95340046041027
872.0,123.16545000000524,202.0,0.0,22.0,3.0,0.0,0.0,0.0,170.0,0.0,18471.095450000004,7.95340046041027
873.0,93.6954500000052,178.0,0.0,9.0,3.0,0.0,0.0,8.0,192.0,0.0,18478.965450000007,7.95340046041027
874.0,190.795450000004,162.0,118.0,8.0,2.0,0.0,0.0,7.0,107.0,0.0,18476.795450000005,7.95340046041027
875.0,170.34545000000395,130.0,171.0,0.0,3.0,0.0,0.0,2.0,104.0,0.0,18699.005450000004,7.95340046041027
876.0,136.57545000000383,107.0,259.0,12.0,2.0,0.0,0.0,13.0,22.0,0.0,18751.005450000004,7.95340046041027
877.0,189.375450000004,186.0,199.0,24.0,7.0,0.0,0.0,0.0,7.0,0.0,18771.75545,7.95340046041027
878.0,167.61545000000424,97.0,222.0,25.0,2.0,0.0,0.0,7.0,58.0,0.0,18629.575450000004,7.95340046041027
879.0,160.06545000000452,128.0,150.0,8.0,4.0,0.0,0.0,6.0,108.0,0.0,18489.445450000007,7.95340046041027
880.0,213.3154500000041,51.0,237.0,8.0,2.0,0.0,0.0,11.0,93.0,0.0,18365.705450000005,7.95340046041027
881.0,137.47545000000397,133.0,193.0,17.0,2.0,0.0,0.0,1.0,68.0,0.0,18262.75545,7.95340046041027
882.0,161.30545000000345,77.0,183.0,4.0,6.0,0.0,0.0,3.0,129.0,0.0,18249.17545,7.95340046041027
883.0,150.50545000000417,66.0,325.0,22.0,11.0,0.0,0.0,1.0,0.0,0.0,18422.075450000004,7.95340046041027
884.0,119.5554500000048,141.0,241.0,40.0,0.0,0.0,0.0,3.0,0.0,0.0,18539.115450000005,7.95340046041027
885.0,101.8554500000047,134.0,265.0,5.0,5.0,0.0,0.0,12.0,0.0,0.0,18611.215450000003,7.95340046041027
886.0,144.35545000000445,169.0,227.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,18613.625450000003,7.95340046041027
887.0,108.84545000000467,221.0,182.0,8.0,3.0,0.0,0.0,7.0,0.0,0.0,18591.20545,7.95340046041027
888.0,129.81545000000472,259.0,149.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,18388.695450000007,7.95340046041027
889.0,148.42545000000484,205.0,213.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,18481.055450000007,7.95340046041027
890.0,134.01545000000476,167.0,229.0,12.0,11.0,0.0,0.0,3.0,0.0,0.0,18444.095450000008,7.95340046041027
891.0,137.8754500000049,205.0,202.0,6.0,2.0,0.0,0.0,6.0,0.0,0.0,18526.945450000003,7.95340046041027
892.0,194.27545000000487,128.0,272.0,13.0,0.0,0.0,0.0,8.0,0.0,0.0,18644.965450000007,7.95340046041027
893.0,138.4954500000052,221.0,178.0,3.0,5.0,0.0,0.0,9.0,0.0,0.0,18488.90545000001,7.95340046041027
894.0,122.23545000000516,228.0,162.0,16.0,1.0,0.0,0.0,9.0,0.0,0.0,18709.215450000003,7.95340046041027
895.0,116.81545000000509,277.0,119.0,9.0,6.0,0.0,0.0,4.0,0.0,0.0,18680.305450000003,7.95340046041027
896.0,130.2654500000049,208.0,184.0,15.0,4.0,0.0,0.0,7.0,0.0,0.0,18802.805450000007,7.95340046041027
897.0,166.7854500000049,194.0,207.0,0.0,11.0,0.0,0.0,6.0,0.0,0.0,18898.755450000004,7.95340046041027
898.0,103.8054500000044,244.0,152.0,9.0,3.0,0.0,0.0,8.0,0.0,0.0,18829.215450000003,7.95340046041027
899.0,73.8354500000046,199.0,196.0,11.0,7.0,0.0,0.0,7.0,0.0,0.0,18811.165450000004,7.95340046041027
900.0,108.94545000000473,277.0,110.0,16.0,8.0,0.0,0.0,2.0,0.0,0.0,18527.725450000005,7.95340046041027
901.0,102.29545000000329,0.0,405.0,22.0,4.0,0.0,0.0,14.0,0.0,0.0,18169.115450000005,7.95340046041027
902.0,83.84545000000347,0.0,384.0,12.0,41.0,0.0,0.0,4.0,0.0,0.0,17498.895450000007,7.95340046041027
903.0,92.80545000000328,0.0,393.0,14.0,2.0,0.0,0.0,29.0,0.0,0.0,17294.465450000003,7.95340046041027
904.0,62.20545000000337,0.0,398.0,36.0,12.0,0.0,0.0,3.0,0.0,0.0,18118.785450000007,7.95340046041027
905.0,129.23545000000328,0.0,392.0,41.0,5.0,0.0,0.0,8.0,0.0,0.0,18563.395450000007,7.95340046041027
906.0,73.28545000000324,0.0,414.0,26.0,4.0,0.0,0.0,6.0,0.0,0.0,18616.785450000003,7.95340046041027
907.0,82.62545000000321,0.0,426.0,15.0,5.0,0.0,0.0,5.0,0.0,0.0,18459.605450000003,7.95340046041027
908.0,92.2554500000032,0.0,413.0,28.0,4.0,0.0,0.0,5.0,0.0,0.0,17871.765450000003,7.95340046041027
909.0,52.3754500000032,0.0,392.0,39.0,12.0,0.0,0.0,5.0,0.0,0.0,18284.17545000001,7.95340046041027
910.0,116.88545000000342,0.0,424.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,18307.33545000001,7.95340046041027
911.0,154.26545000000328,0.0,396.0,31.0,6.0,0.0,0.0,11.0,0.0,0.0,18024.46545,7.95340046041027
912.0,42.45545000000334,0.0,429.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,18511.955450000005,7.95340046041027
913.0,130.76545000000328,0.0,402.0,0.0,19.0,0.0,0.0,18.0,0.0,0.0,18275.56545,7.95340046041027
914.0,118.45545000000322,0.0,416.0,11.0,19.0,0.0,0.0,2.0,0.0,0.0,18443.595450000004,7.95340046041027
915.0,46.21545000000526,0.0,0.0,31.0,333.0,0.0,0.0,0.0,0.0,0.0,18526.15545000001,7.95340046041027
916.0,78.71545000000526,0.0,0.0,6.0,353.0,0.0,0.0,0.0,0.0,0.0,18423.765450000006,7.95340046041027
917.0,88.24545000000526,0.0,0.0,7.0,352.0,0.0,0.0,0.0,0.0,0.0,18739.795450000005,7.95340046041027
918.0,131.46545000000526,0.0,0.0,6.0,352.0,0.0,0.0,0.0,0.0,0.0,18877.825450000008,7.95340046041027
919.0,55.4154500000052,0.0,0.0,26.0,337.0,0.0,0.0,0.0,0.0,0.0,18795.665450000004,7.95340046041027
920.0,22.675450000005192,0.0,0.0,62.0,308.0,0.0,0.0,0.0,0.0,0.0,18284.115450000005,7.95340046041027
921.0,60.23545000000559,0.0,0.0,7.0,350.0,0.0,0.0,2.0,0.0,0.0,18369.795450000005,7.95340046041027
922.0,59.11545000000565,0.0,0.0,0.0,357.0,0.0,0.0,1.0,0.0,0.0,18103.99545000001,7.95340046041027
923.0,56.25545000000575,0.0,0.0,14.0,347.0,0.0,0.0,0.0,0.0,0.0,17978.235450000007,7.95340046041027
924.0,51.16545000000572,0.0,0.0,3.0,351.0,0.0,0.0,4.0,0.0,0.0,17869.125450000003,7.95340046041027
925.0,1056.625450000006,0.0,0.0,6.0,285.0,51.0,0.0,0.0,0.0,0.0,18485.665450000004,8.408253064284736
926.0,63.99545000000603,0.0,0.0,80.0,270.0,33.0,0.0,0.0,0.0,0.0,18485.665450000004,8.408253064284736
927.0,105.27509700000653,0.0,0.0,78.0,2.0,2.0,787.0,16.0,0.0,0.0,18603.535450000003,8.408253064284736
928.0,132.6453570000062,0.0,0.0,103.0,10.0,7.0,655.0,27.0,0.0,0.0,18911.515132000004,8.408253064284736
929.0,87.59560700000605,0.0,0.0,43.0,75.0,1.0,725.0,0.0,0.0,0.0,18970.013732000007,8.408253064284736
930.0,125.81331900000572,0.0,0.0,115.0,7.0,3.0,733.0,2.0,0.0,0.0,19078.885457000004,8.408253064284736
931.0,148.06583500000528,0.0,0.0,31.0,46.0,2.0,779.0,13.0,0.0,0.0,19503.195401000008,8.408253064284736
932.0,112.35799500000525,0.0,0.0,35.0,0.0,7.0,899.0,8.0,0.0,0.0,19464.12356300001,8.408253064284736
933.0,140.05187500000528,0.0,0.0,7.0,0.0,16.0,955.0,1.0,0.0,0.0,19629.764100000004,8.408253064284736
934.0,112.33583100000504,0.0,0.0,59.0,0.0,4.0,853.0,8.0,0.0,0.0,19747.101365,8.408253064284736
935.0,158.39773100000428,0.0,0.0,5.0,0.0,8.0,977.0,4.0,0.0,0.0,19639.663406000003,8.408253064284736
936.0,117.4564460000044,0.0,0.0,27.0,0.0,0.0,896.0,21.0,0.0,0.0,19651.509886000003,8.408253064284736
937.0,119.95887000000448,0.0,0.0,29.0,0.0,8.0,909.0,8.0,0.0,0.0,19501.04783800001,8.408253064284736
938.0,110.0630080000045,0.0,0.0,27.0,0.0,11.0,907.0,7.0,0.0,0.0,19374.554591000004,8.408253064284736
939.0,49.72596600000439,0.0,0.0,39.0,0.0,0.0,926.0,6.0,0.0,0.0,19785.924434000004,8.408253064284736
940.0,105.4859660000046,0.0,0.0,72.0,0.0,5.0,836.0,4.0,0.0,0.0,19892.51396600001,8.408253064284736
941.0,107.62584600000476,0.0,0.0,11.0,0.0,2.0,873.0,36.0,0.0,0.0,19852.387326000007,8.408253064284736
942.0,70.7545740000049,0.0,0.0,6.0,0.0,2.0,989.0,7.0,0.0,0.0,19957.04171200001,8.408253064284736
943.0,92.72297400000488,0.0,0.0,22.0,0.0,0.0,948.0,10.0,0.0,0.0,19811.058174000005,8.408253064284736
944.0,48.39036200000484,0.0,0.0,37.0,0.0,5.0,930.0,1.0,0.0,0.0,20141.858742000004,8.408253064284736
945.0,146.4648620000048,0.0,0.0,37.0,0.0,0.0,880.0,19.0,0.0,0.0,20358.984062000007,8.408253064284736
946.0,99.41464100000483,0.0,0.0,47.0,0.0,5.0,869.0,11.0,0.0,0.0,20242.107182000007,8.408253064284736
947.0,75.25816900000483,0.0,0.0,62.0,0.0,1.0,881.0,2.0,0.0,0.0,20131.986655000004,8.408253064284736
948.0,96.56232900000496,0.0,0.0,21.0,0.0,1.0,946.0,10.0,0.0,0.0,20577.65378500001,8.408253064284736
949.0,114.8634790000052,0.0,0.0,59.0,0.0,7.0,864.0,2.0,0.0,0.0,20560.218279000008,8.408253064284736
950.0,134.5134790000053,0.0,0.0,11.0,0.0,0.0,864.0,41.0,0.0,0.0,20315.934295000006,8.408253064284736
951.0,30.25196900000533,0.0,0.0,16.0,0.0,1.0,970.0,8.0,0.0,0.0,20615.726919000004,8.408253064284736
952.0,104.53380900000546,0.0,0.0,13.0,0.0,7.0,980.0,0.0,0.0,0.0,20664.093489000003,8.408253064284736
953.0,56.96936500000537,0.0,0.0,55.0,0.0,7.0,886.0,0.0,0.0,0.0,20602.248329,8.408253064284736
954.0,127.66955700000538,0.0,0.0,31.0,0.0,11.0,919.0,1.0,0.0,0.0,20659.933301000005,8.408253064284736
955.0,76.26745700000541,0.0,0.0,9.0,0.0,0.0,1014.0,0.0,0.0,0.0,20846.553977000007,8.408253064284736
956.0,98.77454500000542,0.0,0.0,1.0,0.0,0.0,1031.0,0.0,0.0,0.0,20621.450561000005,8.408253064284736
957.0,50.09838300000541,0.0,0.0,7.0,0.0,0.0,1020.0,0.0,0.0,0.0,20713.211543000005,8.408253064284736
958.0,83.20798300000553,8.0,0.0,43.0,0.0,0.0,920.0,0.0,0.0,0.0,20647.300303000007,8.408253064284736
959.0,85.3176330000054,50.0,0.0,15.0,0.0,0.0,891.0,0.0,0.0,0.0,20328.909983000005,8.408253064284736
960.0,39.43426000000551,24.0,0.0,12.0,0.0,2.0,950.0,0.0,0.0,0.0,20184.608910000006,8.408253064284736
961.0,71.78756000000556,15.0,0.0,34.0,0.0,0.0,925.0,0.0,0.0,0.0,20434.179660000005,8.408253064284736
962.0,89.62425000000565,24.0,0.0,16.0,0.0,3.0,935.0,0.0,0.0,0.0,20383.223735000003,8.408253064284736
963.0,92.11147600000491,102.0,0.0,6.0,0.0,1.0,798.0,0.0,0.0,0.0,20733.114880000005,8.408253064284736
964.0,78.35605400000473,2.0,0.0,7.0,0.0,0.0,1016.0,0.0,0.0,0.0,20804.444718,8.408253064284736
965.0,123.00015100000483,30.0,0.0,8.0,0.0,5.0,933.0,0.0,0.0,0.0,20836.824398000004,8.408253064284736
966.0,107.62833900000496,61.0,0.0,23.0,0.0,1.0,847.0,0.0,0.0,0.0,20748.643865000005,8.408253064284736
967.0,77.30706400000494,21.0,0.0,27.0,0.0,2.0,922.0,0.0,0.0,0.0,20705.799538000007,8.408253064284736
968.0,138.584581000005,13.0,0.0,28.0,0.0,0.0,941.0,0.0,0.0,0.0,20708.262818000007,8.408253064284736
969.0,96.757309000005,38.0,0.0,34.0,0.0,3.0,865.0,0.0,0.0,0.0,20753.469279000004,8.408253064284736
970.0,77.9468170000047,0.0,0.0,10.0,0.0,4.0,999.0,0.0,0.0,0.0,20742.88167900001,8.408253064284736
971.0,93.827377000005,21.0,0.0,25.0,0.0,4.0,919.0,0.0,0.0,0.0,20969.906435000004,8.408253064284736
972.0,94.74435200000458,33.0,0.0,12.0,0.0,4.0,744.0,0.0,72.0,0.0,20715.395720000004,8.408253064284736
973.0,136.58679200000404,156.0,0.0,11.0,0.0,1.0,628.0,0.0,18.0,0.0,20433.37931200001,8.408253064284736
974.0,74.50660800000412,49.0,0.0,0.0,0.0,1.0,892.0,0.0,14.0,0.0,20882.105260000004,8.408253064284736
975.0,55.73159100000407,39.0,0.0,0.0,0.0,2.0,893.0,0.0,21.0,0.0,20726.381772,8.408253064284736
976.0,130.0398550000043,19.0,0.0,0.0,0.0,8.0,851.0,33.0,4.0,0.0,20496.841347000005,8.408253064284736
977.0,171.3228330000043,21.0,0.0,0.0,0.0,0.0,837.0,26.0,27.0,0.0,20322.593732000005,8.408253064284736
978.0,106.90375300000434,33.0,0.0,0.0,0.0,6.0,772.0,22.0,40.0,0.0,20333.40244900001,8.408253064284736
979.0,78.17587400000443,48.0,0.0,0.0,0.0,2.0,693.0,31.0,53.0,0.0,19917.362581000005,8.408253064284736
980.0,96.66147400000396,98.0,0.0,0.0,0.0,4.0,799.0,0.0,5.0,0.0,19992.38907400001,8.408253064284736
