Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
710.0,73.46044600000363,0.0,374.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,15912.360446000004,7.946587189513144
711.0,114.98044600000368,0.0,366.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,15967.040446000005,7.946587189513144
712.0,90.79044600000374,0.0,379.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15867.670446000006,7.946587189513144
713.0,133.61718600000415,0.0,5.0,0.0,0.0,3.0,774.0,3.0,0.0,0.0,15948.340446000004,7.946587189513144
714.0,162.46116600000434,0.0,3.0,0.0,0.0,12.0,759.0,0.0,0.0,0.0,16028.440554000004,7.946587189513144
715.0,70.29510600000432,0.0,67.0,0.0,0.0,6.0,649.0,0.0,0.0,0.0,16131.911352000005,7.946587189513144
716.0,130.5986000000041,0.0,11.0,0.0,0.0,9.0,728.0,6.0,0.0,0.0,16123.251592000006,7.946587189513144
717.0,68.26439200000416,0.0,22.0,0.0,0.0,3.0,720.0,8.0,0.0,0.0,16142.405672000004,7.946587189513144
718.0,74.15265700000376,0.0,66.0,0.0,0.0,2.0,649.0,3.0,0.0,0.0,16115.949192000004,7.946587189513144
719.0,94.54312100000382,0.0,23.0,0.0,0.0,2.0,752.0,0.0,0.0,0.0,15992.214345000006,7.946587189513144
720.0,102.053029000004,0.0,14.0,0.0,0.0,12.0,719.0,4.0,0.0,0.0,16134.545873000005,7.946587189513144
721.0,121.68331500000384,0.0,58.0,0.0,0.0,5.0,662.0,1.0,0.0,0.0,16206.148391000004,7.946587189513144
722.0,73.54803300000388,0.0,39.0,0.0,0.0,2.0,711.0,2.0,0.0,0.0,16223.802431000006,7.946587189513144
723.0,62.04919500000391,0.0,23.0,0.0,0.0,0.0,760.0,0.0,0.0,0.0,16348.048315000004,7.946587189513144
724.0,45.1640350000041,0.0,61.0,0.0,0.0,0.0,675.0,2.0,0.0,0.0,16412.214235000003,7.946587189513144
725.0,103.86366400000406,0.0,33.0,0.0,0.0,4.0,712.0,3.0,0.0,0.0,16380.397560000005,7.946587189513144
726.0,66.81839000000411,0.0,49.0,0.0,0.0,5.0,685.0,1.0,0.0,0.0,16163.037920000004,7.946587189513144
727.0,168.01525100000424,0.0,16.0,0.0,0.0,16.0,606.0,4.0,38.0,0.0,16206.181805000006,7.946587189513144
728.0,167.34245100000442,0.0,68.0,0.0,0.0,5.0,526.0,3.0,44.0,0.0,15913.861791000005,7.946587189513144
729.0,93.70968600000458,0.0,101.0,0.0,0.0,3.0,521.0,2.0,24.0,0.0,15784.025573000004,7.946587189513144
730.0,152.18105800000433,0.0,135.0,0.0,0.0,0.0,437.0,0.0,27.0,6.0,15626.791529000004,7.946587189513144
731.0,105.4791780000038,0.0,0.0,0.0,0.0,6.0,770.0,3.0,1.0,0.0,15945.796378000005,7.946587189513144
732.0,71.24036700000363,0.0,0.0,0.0,0.0,7.0,681.0,6.0,32.0,0.0,16313.202948000004,7.946587189513144
733.0,128.11978700000364,0.0,0.0,0.0,0.0,5.0,682.0,8.0,30.0,0.0,16251.005347000002,7.946587189513144
734.0,87.72451500000365,0.0,0.0,0.0,0.0,4.0,758.0,0.0,14.0,0.0,16349.339991000004,7.946587189513144
735.0,92.5574600000036,0.0,0.0,0.0,0.0,0.0,709.0,4.0,33.0,0.0,16433.871705,7.946587189513144
736.0,100.85258000000336,133.0,0.0,0.0,0.0,8.0,454.0,1.0,2.0,0.0,16406.832676,7.946587189513144
737.0,61.64574800000328,121.0,0.0,0.0,0.0,0.0,472.0,0.0,20.0,0.0,16488.032676000003,7.946587189513144
738.0,55.81720200000332,82.0,0.0,27.0,0.0,6.0,413.0,3.0,43.0,0.0,16587.28738,7.946587189513144
739.0,145.61569700000285,133.0,0.0,11.0,0.0,2.0,302.0,9.0,49.0,0.0,16475.816287,7.946587189513144
740.0,162.61347700000255,83.0,0.0,22.0,0.0,11.0,431.0,3.0,30.0,0.0,16249.982057,7.946587189513144
741.0,90.53889700000258,49.0,0.0,16.0,0.0,0.0,562.0,14.0,14.0,0.0,16269.442057000002,7.946587189513144
742.0,164.14568900000285,30.0,0.0,12.0,0.0,1.0,456.0,2.0,96.0,0.0,15933.058681000004,7.946587189513144
743.0,163.22536400000212,8.0,0.0,5.0,0.0,9.0,601.0,17.0,31.0,0.0,15783.684849000005,7.946587189513144
744.0,138.45150400000097,137.0,0.0,0.0,0.0,2.0,315.0,2.0,59.0,0.0,15954.560854,7.946587189513144
745.0,209.8717440000013,30.0,0.0,15.0,0.0,4.0,425.0,0.0,102.0,0.0,16141.273544,7.946587189513144
746.0,157.34904400000133,93.0,0.0,20.0,2.0,2.0,287.0,0.0,93.0,0.0,15971.317994,7.946587189513144
747.0,196.30472200000145,82.0,0.0,18.0,0.0,11.0,413.0,10.0,29.0,0.0,15897.628333,7.946587189513144
748.0,211.80110200000183,86.0,0.0,14.0,27.0,2.0,305.0,4.0,63.0,0.0,15862.139027,7.946587189513144
749.0,196.968302000002,95.0,0.0,10.0,6.0,4.0,277.0,0.0,96.0,0.0,15788.503102,7.946587189513144
750.0,185.3116070000028,170.0,0.0,24.0,26.0,5.0,210.0,2.0,8.0,0.0,15761.593757000002,7.946587189513144
751.0,178.52478800000196,64.0,0.0,10.0,4.0,11.0,471.0,8.0,32.0,0.0,15924.160197000005,7.946587189513144
752.0,185.74802000000224,108.0,0.0,2.0,7.0,2.0,327.0,8.0,61.0,0.0,15903.074526000004,7.946587189513144
753.0,174.05436100000188,94.0,0.0,33.0,2.0,1.0,468.0,6.0,1.0,0.0,16001.016293000002,7.946587189513144
754.0,215.5820060000016,122.0,0.0,28.0,7.0,1.0,263.0,0.0,61.0,0.0,16227.100253000002,7.946587189513144
755.0,194.38412600000143,118.0,0.0,20.0,16.0,2.0,283.0,7.0,43.0,0.0,16129.479378,7.946587189513144
756.0,100.91364800000215,1.0,0.0,34.0,0.0,5.0,556.0,0.0,65.0,0.0,16167.355464,7.946587189513144
757.0,166.04577200000236,60.0,0.0,25.0,0.0,2.0,454.0,1.0,56.0,0.0,15999.220520000004,7.946587189513144
758.0,187.63326200000225,85.0,0.0,1.0,0.0,0.0,369.0,6.0,82.0,0.0,15756.728248,7.946587189513144
759.0,179.85152000000122,10.0,0.0,15.0,0.0,6.0,558.0,12.0,53.0,0.0,15903.009044000002,7.946587189513144
760.0,70.25082300000136,57.0,0.0,8.0,0.0,0.0,485.0,12.0,52.0,0.0,15671.638658000002,7.946587189513144
761.0,236.5607060000013,93.0,14.0,27.0,0.0,3.0,366.0,6.0,34.0,0.0,15890.124968000002,7.946587189513144
762.0,153.26808600000112,12.0,89.0,29.0,0.0,7.0,471.0,4.0,8.0,0.0,16086.642410000002,7.946587189513144
763.0,157.8640740000007,74.0,108.0,4.0,0.0,7.0,315.0,3.0,19.0,0.0,16043.174819,7.946587189513144
764.0,136.65460000000002,118.0,49.0,33.0,0.0,4.0,297.0,2.0,9.0,0.0,16199.213279,7.946587189513144
765.0,156.91543999999993,108.0,0.0,34.0,0.0,0.0,421.0,4.0,11.0,0.0,15994.20533,7.946587189513144
766.0,126.59246400000046,1.0,0.0,53.0,0.0,3.0,583.0,0.0,31.0,0.0,15903.112248,7.946587189513144
767.0,131.63837600000005,96.0,0.0,30.0,0.0,4.0,317.0,2.0,65.0,0.0,16034.76982,7.946587189513144
768.0,180.57342399999987,130.0,0.0,27.0,0.0,2.0,303.0,0.0,47.0,0.0,15948.55982,7.946587189513144
769.0,174.26799200000067,40.0,0.0,1.0,0.0,9.0,480.0,2.0,73.0,0.0,16014.839672000002,7.946587189513144
770.0,119.0064420000005,95.0,0.0,11.0,0.0,5.0,434.0,0.0,41.0,0.0,15968.603992,7.946587189513144
771.0,139.96749999999946,181.0,0.0,35.0,0.0,2.0,0.0,0.0,116.0,0.0,15996.6175,7.946587189513144
772.0,191.95749999999964,174.0,0.0,7.0,0.0,4.0,0.0,1.0,146.0,0.0,16226.6675,7.946587189513144
773.0,88.1874999999996,167.0,0.0,22.0,0.0,0.0,0.0,2.0,143.0,0.0,16090.5475,7.946587189513144
774.0,194.89749999999952,165.0,0.0,11.0,0.0,1.0,0.0,0.0,156.0,0.0,16114.7575,7.946587189513144
775.0,97.87750000000024,273.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,16187.4175,7.946587189513144
776.0,98.64750000000112,201.0,0.0,0.0,0.0,0.0,0.0,3.0,133.0,0.0,16292.3075,7.946587189513144
777.0,39.83750000000117,259.0,0.0,0.0,0.0,2.0,0.0,0.0,83.0,0.0,16118.2575,7.946587189513144
778.0,265.10750000000115,186.0,0.0,0.0,0.0,1.0,0.0,2.0,137.0,4.0,16046.767500000002,7.946587189513144
779.0,192.46750000000105,170.0,0.0,0.0,0.0,1.0,0.0,8.0,148.0,1.0,16063.4175,7.946587189513144
780.0,80.31750000000119,150.0,0.0,0.0,0.0,3.0,0.0,7.0,162.0,4.0,15925.9975,7.946587189513144
781.0,220.79750000000075,207.0,0.0,0.0,0.0,1.0,0.0,2.0,119.0,4.0,15934.927500000002,7.946587189513144
782.0,170.29750000000075,205.0,0.0,0.0,0.0,5.0,0.0,1.0,116.0,5.0,15840.0575,7.946587189513144
783.0,137.91750000000064,135.0,0.0,0.0,0.0,8.0,0.0,5.0,172.0,3.0,15932.6075,7.946587189513144
784.0,233.2675000000001,233.0,0.0,0.0,0.0,6.0,0.0,0.0,89.0,6.0,15563.6975,7.946587189513144
785.0,195.3975000000002,158.0,0.0,0.0,0.0,1.0,0.0,6.0,162.0,1.0,15611.5875,7.946587189513144
786.0,149.11750000000023,181.0,0.0,0.0,0.0,0.0,0.0,2.0,150.0,1.0,15477.2075,7.946587189513144
787.0,178.1475000000002,139.0,0.0,0.0,0.0,0.0,0.0,11.0,173.0,1.0,15371.0575,7.946587189513144
788.0,213.1375,71.0,139.0,0.0,0.0,0.0,0.0,8.0,116.0,3.0,15602.3675,7.946587189513144
789.0,148.7075000000006,147.0,147.0,0.0,0.0,4.0,0.0,1.0,50.0,1.0,15490.3275,7.946587189513144
790.0,170.29750000000075,0.0,182.0,0.0,0.0,2.0,0.0,3.0,154.0,0.0,15710.3575,7.946587189513144
791.0,200.64750000000063,0.0,236.0,0.0,0.0,0.0,0.0,6.0,105.0,0.0,15656.987500000005,7.946587189513144
792.0,190.37750000000065,0.0,148.0,0.0,0.0,1.0,0.0,3.0,182.0,2.0,15839.297500000002,7.946587189513144
793.0,183.55750000000083,0.0,166.0,0.0,0.0,5.0,0.0,2.0,165.0,0.0,15778.0175,7.946587189513144
794.0,121.89750000000096,0.0,206.0,0.0,0.0,0.0,0.0,4.0,136.0,0.0,15848.617500000002,7.946587189513144
795.0,92.2275000000018,0.0,315.0,0.0,0.0,5.0,0.0,7.0,0.0,19.0,15858.417500000003,7.946587189513144
796.0,38.04750000000173,0.0,336.0,0.0,0.0,4.0,0.0,5.0,0.0,11.0,15799.897500000005,7.946587189513144
797.0,125.29750000000172,0.0,361.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,15419.567500000005,7.946587189513144
798.0,73.30750000000171,0.0,364.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,15429.187500000004,7.946587189513144
799.0,89.31750000000176,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15437.5875,7.946587189513144
800.0,80.66750000000172,0.0,362.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,15623.0875,7.946587189513144
801.0,73.13750000000172,0.0,364.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,15465.387500000004,7.946587189513144
802.0,170.337500000002,0.0,322.0,0.0,13.0,0.0,0.0,11.0,0.0,5.0,15443.1575,7.946587189513144
803.0,135.68750000000196,0.0,319.0,0.0,9.0,0.0,0.0,12.0,0.0,9.0,15445.4375,7.946587189513144
804.0,117.10750000000203,0.0,332.0,0.0,8.0,0.0,0.0,8.0,0.0,7.0,15596.857500000004,7.946587189513144
805.0,145.34980000000374,0.0,24.0,0.0,53.0,0.0,562.0,1.0,0.0,5.0,15563.397500000005,7.946587189513144
806.0,115.77708000000362,0.0,95.0,0.0,20.0,0.0,522.0,0.0,0.0,2.0,15620.569584000004,7.946587189513144
807.0,125.3348080000034,0.0,25.0,0.0,15.0,0.0,608.0,18.0,0.0,3.0,15651.394824000005,7.946587189513144
808.0,121.57592400000338,0.0,13.0,0.0,22.0,0.0,635.0,7.0,0.0,9.0,15671.856344000003,7.946587189513144
809.0,160.89516000000344,0.0,0.0,0.0,1.0,20.0,621.0,19.0,0.0,3.0,15695.443414000005,7.946587189513144
810.0,194.3364940000033,0.0,0.0,0.0,36.0,10.0,580.0,1.0,0.0,16.0,15724.963414000002,7.946587189513144
811.0,143.38431400000326,0.0,0.0,0.0,27.0,1.0,576.0,26.0,0.0,6.0,15774.780394,7.946587189513144
812.0,111.81803400000324,0.0,0.0,0.0,37.0,9.0,606.0,7.0,0.0,4.0,15783.830890000005,7.946587189513144
813.0,165.72612400000315,0.0,0.0,0.0,6.0,7.0,609.0,12.0,0.0,22.0,15584.263854000004,7.946587189513144
814.0,169.0830280000032,0.0,0.0,0.0,13.0,0.0,627.0,23.0,0.0,7.0,15662.745872000003,7.946587189513144
815.0,221.7661480000029,0.0,0.0,14.0,52.0,2.0,483.0,14.0,0.0,13.0,15581.289738000003,7.946587189513144
816.0,130.25172500000303,0.0,0.0,4.0,42.0,8.0,534.0,2.0,0.0,22.0,15670.554507000004,7.946587189513144
817.0,237.51305100000343,0.0,0.0,9.0,20.0,10.0,592.0,11.0,0.0,7.0,15697.618827000004,7.946587189513144
818.0,150.13348100000348,0.0,0.0,15.0,11.0,0.0,682.0,2.0,0.0,7.0,15677.080667000002,7.946587189513144
819.0,150.8079970000033,0.0,0.0,40.0,22.0,0.0,606.0,0.0,0.0,4.0,15628.678743000002,7.946587189513144
820.0,131.16788300000348,0.0,0.0,18.0,38.0,0.0,617.0,3.0,0.0,1.0,15701.490641000004,7.946587189513144
821.0,80.76927000000376,0.0,0.0,0.0,10.0,0.0,738.0,2.0,0.0,4.0,15686.699984000004,7.946587189513144
822.0,153.8071700000038,0.0,0.0,0.0,27.0,0.0,668.0,9.0,0.0,1.0,15564.019130000004,7.946587189513144
823.0,93.75283000000375,0.0,0.0,0.0,0.0,0.0,778.0,0.0,0.0,3.0,15699.579162000002,7.946587189513144
824.0,171.48503200000414,0.0,0.0,0.0,10.0,0.0,669.0,13.0,0.0,9.0,15851.678914000004,7.946587189513144
825.0,114.84887200000436,0.0,0.0,0.0,33.0,0.0,659.0,6.0,0.0,3.0,15704.099578000005,7.946587189513144
826.0,93.23744000000433,0.0,0.0,0.0,19.0,0.0,705.0,1.0,0.0,7.0,15636.048300000006,7.946587189513144
827.0,170.9221500000042,0.0,0.0,0.0,5.0,0.0,679.0,19.0,0.0,4.0,15740.728615000004,7.946587189513144
828.0,143.24008300000418,0.0,0.0,0.0,6.0,0.0,766.0,1.0,0.0,0.0,15965.324489000002,7.946587189513144
829.0,75.47270500000405,0.0,0.0,0.0,1.0,0.0,708.0,17.0,0.0,3.0,15907.503677000004,7.946587189513144
830.0,108.31825500000404,13.0,0.0,0.0,0.0,0.0,733.0,5.0,0.0,2.0,15861.572329000006,7.946587189513144
831.0,99.68554500000418,69.0,0.0,0.0,0.0,0.0,628.0,2.0,0.0,1.0,15859.924289000002,7.946587189513144
832.0,63.317675000004144,4.0,61.0,0.0,0.0,0.0,613.0,2.0,0.0,8.0,16006.892721000004,7.946587189513144
833.0,212.2889550000039,66.0,63.0,0.0,0.0,0.0,409.0,10.0,17.0,3.0,15951.398335000003,7.946587189513144
834.0,126.00451700000376,119.0,8.0,0.0,0.0,0.0,378.0,0.0,53.0,0.0,16021.194273000005,7.946587189513144
835.0,193.98795700000463,20.0,38.0,0.0,0.0,0.0,554.0,3.0,22.0,10.0,16068.296447000006,7.946587189513144
836.0,175.21071100000486,35.0,81.0,0.0,0.0,0.0,476.0,11.0,4.0,1.0,16036.475979000004,7.946587189513144
837.0,124.48598300000518,111.0,41.0,0.0,0.0,0.0,400.0,7.0,3.0,5.0,16036.964783000009,7.946587189513144
838.0,134.01036000000536,21.0,50.0,0.0,0.0,0.0,561.0,2.0,20.0,4.0,16027.903183000004,7.946587189513144
839.0,66.98863800000541,66.0,0.0,0.0,0.0,0.0,510.0,7.0,42.0,1.0,15850.431418000007,7.946587189513144
840.0,140.24867600000576,82.0,27.0,0.0,0.0,0.0,481.0,9.0,6.0,4.0,15986.735858000007,7.946587189513144
841.0,84.88410000000604,58.0,25.0,0.0,0.0,0.0,529.0,1.0,5.0,16.0,15977.058698000006,7.946587189513144
842.0,55.29791600000604,2.0,1.0,0.0,0.0,0.0,717.0,11.0,10.0,0.0,15860.376022000008,7.946587189513144
843.0,104.63317800000564,101.0,22.0,0.0,0.0,0.0,499.0,3.0,2.0,0.0,15870.060819000006,7.946587189513144
844.0,199.77182300000564,11.0,91.0,0.0,0.0,3.0,444.0,6.0,33.0,0.0,15826.058339000008,7.946587189513144
845.0,135.67531600000635,106.0,14.0,0.0,0.0,7.0,433.0,1.0,25.0,0.0,15899.000995000008,7.946587189513144
846.0,171.576846000006,26.0,34.0,0.0,0.0,3.0,563.0,20.0,0.0,0.0,15796.238143000006,7.946587189513144
847.0,154.65724400000605,74.0,110.0,0.0,0.0,2.0,365.0,1.0,5.0,0.0,15852.151109000006,7.946587189513144
848.0,104.22197800000608,90.0,28.0,0.0,0.0,2.0,499.0,2.0,7.0,0.0,15735.113379000008,7.946587189513144
849.0,146.02515800000504,52.0,206.0,20.0,0.0,3.0,0.0,2.0,69.0,0.0,15749.175158000004,7.946587189513144
850.0,266.7051580000049,140.0,134.0,4.0,0.0,1.0,0.0,5.0,68.0,0.0,15943.515158000006,7.946587189513144
851.0,193.9851580000049,149.0,152.0,10.0,0.0,1.0,0.0,2.0,44.0,0.0,15991.675158000004,7.946587189513144
852.0,126.13515800000488,164.0,165.0,1.0,0.0,5.0,0.0,0.0,27.0,0.0,15863.265158000006,7.946587189513144
853.0,150.37515800000511,89.0,166.0,23.0,0.0,1.0,0.0,1.0,74.0,0.0,15799.575158000003,7.946587189513144
854.0,172.13515800000442,169.0,89.0,7.0,0.0,0.0,0.0,0.0,78.0,8.0,15909.285158000004,7.946587189513144
855.0,123.4351580000046,101.0,90.0,10.0,45.0,0.0,0.0,2.0,90.0,2.0,15996.455158000002,7.946587189513144
856.0,263.2151580000046,95.0,110.0,26.0,5.0,15.0,0.0,3.0,81.0,1.0,16167.985158000003,7.946587189513144
857.0,206.6051580000044,118.0,144.0,10.0,19.0,5.0,0.0,4.0,26.0,14.0,15974.015158000004,7.946587189513144
858.0,226.66515800000383,104.0,112.0,0.0,10.0,5.0,0.0,0.0,112.0,2.0,16043.325158000003,7.946587189513144
859.0,175.01515800000374,52.0,144.0,19.0,0.0,1.0,0.0,0.0,120.0,7.0,15962.815158000005,7.946587189513144
860.0,82.76515800000419,147.0,194.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,15873.745158000003,7.946587189513144
861.0,158.0751580000046,15.0,325.0,0.0,10.0,0.0,0.0,0.0,13.0,0.0,15810.665158000003,7.946587189513144
862.0,127.93515800000472,68.0,230.0,0.0,4.0,0.0,0.0,0.0,56.0,1.0,15699.715158000005,7.946587189513144
863.0,150.4951580000042,133.0,142.0,5.0,5.0,0.0,0.0,0.0,69.0,1.0,15429.835158000004,7.946587189513144
864.0,139.7851580000043,154.0,135.0,18.0,2.0,0.0,0.0,0.0,44.0,3.0,15416.605158000004,7.946587189513144
865.0,169.58515800000424,147.0,210.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,15527.755158000002,7.946587189513144
866.0,154.0351580000036,70.0,198.0,34.0,0.0,0.0,0.0,0.0,49.0,3.0,15615.925158000004,7.946587189513144
867.0,178.97515800000355,86.0,169.0,3.0,10.0,0.0,0.0,0.0,84.0,0.0,15578.155158000003,7.946587189513144
868.0,191.6551580000035,89.0,148.0,1.0,7.0,0.0,0.0,0.0,101.0,2.0,15765.675158000004,7.946587189513144
869.0,137.845158000004,196.0,130.0,6.0,1.0,0.0,0.0,0.0,16.0,7.0,15578.145158000005,7.946587189513144
870.0,112.72515800000411,124.0,167.0,5.0,7.0,0.0,0.0,0.0,51.0,2.0,15467.115158000004,7.946587189513144
871.0,206.1151580000042,116.0,125.0,16.0,1.0,0.0,0.0,0.0,89.0,1.0,15642.695158000002,7.946587189513144
872.0,159.99515800000387,201.0,154.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,15774.745158000003,7.946587189513144
873.0,103.26515800000384,131.0,205.0,3.0,3.0,0.0,0.0,0.0,22.0,0.0,15788.315158000005,7.946587189513144
874.0,78.79515800000267,159.0,0.0,1.0,0.0,0.0,0.0,0.0,178.0,0.0,15813.185158000004,7.946587189513144
875.0,78.63515800000265,167.0,0.0,3.0,1.0,0.0,0.0,0.0,168.0,0.0,16005.605158000004,7.946587189513144
876.0,123.30515800000248,196.0,0.0,3.0,1.0,0.0,0.0,0.0,142.0,0.0,15927.745158000002,7.946587189513144
877.0,102.19515800000237,134.0,0.0,6.0,0.0,0.0,0.0,0.0,194.0,0.0,15896.215158,7.946587189513144
878.0,149.16515800000235,134.0,0.0,5.0,0.0,0.0,0.0,0.0,194.0,0.0,15818.935158000002,7.946587189513144
879.0,109.1051580000024,172.0,0.0,1.0,0.0,0.0,0.0,0.0,166.0,0.0,15864.735158000003,7.946587189513144
880.0,87.14515800000237,109.0,0.0,4.0,0.0,0.0,0.0,0.0,217.0,0.0,15722.435158000004,7.946587189513144
881.0,100.67515800000255,136.0,0.0,7.0,0.0,0.0,0.0,0.0,191.0,0.0,15661.995158000002,7.946587189513144
882.0,109.91515800000256,149.0,0.0,3.0,3.0,0.0,0.0,0.0,180.0,0.0,15726.205158000002,7.946587189513144
883.0,99.03515800000154,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15862.655158000003,7.946587189513144
884.0,70.32515800000151,355.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15921.215158,7.946587189513144
885.0,10.945158000001513,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16037.345158000002,7.946587189513144
886.0,10.945158000001513,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16199.265158000004,7.946587189513144
887.0,10.945158000001513,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16283.905158,7.946587189513144
888.0,10.945158000001513,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16022.625158,7.946587189513144
889.0,10.945158000001513,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16063.105158000002,7.946587189513144
890.0,10.945158000001513,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16147.745158000003,7.946587189513144
891.0,10.945158000001513,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16346.465158000005,7.946587189513144
892.0,10.945158000001513,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16280.225158000005,7.946587189513144
893.0,10.945158000001513,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16361.185158000002,7.946587189513144
894.0,10.945158000001513,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16651.905158,7.946587189513144
895.0,10.945158000001513,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16655.585158,7.946587189513144
896.0,10.945158000001513,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16780.705158,7.946587189513144
897.0,10.945158000001513,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16861.665158000003,7.946587189513144
898.0,10.945158000001513,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16821.185158000004,7.946587189513144
899.0,10.945158000001513,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16891.105158000002,7.946587189513144
900.0,10.945158000001513,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16791.745158,7.946587189513144
901.0,19.22515800000035,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,16589.345158,7.946587189513144
902.0,19.22515800000035,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,15980.765158000002,7.946587189513144
903.0,15.649357999999822,0.0,0.0,0.0,0.0,0.0,870.0,0.0,0.0,0.0,15790.785158,7.946587189513144
904.0,15.649357999999822,0.0,0.0,0.0,0.0,0.0,870.0,0.0,0.0,0.0,16384.206938,7.946587189513144
905.0,15.649357999999822,0.0,0.0,0.0,0.0,0.0,870.0,0.0,0.0,0.0,16786.886438,7.946587189513144
906.0,15.649357999999822,0.0,0.0,0.0,0.0,0.0,870.0,0.0,0.0,0.0,16709.176298,7.946587189513144
907.0,15.649357999999822,0.0,0.0,0.0,0.0,0.0,870.0,0.0,0.0,0.0,16567.884818,7.946587189513144
908.0,15.649357999999822,0.0,0.0,0.0,0.0,0.0,870.0,0.0,0.0,0.0,16030.979108,7.946587189513144
909.0,15.649357999999822,0.0,0.0,0.0,0.0,0.0,870.0,0.0,0.0,0.0,16249.980728,7.946587189513144
910.0,15.649357999999822,0.0,0.0,0.0,0.0,0.0,870.0,0.0,0.0,0.0,16341.819668000002,7.946587189513144
911.0,15.649357999999822,0.0,0.0,0.0,0.0,0.0,870.0,0.0,0.0,0.0,16016.850308,7.946587189513144
912.0,63.05459799999981,0.0,0.0,0.0,2.0,0.0,862.0,0.0,0.0,0.0,16426.594208,7.946587189513144
913.0,49.3545249999998,0.0,0.0,0.0,2.0,1.0,859.0,0.0,0.0,0.0,16201.506956,7.946587189513144
914.0,106.65500499999985,0.0,0.0,0.0,1.0,4.0,779.0,20.0,0.0,0.0,16278.964554,7.946587189513144
915.0,97.56410999999956,0.0,55.0,0.0,6.0,2.0,594.0,38.0,0.0,0.0,16332.900912,7.946587189513144
916.0,180.20894199999952,0.0,126.0,0.0,3.0,8.0,543.0,2.0,0.0,0.0,16280.383918,7.946587189513144
917.0,165.33409999999935,0.0,88.0,0.0,6.0,17.0,522.0,18.0,0.0,2.0,16503.559456,7.946587189513144
918.0,182.9570999999993,0.0,83.0,0.0,20.0,6.0,501.0,29.0,0.0,1.0,16621.9001,7.946587189513144
919.0,125.33205999999984,0.0,0.0,0.0,47.0,9.0,645.0,14.0,0.0,2.0,16462.749635,7.946587189513144
920.0,156.68345499999975,0.0,0.0,0.0,11.0,10.0,706.0,26.0,0.0,0.0,16056.458785,7.946587189513144
921.0,92.38206499999968,0.0,0.0,0.0,21.0,3.0,679.0,25.0,0.0,8.0,16208.223035,7.946587189513144
922.0,212.08416,0.0,0.0,26.0,26.0,5.0,608.0,11.0,0.0,16.0,16006.66872,7.946587189513144
923.0,175.63382999999988,0.0,0.0,88.0,9.0,30.0,490.0,4.0,0.0,6.0,15967.16568,7.946587189513144
924.0,130.57874200000003,0.0,0.0,90.0,9.0,0.0,554.0,13.0,0.0,10.0,15869.61341,7.946587189513144
925.0,1091.0356780000004,0.0,0.0,29.0,1.0,0.0,712.0,22.0,0.0,2.0,16613.193846000002,8.455553341339217
926.0,113.51825800000086,0.0,0.0,26.0,6.0,0.0,492.0,9.0,123.0,0.0,16613.193846000002,8.455553341339217
927.0,153.52400600000226,0.0,0.0,20.0,42.0,0.0,0.0,10.0,254.0,16.0,16631.724006,8.455553341339217
928.0,137.10400600000253,0.0,0.0,17.0,29.0,0.0,0.0,4.0,291.0,8.0,16833.724006,8.455553341339217
929.0,162.82400600000233,0.0,0.0,19.0,11.0,0.0,0.0,15.0,276.0,19.0,16843.064006,8.455553341339217
