Date,Cash,XLU,XLK,XLB,XLI,XLV,XLF,XLE,XLP,XLY,Value,Benchmark
819.0,150.8079970000033,0.0,0.0,2028.0,1238.6,0.0,11903.470746,0.0,0.0,307.8,15628.678743000002,16828.40822536009
820.0,131.16788300000348,0.0,0.0,913.86,2143.2,0.0,12189.682758,246.9,0.0,76.68,15701.490641000004,16758.71665570806
821.0,80.76927000000376,0.0,0.0,0.0,561.1999999999999,0.0,14574.210714,165.88,0.0,304.64,15686.699984000004,16805.124724894817
822.0,153.8071700000038,0.0,0.0,0.0,1502.01,0.0,13088.77196,744.1200000000001,0.0,75.31,15564.019130000004,16742.267220225767
823.0,93.75283000000375,0.0,0.0,0.0,0.0,0.0,15376.776332,0.0,0.0,229.05,15699.579162000002,16572.687049601558
824.0,171.48503200000414,0.0,0.0,0.0,564.2,0.0,13352.823882,1074.58,0.0,688.59,15851.678914000004,16753.710305778666
825.0,114.84887200000436,0.0,0.0,0.0,1836.78,0.0,13035.503706,489.837,0.0,227.13,15704.099578000005,16802.979146353646
826.0,93.23744000000433,0.0,0.0,0.0,1056.97,0.0,13876.72086,81.32,0.0,527.8000000000001,15636.048300000006,16604.076069000133
827.0,170.9221500000042,0.0,0.0,0.0,279.6,0.0,13458.686465,1528.36,0.0,303.16,15740.728615000004,16530.093342265765
828.0,143.24008300000418,0.0,0.0,0.0,339.48,0.0,15400.844405999998,81.76,0.0,0.0,15965.324489000002,16592.474051703444
829.0,75.47270500000405,0.0,0.0,0.0,56.53,0.0,14182.980972,1363.74,0.0,228.78000000000003,15907.503677000004,16815.773151728765
830.0,108.31825500000404,567.84,0.0,0.0,0.0,0.0,14630.224074000002,402.9500000000001,0.0,152.24,15861.572329000006,16730.188407697708
831.0,99.68554500000418,2984.25,0.0,0.0,0.0,0.0,12539.588744,160.76,0.0,75.64,15859.924289000002,16680.84010125083
832.0,63.317675000004144,175.0,2650.4500000000003,0.0,0.0,0.0,12349.585046,160.7,0.0,607.84,16006.892721000004,16675.754285449544
833.0,212.2889550000039,2925.12,2728.53,0.0,0.0,0.0,8203.239379999999,806.7,845.75,229.77,15951.398335000003,16855.506087676327
834.0,126.00451700000376,5294.31,348.16,0.0,0.0,0.0,7624.449756,0.0,2628.27,0.0,16021.194273000005,16868.459024795236
835.0,193.98795700000463,891.8000000000001,1649.58,0.0,0.0,0.0,11237.43849,238.77,1088.12,768.6,16068.296447000006,16919.873443911383
836.0,175.21071100000486,1563.1,3518.64,0.0,0.0,0.0,9628.215268,877.14,197.4,76.77,16036.475979000004,16908.986619461753
837.0,124.48598300000518,4955.04,1788.8300000000002,0.0,0.0,0.0,8071.4488,563.43,148.38,385.35,16036.964783000009,16893.252376826516
838.0,134.01036000000536,935.97,2180.0,0.0,0.0,0.0,11324.762823,160.4,985.0,307.76,16027.903183000004,16932.746915158397
839.0,66.98863800000541,2923.14,0.0,0.0,0.0,0.0,10179.28278,552.51,2052.12,76.39,15850.431418000007,16894.921160136313
840.0,140.24867600000576,3646.54,1182.06,0.0,0.0,0.0,9705.917182,709.11,295.02,307.84,15986.735858000007,16721.208764173556
841.0,84.88410000000604,2585.06,1092.25,0.0,0.0,0.0,10661.604598,78.48,245.5,1229.28,15977.058698000006,16874.41896518737
842.0,55.29791600000604,89.0,43.37,0.0,0.0,0.0,14322.518106,862.29,487.9,0.0,15860.376022000008,16853.04264564758
843.0,104.63317800000564,4500.56,956.78,0.0,0.0,0.0,9975.937641,234.57,97.58,0.0,15870.060819000006,16746.5583773081
844.0,199.77182300000564,483.67,3949.4,0.0,0.0,224.25,8890.806516,472.38,1605.78,0.0,15826.058339000008,16781.046565710592
845.0,135.67531600000635,4591.92,608.86,0.0,0.0,524.23,8744.375679,78.19,1215.75,0.0,15899.000995000008,16764.12033499693
846.0,171.576846000006,1124.76,1465.0600000000002,0.0,0.0,223.11,11269.131297,1542.6,0.0,0.0,15796.238143000006,16799.641579734052
847.0,154.65724400000605,3161.28,4724.5,0.0,0.0,148.68,7347.413865,77.67,237.95,0.0,15852.151109000006,16654.775295269228
848.0,104.22197800000608,3822.3,1189.16,0.0,0.0,147.94,9984.041401,154.46,332.99,0.0,15735.113379000008,16630.856067828794
849.0,146.02515800000504,2203.24,8728.22,997.2,0.0,221.85,0.0,154.44,3298.2,0.0,15749.175158000004,16523.17981141089
850.0,266.7051580000049,5961.2,5766.02,201.52,0.0,74.86,0.0,390.85,3282.36,0.0,15943.515158000006,16530.093342265765
851.0,193.9851580000049,6395.08,6543.599999999999,505.0,0.0,75.37,0.0,155.64,2123.0,0.0,15991.675158000004,16729.155351363068
852.0,126.13515800000488,6976.56,7040.55,50.2,0.0,372.2,0.0,0.0,1297.62,0.0,15863.265158000006,16758.23986047669
853.0,150.37515800000511,3779.83,7040.06,1147.47,0.0,74.53,0.0,76.77,3530.54,0.0,15799.575158000003,16641.02769943137
854.0,172.13515800000442,7211.23,3799.41,351.05,0.0,0.0,0.0,0.0,3761.94,613.52,15909.285158000004,16564.104735436882
855.0,123.4351580000046,4346.03,3843.9,503.6,2506.95,0.0,0.0,154.36,4364.1,154.08,15996.455158000002,16658.351259504507
856.0,263.2151580000046,4142.0,4739.900000000001,1320.28,281.35,1140.45,0.0,231.39,3971.43,77.97,16167.985158000003,16691.329596340987
857.0,206.6051580000044,5049.22,6125.76,502.1,1058.68,378.55,0.0,303.64,1265.16,1084.3,15974.015158000004,16856.61860988286
858.0,226.66515800000383,4443.92,4803.68,0.0,560.6,381.5,0.0,0.0,5471.2,155.76,16043.325158000003,16767.219504000837
859.0,175.01515800000374,2191.8,6180.4800000000005,954.94,0.0,76.45,0.0,0.0,5836.8,547.3299999999999,15962.815158000005,16869.412615257977
860.0,82.76515800000419,6147.54,8287.68,0.0,0.0,0.0,0.0,0.0,1355.76,0.0,15873.745158000003,16880.140507963817
861.0,158.0751580000046,623.1,13851.5,0.0,549.7,0.0,0.0,0.0,628.29,0.0,15810.665158000003,16756.014816063624
862.0,127.93515800000472,2841.72,9719.8,0.0,220.28,0.0,0.0,0.0,2712.08,77.9,15699.715158000005,16706.18971438538
863.0,150.4951580000042,5528.81,5873.12,241.2,270.15,0.0,0.0,0.0,3289.92,76.14,15429.835158000004,16699.673512889975
864.0,139.7851580000043,6384.84,5589.0,871.02,108.12,0.0,0.0,0.0,2094.4,229.44,15416.605158000004,16351.215664629824
865.0,169.58515800000424,6131.37,8752.8,97.32,0.0,0.0,0.0,0.0,144.63,232.05,15527.755158000002,16394.683496556463
866.0,154.0351580000036,2956.1,8264.52,1649.34,0.0,0.0,0.0,0.0,2360.33,231.6,15615.925158000004,16508.399159238397
867.0,178.97515800000355,3646.4,7025.33,144.32999999999998,540.2,0.0,0.0,0.0,4042.92,0.0,15578.155158000003,16503.31334343711
868.0,191.6551580000035,3867.05,6161.240000000001,47.95,381.22,0.0,0.0,0.0,4961.12,155.44,15765.675158000004,16439.581714177213
869.0,137.845158000004,8471.119999999999,5323.5,281.4,53.48,0.0,0.0,0.0,777.12,533.68,15578.145158000005,16539.549781021287
870.0,112.72515800000411,5299.76,6811.93,235.2,375.27,0.0,0.0,0.0,2479.11,153.12,15467.115158000004,16264.121069032764
871.0,206.1151580000042,4984.52,5180.0,763.2,54.17,0.0,0.0,0.0,4377.02,77.67,15642.695158000002,16300.913767720209
872.0,159.99515800000387,8640.99,6478.78,48.22,0.0,0.0,0.0,0.0,446.76,0.0,15774.745158000003,16502.041889486783
873.0,103.26515800000384,5623.83,8657.15,145.47,164.76,0.0,0.0,0.0,1093.84,0.0,15788.315158000005,16684.654463101797
874.0,78.79515800000267,6859.26,0.0,48.11,0.0,0.0,0.0,0.0,8827.02,0.0,15813.185158000004,16758.95505332374
875.0,78.63515800000265,7311.26,0.0,143.97,54.94,0.0,0.0,0.0,8416.800000000001,0.0,16005.605158000004,16746.63784318
876.0,123.30515800000248,8496.6,0.0,142.98,54.92,0.0,0.0,0.0,7109.94,0.0,15927.745158000002,16880.855700810876
877.0,102.19515800000237,5779.42,0.0,283.56,0.0,0.0,0.0,0.0,9731.04,0.0,15896.215158,16899.53018070623
878.0,149.16515800000235,5727.16,0.0,234.85,0.0,0.0,0.0,0.0,9707.76,0.0,15818.935158000002,16912.562583697036
879.0,109.1051580000024,7383.96,0.0,46.77,0.0,0.0,0.0,0.0,8324.9,0.0,15864.735158000003,16840.48703788815
880.0,87.14515800000237,4609.61,0.0,184.36,0.0,0.0,0.0,0.0,10841.32,0.0,15722.435158000004,16800.277306709213
881.0,100.67515800000255,5756.88,0.0,315.56,0.0,0.0,0.0,0.0,9488.88,0.0,15661.995158000002,16704.918260435057
882.0,109.91515800000256,6387.629999999999,0.0,133.74,157.92000000000002,0.0,0.0,0.0,8937.0,0.0,15726.205158000002,16526.12004867101
883.0,99.03515800000154,15763.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15862.655158000003,16430.681536524957
884.0,70.32515800000151,15346.65,0.0,504.24,0.0,0.0,0.0,0.0,0.0,0.0,15921.215158,16634.193634448387
885.0,10.945158000001513,16026.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16037.345158000002,16755.935350191732
886.0,10.945158000001513,16188.320000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16199.265158000004,16756.412145423103
887.0,10.945158000001513,16272.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16283.905158,16718.347992785333
888.0,10.945158000001513,16011.679999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16022.625158,16672.257787086157
889.0,10.945158000001513,16052.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16063.105158000002,16634.749895551657
890.0,10.945158000001513,16136.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16147.745158000003,16686.561644027282
891.0,10.945158000001513,16335.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16346.465158000005,16557.191204582006
892.0,10.945158000001513,16269.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16280.225158000005,16509.591147316823
893.0,10.945158000001513,16350.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16361.185158000002,16721.049832429766
894.0,10.945158000001513,16640.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16651.905158,16561.24396404866
895.0,10.945158000001513,16644.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16655.585158,16576.978206683896
896.0,10.945158000001513,16769.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16780.705158,16555.840284759786
897.0,10.945158000001513,16850.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16861.665158000003,16620.60497035432
898.0,10.945158000001513,16810.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16821.185158000004,16707.222770720015
899.0,10.945158000001513,16880.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16891.105158000002,16663.3576094339
900.0,10.945158000001513,16780.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16791.745158,16525.80218518343
901.0,19.22515800000035,0.0,0.0,0.0,16570.12,0.0,0.0,0.0,0.0,0.0,16589.345158,16177.105939307592
902.0,19.22515800000035,0.0,0.0,0.0,15961.54,0.0,0.0,0.0,0.0,0.0,15980.765158000002,15661.84922593956
903.0,15.649357999999822,0.0,0.0,0.0,0.0,0.0,15775.1358,0.0,0.0,0.0,15790.785158,15044.55833305818
904.0,15.649357999999822,0.0,0.0,0.0,0.0,0.0,16368.55758,0.0,0.0,0.0,16384.206938,14841.125701006642
905.0,15.649357999999822,0.0,0.0,0.0,0.0,0.0,16771.237080000003,0.0,0.0,0.0,16786.886438,15420.43190712215
906.0,15.649357999999822,0.0,0.0,0.0,0.0,0.0,16693.52694,0.0,0.0,0.0,16709.176298,15795.113493107696
907.0,15.649357999999822,0.0,0.0,0.0,0.0,0.0,16552.23546,0.0,0.0,0.0,16567.884818,15804.728863607006
908.0,15.649357999999822,0.0,0.0,0.0,0.0,0.0,16015.32975,0.0,0.0,0.0,16030.979108,15672.100323414032
909.0,15.649357999999822,0.0,0.0,0.0,0.0,0.0,16234.33137,0.0,0.0,0.0,16249.980728,15208.57589264973
910.0,15.649357999999822,0.0,0.0,0.0,0.0,0.0,16326.17031,0.0,0.0,0.0,16341.819668000002,15486.785910154586
911.0,15.649357999999822,0.0,0.0,0.0,0.0,0.0,16001.20095,0.0,0.0,0.0,16016.850308,15504.824663074782
912.0,63.05459799999981,0.0,0.0,0.0,103.5,0.0,16260.03961,0.0,0.0,0.0,16426.594208,15267.142240236442
913.0,49.3545249999998,0.0,0.0,0.0,102.4,69.51,15980.242431,0.0,0.0,0.0,16201.506956,15650.08827689908
914.0,106.65500499999985,0.0,0.0,0.0,51.23,280.72,14561.559549,1278.8,0.0,0.0,16278.964554,15432.590185522104
915.0,97.56410999999956,0.0,2225.3,0.0,309.06,141.26,11151.656802,2408.06,0.0,0.0,16332.900912,15514.042704214617
916.0,180.20894199999952,0.0,5085.36,0.0,153.75,563.28,10172.144976,125.64,0.0,0.0,16280.383918,15583.65480799475
917.0,165.33409999999935,0.0,3597.44,0.0,312.84000000000003,1214.14,9918.625356,1143.36,0.0,151.82,16503.559456,15519.923178734854
918.0,182.9570999999993,0.0,3407.15,0.0,1050.4,429.72,9580.623,1894.28,0.0,76.77,16621.9001,15719.064653704054
919.0,125.33205999999984,0.0,0.0,0.0,2457.63,650.43,12161.497575,913.92,0.0,153.94,16462.749635,15855.904885107471
920.0,156.68345499999975,0.0,0.0,0.0,559.46,709.0999999999999,12990.61533,1640.6,0.0,0.0,16056.458785,15815.29782456906
921.0,92.38206499999968,0.0,0.0,0.0,1073.31,209.91,12637.16097,1586.5,0.0,608.96,16208.223035,15559.65611468242
922.0,212.08416,0.0,0.0,1072.24,1309.62,347.70000000000005,11172.57456,690.6899999999999,0.0,1201.76,16006.66872,15630.698604156669
923.0,175.63382999999988,0.0,0.0,3551.68,450.18,2084.1,9008.19185,247.92,0.0,449.46,15967.16568,15438.152796554765
924.0,130.57874200000003,0.0,0.0,3622.5,447.39,0.0,10112.794668,809.25,0.0,747.0999999999999,15869.61341,15406.525379540502
925.0,1091.0356780000004,0.0,0.0,1165.8000000000002,49.81,0.0,13187.740896,1372.14,0.0,149.4,16613.193846000002,15354.713631064877
926.0,113.51825800000086,0.0,0.0,1012.7,292.98,0.0,8901.135588000001,538.9200000000001,5753.9400000000005,0.0,16613.193846000002,16330.548390262082
927.0,153.52400600000226,0.0,0.0,782.0,2064.3,0.0,0.0,597.9,11877.04,1156.96,16631.724006,15911.406611131895
928.0,137.10400600000253,0.0,0.0,678.64,1446.81,0.0,0.0,244.8,13732.29,594.08,16833.724006,15931.023494883804
929.0,162.82400600000233,0.0,0.0,767.03,547.58,0.0,0.0,919.8,13024.44,1421.39,16843.064006,16234.916081971536
930.0,121.35400600000264,0.0,0.0,165.44,2369.27,0.0,0.0,1149.3,12390.56,910.56,17106.484006000002,16266.96262913521
931.0,128.9340060000029,0.0,0.0,84.88,0.0,0.0,0.0,1447.16,15084.6,693.0,17438.574006000003,16499.82856815569
932.0,59.88400600000284,0.0,0.0,773.82,0.0,0.0,0.0,537.92,15610.59,382.15,17364.364006000003,16801.60726690809
933.0,137.11400600000292,0.0,0.0,1089.0,0.0,0.0,0.0,204.27,15557.63,536.8299999999999,17524.844006000003,16741.319171584342
934.0,121.10400600000293,0.0,0.0,2650.2000000000003,0.0,0.0,0.0,624.51,14262.15,77.63,17735.594006,16875.84702524505
935.0,94.04400600000298,0.0,0.0,88.3,0.0,0.0,0.0,551.52,16717.48,310.88,17762.224006000004,17024.66476405262
936.0,121.14400600000334,0.0,0.0,1707.0300000000002,0.0,0.0,0.0,1292.95,14678.64,0.0,17799.764006000005,17037.009871930975
937.0,126.63400600000358,0.0,0.0,959.2,0.0,0.0,0.0,134.68,16314.99,155.34,17690.844006000003,17058.740644018217
938.0,94.8240060000034,0.0,0.0,1626.15,0.0,0.0,0.0,1290.48,14421.12,76.88,17509.454006,16942.307674507974
939.0,83.7140060000035,0.0,0.0,1322.1,0.0,0.0,0.0,760.54,15190.44,311.52,17668.314006,16862.40269543232
940.0,71.37400600000358,0.0,0.0,617.26,0.0,0.0,0.0,484.61,15782.34,861.19,17816.774006000003,17112.856185402787
941.0,126.80400600000364,0.0,0.0,1663.64,0.0,0.0,0.0,882.18,15204.25,0.0,17876.874006000002,17191.070053810174
942.0,127.79400600000352,0.0,0.0,657.75,0.0,0.0,0.0,68.05,16390.78,628.48,17872.854006,17195.720608147913
943.0,139.86400600000346,0.0,0.0,1260.34,0.0,0.0,0.0,336.04999999999995,15895.77,234.63,17866.654006,17171.28405899144
944.0,135.4340060000035,0.0,0.0,1786.0,0.0,0.0,0.0,1436.82,14788.62,79.24,18226.114006000003,17071.254862963397
945.0,73.57400600000292,10211.11,0.0,315.14000000000004,0.0,0.0,0.0,750.86,6545.46,318.52,18214.664006000003,17355.10778863216
946.0,54.424006000002834,8219.55,0.0,133.95,0.0,0.0,0.0,998.85,8659.44,80.19,18146.404006,17546.541516280075
947.0,174.3840060000029,8057.14,0.0,88.92,0.0,0.0,0.0,0.0,9077.09,718.29,18115.824006000003,17512.972969514958
948.0,200.41400600000355,12964.8,0.0,45.13,0.0,0.0,0.0,470.75,3983.18,322.28,17986.554006000002,17468.24309233927
949.0,118.53400600000344,8840.65,0.0,0.0,0.0,0.0,0.0,675.9000000000001,8120.839999999999,161.6,17917.524006,17675.06592706843
950.0,131.6040060000036,12950.0,0.0,45.28,0.0,0.0,0.0,612.27,3890.64,242.91,17872.704006000004,17667.117706927573
951.0,154.4240060000024,6745.2,0.0,592.28,0.0,0.0,0.0,417.72,9935.64,81.34,17926.604006,17582.139395847113
952.0,169.17400600000423,15902.66,0.0,0.0,0.0,0.0,0.0,928.2,749.0999999999999,163.3,17912.434006000003,17790.90700784478
953.0,94.8440060000043,7683.839999999999,0.0,318.08,0.0,0.0,0.0,566.08,8752.48,567.84,17983.164006000003,17839.441884024065
954.0,153.75400600000415,12915.1,0.0,1265.88,0.0,0.0,0.0,561.28,2933.48,81.41,17910.904006000004,17776.194345030846
955.0,107.70400600000433,9421.75,0.0,226.65,0.0,0.0,0.0,0.0,7672.08,0.0,17428.184006000003,17756.07012807846
956.0,114.83400600000444,7285.92,0.0,180.08,0.0,0.0,0.0,0.0,9818.85,0.0,17399.684006000003,17749.897574139282
957.0,65.18400600000389,10001.16,0.0,223.45,0.0,0.0,0.0,0.0,7200.06,0.0,17489.854006,17575.54406424087
958.0,64.95400600000433,0.0,0.0,89.48,0.0,0.0,0.0,0.0,17411.96,0.0,17566.394006000002,17602.094501732674
959.0,34.604006000004304,0.0,0.0,745.2800000000001,0.0,0.0,0.0,0.0,16549.75,0.0,17329.634006000004,17545.273183278874
960.0,95.06400600000428,0.0,0.0,222.0,0.0,0.0,0.0,0.0,16644.84,233.19,17195.094006000003,17299.808469779797
961.0,121.1740060000043,0.0,0.0,404.73,0.0,0.0,0.0,0.0,16881.55,78.67,17486.124006000005,17105.92263166289
962.0,98.91400600000424,0.0,0.0,134.76,0.0,0.0,0.0,0.0,17166.39,78.82,17478.884006000004,17360.857564904265
963.0,91.40521400000448,0.0,0.0,1051.56,1261.55,0.0,12060.368792,0.0,2612.9,641.36,17719.144006000002,17337.604793215585
964.0,129.6887550000044,0.0,0.0,593.71,605.99,0.0,14499.984775,0.0,1680.586,240.81,17750.76953,17617.821830947563
965.0,145.77564000000433,0.0,0.0,956.13,830.55,0.0,14223.04589,0.0,392.64,1218.45,17766.59153,17598.03583612883
966.0,176.10717600000447,0.0,0.0,91.18,1928.15,0.0,10334.751644,0.0,3960.8,1222.95,17713.938820000003,17665.08837412565
967.0,89.51265000000416,0.0,0.0,1333.13,770.0,715.6,11857.072532,0.0,2680.56,244.08,17689.955182000005,17643.273046504997
968.0,200.5483500000044,0.0,0.0,2238.32,275.0,143.9,9875.685872,0.0,4479.3,490.62,17703.374222000006,17664.83470752541
969.0,190.95978600000427,0.0,2063.77,1596.6999999999998,275.475,360.4500000000001,8662.370052,0.0,4346.52,244.41,17740.654838000006,17662.55170812325
970.0,144.00112800000437,0.0,2857.4,685.9499999999999,1040.06,568.88,9472.99055,0.0,2026.22,888.58,17684.081678000002,17673.036594266512
971.0,184.0712820000045,0.0,3237.55,2993.25,110.0,72.31,6613.261296000001,0.0,4485.6,163.22,17859.262578000005,17591.01772685552
972.0,243.6922730000043,0.0,5023.9800000000005,2316.93,816.5999999999999,501.9,8468.931225,0.0,0.0,323.6,17695.633498000007,17778.900122100076
973.0,229.7912430000043,0.0,8265.0,540.36,376.32,350.65,7684.01928,0.0,0.0,0.0,17446.140523000005,17583.407728848317
974.0,164.54009600000515,0.0,1158.82,0.0,2728.0,0.0,13662.689299,0.0,0.0,162.44,17876.489395000004,17330.671239475683
975.0,116.47473900000566,0.0,1818.35,0.0,108.58,356.9,13954.5119,0.0,0.0,1374.96,17729.776639000003,17686.396368545826
976.0,140.95929500000508,0.0,6901.4400000000005,0.0,1175.24,357.70000000000005,8011.099844,554.4,0.0,403.2,17544.039139000004,17562.776178695447
977.0,121.31252200000516,0.0,3487.2000000000003,0.0,1544.54,1699.6799999999998,9844.699062,249.64,0.0,398.05,17345.121584000004,17448.795319654197
978.0,89.6433380000053,0.0,830.49,0.0,1177.22,1641.05,12540.076192,628.1,0.0,479.28,17385.859530000005,17313.760132793006
979.0,234.6868470000054,0.0,6634.0,0.0,526.1,140.6,6721.755047000001,2599.78,0.0,156.12,17013.041894000005,17352.74023369658
980.0,188.2076470000065,0.0,2630.9300000000003,0.0,1108.8,353.8,11659.3464,1154.82,0.0,0.0,17095.904047000007,17015.701877510797
981.0,120.27998900000668,0.0,5761.56,0.0,105.62,0.0,11190.122157,0.0,0.0,236.67,17414.252146000006,17096.621522987414
982.0,94.4253340000066,0.0,1185.57,0.0,1666.25,0.0,13931.67789,0.0,0.0,802.0999999999999,17680.023224000004,17278.162253225968
983.0,38.46006400000691,0.0,4538.099999999999,0.0,317.16,143.66,12225.93125,0.0,0.0,157.78,17421.091314000005,17528.953965330093
984.0,130.77060400000687,0.0,1012.08,0.0,1086.54,211.47,14379.19696,0.0,0.0,77.33,16897.387564000008,17265.309812147134
985.0,135.35820400000944,0.0,15080.4,0.0,834.24,0.0,0.0,0.0,0.0,1010.36,17060.35820400001,16958.035003722864
986.0,117.90820400000928,0.0,14846.86,0.0,528.6,286.44,0.0,0.0,0.0,1409.22,17189.02820400001,17089.941635847757
987.0,101.5082040000092,0.0,17005.11,0.0,0.0,144.76,0.0,0.0,0.0,78.69,17330.06820400001,17240.61959639042
988.0,85.14820400000922,0.0,16781.0,220.55,0.0,0.0,0.0,0.0,0.0,235.44,17322.13820400001,17454.714206993132
989.0,64.18820400000924,0.0,17201.56,43.8,0.0,0.0,0.0,0.0,0.0,0.0,17309.54820400001,17426.81088096671
990.0,83.47820400000931,0.0,16647.8,574.73,0.0,0.0,0.0,0.0,0.0,238.77,17544.77820400001,17388.8454464641
991.0,115.7382040000093,0.0,17202.239999999998,0.0,0.0,0.0,0.0,0.0,0.0,78.95,17396.928204000007,17573.683842505776
992.0,22.579004000009306,0.0,17132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17154.57900400001,17446.850542385688
993.0,22.579004000009306,0.0,16908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16930.57900400001,17282.643696496878
994.0,22.579004000009306,0.0,16864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16886.57900400001,17018.15398797979
995.0,22.579004000009306,0.0,16656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16678.57900400001,17052.39897901221
996.0,22.579004000009306,0.0,16163.999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16186.579004000008,16828.74959313379
997.0,22.579004000009306,0.0,16036.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16058.579004000012,16429.901142022816
998.0,22.579004000009306,0.0,16140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16162.57900400001,16251.827188654212
999.0,56.709004000008505,0.0,6696.12,0.0,0.0,0.0,0.0,0.0,9601.75,0.0,16354.579004000008,16265.694296134012
1000.0,44.91292100000855,1596.55,476.76,0.0,0.0,0.0,13880.326083,0.0,0.0,0.0,15998.549004000008,16392.612151787514
1001.0,70.99938100000854,1883.4,40.48,0.0,0.0,0.0,13912.790344,0.0,245.35,0.0,16153.019725000007,15983.363370066694
1002.0,39.4045170000084,43.41,118.02,0.0,0.0,0.0,15619.276792,0.0,0.0,0.0,15820.111309000007,16250.22063351936
1003.0,49.65207300000843,308.42,0.0,0.0,0.0,0.0,15455.517476,0.0,0.0,0.0,15813.589549000008,15899.230614320368
1004.0,10.257333000008472,0.0,0.0,0.0,0.0,0.0,15493.211433,0.0,0.0,0.0,15503.468766000007,15907.686167661708
1005.0,10.257333000008472,0.0,0.0,0.0,0.0,0.0,15426.779895,0.0,0.0,0.0,15437.037228000008,15721.663994152244
1006.0,27.537055000008472,0.0,0.0,0.0,0.0,0.0,15689.987576,0.0,0.0,0.0,15717.524631000008,15803.344639429582
1007.0,10.606501000008471,0.0,0.0,0.0,0.0,0.0,15389.873586000002,0.0,0.0,0.0,15400.48008700001,16123.894666599754
1008.0,10.606501000008471,0.0,0.0,0.0,0.0,0.0,15648.21684,0.0,0.0,0.0,15658.823341000008,15871.750065961016
1009.0,10.606501000008471,0.0,0.0,0.0,0.0,0.0,15589.167291000002,0.0,0.0,0.0,15599.77379200001,16096.245007173571
1010.0,10.606501000008471,0.0,0.0,0.0,0.0,0.0,15596.548371,0.0,0.0,0.0,15607.154872000008,15921.384164074678
1011.0,10.606501000008471,0.0,0.0,0.0,0.0,0.0,16032.041181,0.0,0.0,0.0,16042.647682000008,16009.406474358018
1012.0,10.606501000008471,0.0,0.0,0.0,0.0,0.0,15965.610552,0.0,0.0,0.0,15976.21705300001,16405.802815000003
1013.0,10.606501000008471,0.0,0.0,0.0,0.0,0.0,15522.736662,0.0,0.0,0.0,15533.343163000009,16398.53103912645
1014.0,10.606501000008471,0.0,0.0,0.0,0.0,0.0,15537.498822,0.0,0.0,0.0,15548.105323000009,16091.171675168767
1015.0,34.567490000009535,0.0,15646.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15680.96749000001,16171.499431911492
1016.0,34.567490000009535,0.0,15207.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15242.06749000001,16196.189647668203
1017.0,34.567490000009535,0.0,14988.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15022.61749000001,15896.863059384794
1018.0,34.567490000009535,0.0,14918.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14953.31749000001,15671.860784971755
1019.0,34.567490000009535,0.0,14949.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14984.11749000001,15661.46045436191
1020.0,34.567490000009535,0.0,14911.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14945.61749000001,15658.50101069244
1021.0,34.567490000009535,0.0,15118.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15153.517490000011,15465.883505576734
1022.0,34.567490000009535,0.0,15388.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15423.01749000001,15767.746759862544
1023.0,34.567490000009535,0.0,15704.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15738.71749000001,16028.177802775792
1024.0,34.567490000009535,0.0,15642.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15677.117490000011,16292.329289159228
1025.0,34.567490000009535,0.0,15654.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15688.667490000007,16216.31386462059
